char,sent_n,token_i,word
0,1,0,A
2,1,1,meeting
10,1,2,set
18,1,4,Tuesday
33,1,7,International
47,1,8,Atomic
54,1,9,Energy
61,1,10,Agency
69,1,12,IAEA
91,1,18,closer
103,1,21,showdown
119,1,24,United
126,1,25,Nations
143,1,28,Iranian
151,1,29,plan
159,1,31,resume
166,1,32,uranium
174,1,33,conversion
192,1,36,Isfahan
200,1,37,nuclear
208,1,38,facility
219,2,41,Iran
227,2,43,Monday
234,2,44,refused
246,2,46,weekend
254,2,47,offer
267,2,50,European
276,2,51,Union
283,2,53,EU
290,2,56,economic
299,2,57,incentives
315,2,59,included
324,2,60,help
334,2,62,nuclear
342,2,64,energy
349,2,65,generation
365,3,68,EU
369,3,70,led
376,3,72,Britain
388,3,74,France
413,3,80,May
427,3,83,considered
446,3,86,violated
465,3,89,pillar
479,3,92,Nuclear
487,3,93,Non
491,3,95,Proliferation
505,3,96,Treaty
515,3,98,failing
539,3,102,efforts
550,3,104,dismantle
566,3,106,nuclear
574,3,107,bomb
579,3,108,stockpiles
591,3,110,preamble
604,3,112,Article
612,3,113,VI
622,3,116,treaty
635,3,120,Germany
644,3,122,combined
657,3,124,offer
671,3,127,exchange
684,3,129,Iran
692,3,131,verifiably
715,3,135,activities
737,3,138,lead
747,3,141,nuclear
755,3,142,bomb
762,4,145,Iranian
770,4,146,officials
780,4,147,insist
793,4,149,nuclear
801,4,150,program
816,4,153,peaceful
825,4,154,purposes
857,4,162,Iran
864,4,164,right
873,4,166,develop
881,4,167,nuclear
889,4,168,power
902,4,172,legally
910,4,173,agreed
933,4,178,pillar
947,4,181,Nuclear
955,4,182,Non
959,4,184,Proliferation
973,4,185,Treaty
987,4,188,gives
997,4,190,states
1008,4,192,right
1017,4,194,peacefully
1028,4,195,use
1032,4,196,nuclear
1040,4,197,technology
1057,5,201,proposals
1071,5,203,unacceptable
1086,5,206,Hossein
1094,5,207,Moussavian
1105,5,208,said
1112,6,211,They
1117,6,212,negate
1124,6,213,Iran
1131,6,215,inalienable
1143,6,216,right
1151,6,219,said
1164,6,222,Iranian
1172,6,223,nuclear
1180,6,224,negotiator
1198,7,228,Iranian
1206,7,229,refusal
1215,7,231,coming
1237,7,235,new
1241,7,236,leadership
1255,7,238,Mahmoud
1263,7,239,Ahmadinejad
1282,7,242,probably
1291,7,243,trigger
1303,7,245,referral
1315,7,247,Iran
1327,7,250,UN
1330,7,251,Security
1339,7,252,Council
1349,8,255,Iran
1354,8,256,began
1360,8,257,uranium
1368,8,258,conversion
1379,8,259,shortly
1393,8,261,IAEA
1398,8,262,inspectors
1409,8,263,installed
1419,8,264,cameras
1437,8,267,surveillance
1450,8,268,equipment
1469,8,271,nuclear
1477,8,272,facility
1491,9,275,facility
1500,9,276,carried
1515,9,279,early
1521,9,280,stage
1534,9,283,fuel
1539,9,284,cycle
1552,9,287,includes
1561,9,288,turning
1569,9,289,raw
1573,9,290,uranium
1582,9,292,yellowcake
1599,9,295,gas
1604,10,297,France
1615,10,299,Britain
1623,10,300,condemned
1633,10,301,Iran
1640,10,303,actions
1654,11,307,IAEA
1659,11,308,sealed
1666,11,309,sensitive
1676,11,310,equipment
1689,11,312,Iran
1696,11,314,uranium
1704,11,315,conversion
1715,11,316,facility
1727,11,318,Isfahan
1743,11,321,uranium
1751,11,322,enrichment
1762,11,323,plant
1771,11,325,Natanz
1790,11,330,Tehran
1799,11,332,earlier
1807,11,333,compliance
1825,11,336,Paris
1831,11,337,agreement
1842,12,339,An
1845,12,340,Al
1848,12,342,Jazeera
1856,12,343,report
1863,12,344,said
1872,12,346,IAEA
1877,12,347,seals
1890,12,350,plants
1898,12,352,sensitive
1908,12,353,equipment
1922,12,355,recently
1931,12,356,removed
1941,13,359,In
1946,13,361,IAEA
1951,13,362,statement
1961,13,363,issued
1968,13,364,Monday
1976,13,366,Reuters
1984,13,367,reports
1994,13,370,It
2007,13,373,noted
2022,13,376,sealed
2029,13,377,parts
2042,13,380,process
2050,13,381,line
2055,13,382,remain
2062,13,383,intact
