char,sent_n,token_i,word
4,1,1,Obama
10,1,2,administration
25,1,3,announced
38,1,5,March
62,1,11,United
69,1,12,States
82,1,16,reversal
94,1,18,position
110,1,21,support
122,1,23,UN
125,1,24,declaration
140,1,26,sexual
147,1,27,orientation
163,1,29,gender
170,1,30,identity
186,2,34,United
193,2,35,States
221,2,40,signatory
238,2,43,non
242,2,45,binding
250,2,46,document
270,2,50,proposed
282,2,52,France
297,2,55,Netherlands
314,2,58,condemn
323,2,60,s
330,2,63,human
336,2,64,rights
343,2,65,violations
354,2,66,based
363,2,68,sexual
370,2,69,orientation
385,2,71,gender
392,2,72,identity
415,2,75,occur
425,2,78,particular
440,2,80,use
451,2,83,death
457,2,84,penalty
473,2,87,ground
481,2,89,extrajudicial
496,2,91,summary
507,2,93,arbitrary
517,2,94,executions
533,2,97,practice
545,2,99,torture
563,2,102,cruel
570,2,104,inhuman
582,2,106,degrading
592,2,107,treatment
605,2,109,punishment
617,2,111,arbitrary
627,2,112,arrest
637,2,114,detention
651,2,116,deprivation
666,2,118,economic
676,2,120,social
687,2,122,cultural
696,2,123,rights
704,2,125,including
718,2,127,right
727,2,129,health
737,3,133,Accepting
751,3,135,proposal
767,3,138,according
780,3,140,US
783,3,141,State
789,3,142,Department
800,3,143,spokesman
810,3,144,Robert
817,3,145,Wood
823,3,147,commits
840,3,151,legal
846,3,152,obligations
866,3,156,nonetheless
883,3,159,reversal
901,3,162,Bush
906,3,163,administration
923,3,165,refusal
934,3,167,sign
940,4,169,According
953,4,171,Mark
958,4,172,Bromley
973,4,175,Council
985,4,177,Global
992,4,178,Equality
1007,4,182,administration
1024,4,184,leadership
1043,4,187,issue
1059,4,191,powerful
1068,4,192,rebuke
1081,4,195,earlier
1089,4,196,Bush
1094,4,197,administration
1109,4,198,position
1123,4,200,sought
1133,4,202,deny
1142,4,204,universal
1152,4,205,application
1167,4,207,human
1173,4,208,rights
1180,4,209,protections
1195,4,211,lesbian
1204,4,213,gay
1209,4,215,bisexual
1222,4,217,transgender
1234,4,218,individuals
1252,5,223,UN
1255,5,224,member
1262,5,225,nations
1280,5,229,including
1307,5,234,members
1322,5,237,Organization
1342,5,240,Islamic
1350,5,241,Conference
1367,5,244,signed
1376,5,246,counter
1384,5,248,declaration
1396,5,249,introduced
1410,5,251,Syria
1416,5,252,saying
1428,5,254,normalization
1445,5,256,LGBT
1450,5,257,rights
1463,5,259,lead
1476,5,263,social
1483,5,264,normalization
1502,5,267,possibly
1515,5,269,legitimization
1539,5,273,deplorable
1550,5,274,acts
1555,5,275,including
1565,5,276,pedophilia
1578,6,279,Vatican
1586,6,280,City
1596,6,282,opposes
1608,6,284,resolution
1630,6,288,introduction
1650,6,291,statement
1660,6,292,condemning
1671,6,293,legal
1677,6,294,discrimination
1700,6,296,LGBT
1705,6,297,persons
1715,7,300,Homosexuality
1732,7,302,homosexual
1743,7,303,behavior
1755,7,305,illegal
1774,7,309,UN
1777,7,310,member
1784,7,311,nations
1796,7,313,punishable
1810,7,315,death
1819,7,317,seven
1831,8,321,United
1838,8,322,States
1846,8,324,adoption
1862,8,327,document
1871,8,328,comes
1884,8,331,Obama
1890,8,332,administration
1905,8,333,faces
1911,8,334,continued
1921,8,335,criticism
1936,8,337,gay
1940,8,338,rights
1947,8,339,advocates
1964,8,342,subject
1975,8,344,homosexual
1986,8,345,individuals
1998,8,346,serving
2013,8,349,United
2020,8,350,States
2027,8,351,military
2037,9,353,While
2043,9,354,Obama
2053,9,356,stated
2069,9,359,repeal
2076,9,360,Bill
2081,9,361,Clinton
2103,9,367,ask
2114,9,371,tell
2120,9,373,compromise
2135,9,375,end
2139,9,376,restrictions
2155,9,378,gays
2161,9,380,bisexuals
2175,9,382,lesbians
2184,9,383,serving
2199,9,386,military
2209,10,388,US
2212,10,389,Defense
2220,10,390,Secretary
2230,10,391,Robert
2237,10,392,Gates
2243,10,393,says
2269,10,400,brief
2275,10,401,conversation
2297,10,404,president
2315,10,408,subject
2337,10,413,US
2340,10,414,House
2346,10,415,bill
2354,10,417,end
2362,10,419,ban
2369,10,421,losing
2380,10,423,primary
2388,10,424,sponsor
2397,10,426,Ellen
2403,10,427,Tauscher
2420,10,431,State
2426,10,432,Department
2444,10,435,complementary
2458,10,436,piece
2467,10,438,legislation
2488,10,441,introduced
2506,10,444,Senate
2515,11,447,France
2524,11,449,proposal
2540,11,452,document
2567,11,457,instances
2584,11,460,course
2598,11,463,Sarkozy
2606,11,464,administration
2627,11,466,France
2642,11,469,Vatican
2663,11,473,odds
2671,11,475,issues
2681,11,477,sexuality
2692,12,479,France
2701,12,481,foreign
2709,12,482,ministry
2722,12,485,response
2734,12,487,comments
2746,12,489,Pope
2751,12,490,Benedict
2760,12,491,rejecting
2774,12,493,distribution
2790,12,495,condoms
2801,12,497,Africa
2811,12,499,prevent
2819,12,500,AIDS
2825,12,502,led
2829,12,503,EU
2832,12,504,member
2839,12,505,nations
2850,12,507,rejecting
2864,12,509,Pope
2871,12,511,position
2881,13,513,In
2884,13,514,September
2900,13,517,France
2907,13,518,openly
2914,13,519,affronted
2928,13,521,Vatican
2939,13,523,appointing
2953,13,525,openly
2960,13,526,gay
2964,13,527,man
2969,13,529,Denis
2975,13,530,Tillinac
2992,13,534,ambassador
3010,13,537,Holy
3015,13,538,See
3024,13,541,Vatican
3032,13,542,rejected
3045,13,544,appointment
