char,sent_n,token_i,word
0,1,0,A
2,1,1,Romanian
11,1,2,media
17,1,3,workers
26,1,5,union
36,1,7,asked
46,1,9,Iraqi
52,1,10,ambassador
66,1,12,Bucharest
77,1,14,Adel
82,1,15,Murad
88,1,16,Ali
92,1,17,Murad
102,1,20,help
116,1,23,safe
121,1,24,release
142,1,28,Romanian
151,1,29,journalists
163,1,30,kidnapped
176,1,32,Iraq
184,1,34,late
189,1,35,March
200,2,38,journalists
212,2,39,wrote
225,2,42,ambassador
236,2,43,saying
245,2,46,We
252,2,48,convinced
271,2,51,authorities
291,2,54,country
300,2,56,Iraq
327,2,61,possible
339,2,63,resolve
351,2,65,situation
362,3,67,Yet
373,3,70,obliged
384,3,72,transmit
397,3,74,desire
408,3,76,hopes
419,3,78,efforts
435,3,81,intensified
454,4,86,fate
466,4,89,journalists
485,4,92,past
494,4,94,days
514,4,98,underreported
535,4,101,Romanian
544,4,102,media
558,4,106,deadline
577,4,109,killing
589,4,111,passed
600,4,113,President
610,4,114,Traian
617,4,115,Băsescu
625,4,116,said
635,4,118,Monday
650,4,121,knows
661,4,124,certain
684,4,129,alive
695,5,132,terrorists
712,5,134,kidnapped
727,5,136,aired
735,5,138,tape
743,5,140,Al
746,5,142,Jazeera
758,5,145,April
784,5,151,kill
793,5,153,journalists
808,5,155,April
820,5,158,Romania
837,5,161,withdraw
854,5,164,troops
866,5,166,Iraq
872,6,168,Romania
880,6,169,declined
892,6,171,withdraw
905,6,173,troops
930,6,179,terrorists
949,6,182,enforce
963,6,184,deadline
974,7,187,Meanwhile
985,7,189,Romanian
994,7,190,authorities
1016,7,193,trying
1026,7,195,secure
1037,7,197,release
1052,7,200,journalists
1065,8,202,Foreign
1073,8,203,Minister
1082,8,204,Mihai
1088,8,205,Răzvan
1095,8,206,Ungureanu
1105,8,207,visited
1113,8,208,Damascus
1123,8,210,Syria
1135,8,213,week
1150,8,217,discussed
1164,8,219,situation
1176,9,222,Many
1181,9,223,Romanian
1190,9,224,media
1196,9,225,workers
1204,9,226,remembered
1219,9,228,fate
1237,9,232,journalists
1260,9,236,World
1266,9,237,Press
1272,9,238,Freedom
1280,9,239,Day
1291,9,242,occurred
1300,9,243,yesterday
