char,sent_n,token_i,word
4,1,1,British
12,1,2,government
27,1,4,given
33,1,5,permission
48,1,7,new
52,1,8,nuclear
60,1,9,power
66,1,10,stations
81,1,13,built
94,1,16,United
101,1,17,Kingdom
110,2,19,This
115,2,20,decision
124,2,21,follows
132,2,22,months
142,2,24,public
149,2,25,debate
160,2,27,controversy
181,2,30,proposal
191,3,32,Many
196,3,33,Britons
209,3,35,argued
220,3,37,greater
228,3,38,use
235,3,40,renewable
245,3,41,energy
252,3,42,supplies
270,3,46,government
285,3,48,said
307,3,53,big
311,3,54,increase
323,3,56,investment
335,3,58,renewable
345,3,59,sources
362,3,62,meet
378,3,66,UK
383,3,68,additional
394,3,69,energy
401,3,70,demands
410,4,72,It
416,4,74,expected
433,4,77,GW
439,4,79,additional
450,4,80,generating
461,4,81,capacity
478,4,84,required
505,4,89,decades
514,4,91,partly
524,4,93,compensation
541,4,95,old
545,4,96,nuclear
553,4,97,stations
576,4,101,closed
589,5,104,This
594,5,105,additional
605,5,106,capacity
622,5,109,met
632,5,111,reducing
641,5,112,overall
649,5,113,greenhouse
660,5,114,gas
664,5,115,emission
684,5,119,Kyoto
690,5,120,Protocol
705,6,124,government
721,6,126,announced
731,6,127,big
735,6,128,increases
748,6,130,spending
760,6,132,renewable
770,6,133,energy
777,6,134,research
798,6,138,construction
814,6,140,onshore
822,6,141,wind
827,6,142,farms
834,7,144,It
840,7,146,claimed
860,7,151,energy
875,7,154,produced
889,7,156,renewables
926,7,164,new
930,7,165,breakthroughs
947,7,167,renewable
957,7,168,energy
964,7,169,science
977,7,171,figure
991,7,174,increased
1010,8,177,Philip
1017,8,178,Wolfe
1030,8,181,Renewable
1040,8,182,Energy
1047,8,183,Association
1060,8,185,REA
1065,8,187,told
1074,8,189,BBC
1083,8,192,government
1098,8,194,seen
1107,8,196,light
1116,8,198,renewables
1132,9,201,energy
1139,9,202,review
1146,9,203,supports
1189,9,211,consistently
1202,9,212,saying
1216,9,215,renewables
1228,9,217,energy
1235,9,218,efficiency
1250,9,220,decentralised
1264,9,221,systems
1280,9,224,strongest
1290,9,225,prospects
1304,9,227,secure
1315,9,229,sustainable
1327,9,230,energy
1334,9,231,supplies
1351,10,236,new
1355,10,237,nuclear
1363,10,238,plants
1375,10,240,cost
1388,10,244,million
1396,10,245,UK
1399,10,246,pounds
1415,10,251,million
1423,10,252,US
1426,10,253,dollars
1444,10,257,generate
1462,10,261,GW
1468,10,263,power
1491,11,268,provide
1503,11,270,baseline
1522,11,273,additional
1533,11,274,power
1557,11,279,lack
1565,11,281,success
1576,11,283,new
1580,11,284,areas
1589,11,286,renewable
1599,11,287,energy
1606,11,288,research
1620,12,291,private
1628,12,292,sector
1640,12,294,initiate
1650,12,296,fund
1656,12,298,construct
1670,12,300,operate
1682,12,302,new
1686,12,303,nuclear
1694,12,304,plants
1710,12,307,cover
1725,12,310,cost
1733,12,312,decommissioning
1764,12,316,share
1773,12,318,long
1778,12,320,term
1783,12,321,waste
1789,12,322,management
1800,12,323,costs
1811,13,326,Government
1822,13,327,proposes
1834,13,329,address
1842,13,330,potential
1852,13,331,barriers
1864,13,333,new
1868,13,334,nuclear
1876,13,335,stations
1890,13,338,says
1907,13,342,provide
1919,13,344,taxpayer
1928,13,345,money
1942,13,348,nuclear
1950,13,349,industry
1961,13,351,tax
1965,13,352,investment
1998,13,358,renewable
2008,13,359,energy
2015,13,360,research
2025,14,362,This
2030,14,363,approach
2042,14,365,similar
2057,14,368,successful
2068,14,369,approach
2077,14,370,adopted
2092,14,373,USA
2097,15,375,It
2100,15,376,contrasts
2115,15,378,early
2121,15,379,UK
2124,15,380,nuclear
2132,15,381,power
2138,15,382,development
2157,15,385,individual
2168,15,386,power
2174,15,387,plants
2184,15,389,small
2190,15,390,groups
