char,sent_n,token_i,word
8,1,2,summit
22,1,5,Assembly
38,1,8,African
46,1,9,Union
52,1,10,ended
61,1,12,Accra
68,1,14,Ghana
86,1,17,midnight
95,1,18,yesterday
116,2,22,day
120,2,23,summit
138,2,27,scheduled
166,2,32,afternoon
179,2,34,July
186,2,36,overran
195,2,38,ending
214,2,41,midnight
229,3,45,main
234,3,46,issue
240,3,47,discussed
271,3,53,setting
287,3,57,Pan
291,3,59,African
299,3,60,government
315,4,63,Libyan
322,4,64,leader
330,4,66,Muamar
337,4,67,al
340,4,69,Gaddafi
357,4,73,Senegalese
368,4,74,President
379,4,76,Abdoulaye
389,4,77,Wade
400,4,80,advocates
418,4,83,establishment
435,4,85,soon
443,4,87,possible
453,5,89,Gaddafi
468,5,92,favor
479,5,95,single
486,5,96,African
494,5,97,army
500,5,99,foreign
508,5,100,policy
519,5,102,government
531,6,104,Others
546,6,107,Robert
553,6,108,Mugabe
564,6,110,Thabo
570,6,111,Mbeki
586,6,114,inclined
605,6,118,gradual
613,6,119,process
624,6,121,integration
637,7,123,Yoweri
644,7,124,Museveni
657,7,127,Uganda
665,7,129,preferred
680,7,131,economic
689,7,132,integration
704,7,134,political
714,7,135,union
727,7,139,felt
732,7,140,Africa
747,7,143,diverse
771,7,148,government
788,8,152,African
796,8,153,leaders
814,8,157,unanimous
824,8,158,declaration
836,8,159,agreeing
848,8,161,set
857,8,164,Ministerial
869,8,165,Committee
882,8,167,examine
894,8,169,relationship
918,8,172,African
926,8,173,Union
932,8,174,government
959,8,178,national
968,8,179,governments
985,9,182,committee
1009,9,186,expected
1021,9,188,look
1033,9,191,impact
1047,9,194,sovereignty
1062,9,196,member
1069,9,197,states
1083,9,200,provide
1093,9,202,time
1098,9,203,frame
1108,9,205,road
1113,9,206,map
1125,9,209,process
1139,10,213,idea
1149,10,216,continental
1161,10,217,government
1182,10,220,advocated
1195,10,222,Kwame
1201,10,223,Nkrumah
1212,10,225,Ghana
1225,10,228,mid
1229,10,229,fifties
1241,10,231,sixties
1265,10,236,Ghanaian
1274,10,237,president
1285,11,239,It
1296,11,241,received
1310,11,243,little
1317,11,244,support
1332,11,247,time
1343,12,251,host
1355,12,254,summit
1363,12,256,John
1368,12,257,Kufuor
1378,12,259,Ghana
1385,12,261,Chairman
1401,12,264,Union
1408,12,266,said
1431,12,271,winners
1442,12,273,losers
1462,12,277,debate
1478,12,280,characterised
1495,12,282,tolerance
1509,12,284,mutual
1516,12,285,respect
1525,13,287,He
1528,13,288,said
1533,13,289,Africa
1542,13,291,union
1562,13,295,modelled
1586,13,300,USA
1598,13,303,European
1607,13,304,Union
1627,13,308,model
1647,13,312,unique
1661,13,315,continent
1672,14,317,He
1684,14,320,keen
1696,14,323,rationalization
1727,14,327,Regional
1736,14,328,Economic
1745,14,329,Commissions
1769,14,332,realization
1787,14,335,African
1795,14,336,Economic
1804,14,337,Commission
1826,15,342,summit
1836,15,344,scheduled
1850,15,346,Addis
1856,15,347,Ababa
1863,15,349,Ethiopia
