char,sent_n,token_i,word
4,1,1,remaining
18,1,3,workers
26,1,4,staging
37,1,6,occupation
51,1,8,Newport
60,1,10,Isle
68,1,12,Wight
75,1,14,England
88,1,16,left
93,1,17,peacefully
110,1,19,police
117,1,20,entered
131,1,22,factory
141,2,25,After
147,2,26,barricading
163,2,28,office
180,2,31,served
192,2,34,living
199,2,35,quarters
215,2,38,nights
230,2,40,police
237,2,41,entry
257,2,46,workers
266,2,48,Justin
273,2,49,Moody
280,2,51,Mark
285,2,52,Smith
296,2,55,Dave
301,2,56,Arbuthnott
313,2,58,exited
326,2,61,fire
331,2,62,escape
338,2,63,escorted
350,2,65,security
359,2,66,staff
371,2,70,Ian
375,2,71,Terry
385,2,73,Mark
390,2,74,Flower
398,2,76,abseiled
416,2,79,factory
426,2,81,wall
436,2,84,Jaymie
443,2,85,Rigby
449,2,86,jumped
456,2,87,thirty
463,2,88,feet
475,2,91,balcony
490,2,94,bushes
504,3,97,Rigby
514,3,99,examined
528,3,102,local
534,3,103,hospital
553,3,106,jump
566,3,109,found
581,3,113,good
586,3,114,condition
600,3,116,released
623,4,121,processed
636,4,123,police
651,4,126,arrested
688,5,137,group
707,5,141,entered
719,5,143,factory
734,5,146,evening
742,5,147,July
760,5,152,conducting
777,5,154,occupation
793,5,157,bid
808,5,161,government
822,5,163,nationalise
838,5,165,factory
847,6,167,Despite
855,6,168,rising
862,6,169,profits
874,6,171,rising
881,6,172,orders
889,6,174,Vestas
900,6,176,decided
911,6,178,close
923,6,180,production
934,6,181,facilities
952,6,184,United
959,6,185,Kingdom
985,6,190,facilities
999,6,192,Denmark
1013,6,196,cost
1026,6,199,jobs
1035,6,202,order
1044,6,204,concentrate
1059,6,206,growth
1069,6,208,North
1079,6,210,South
1085,6,211,America
1100,6,214,Asia
1110,7,217,Vestas
1117,7,218,factory
1128,7,220,Newport
1145,7,223,produce
1153,7,224,blades
1168,7,227,UK
1171,7,228,market
1186,7,231,company
1198,7,233,refused
1216,7,238,million
1224,7,239,grant
1234,7,241,offers
1250,7,244,government
1264,7,246,assist
1275,7,248,company
1289,7,252,tooling
1301,7,254,plant
1311,7,256,production
1325,7,258,British
1333,7,259,blades
1346,8,263,company
1358,8,266,turn
1364,8,268,blames
1375,8,270,British
1383,8,271,government
1398,8,273,making
1412,8,276,hard
1420,8,278,obtain
1427,8,279,planning
1436,8,280,permission
1454,8,284,shore
1460,8,285,wind
1465,8,286,farms
1472,9,288,A
1474,9,289,Vestas
1481,9,290,spokesman
1492,9,292,commenting
1510,9,295,BBC
1524,9,298,end
1535,9,301,occupation
1547,9,303,said
1569,9,309,understood
1584,9,311,frustrations
1604,9,314,workers
1626,9,318,surprised
1643,9,321,length
1658,9,324,action
1673,10,329,evicted
1681,10,330,workers
1705,10,335,spending
1714,10,336,time
1730,10,339,families
1745,10,342,plan
1753,10,344,return
1767,10,347,protests
1784,10,349,Vestas
1792,10,351,joining
1804,10,353,impromptu
1814,10,354,camp
1822,10,356,hundreds
1834,10,358,protesters
1855,10,361,sprung
1865,10,363,outside
1877,10,365,factory
1885,10,366,gates
1896,11,369,Vestas
1903,11,370,occupiers
1918,11,372,received
1927,11,373,support
1942,11,376,broad
1948,11,377,coalition
1961,11,379,left
1966,11,381,wing
1971,11,382,political
1981,11,383,parties
1990,11,385,trade
1996,11,386,unions
2004,11,388,environmental
2018,11,389,groups
2030,11,392,Tory
2035,11,394,dominated
2045,11,395,Isle
2053,11,397,Wight
2059,11,398,Council
2074,11,402,handful
2085,11,404,MPs
2090,11,406,today
2106,11,410,major
2112,11,411,left
2117,11,412,party
2137,11,416,joined
2148,11,418,coalition
2159,11,420,Arthur
2166,11,421,Scargill
2177,11,423,Socialist
2187,11,424,Labour
2194,11,425,Party
2201,11,427,released
2212,11,429,statement
2222,11,430,saying
2233,11,432,SLP
2239,11,434,spokesman
2250,11,436,Alan
2255,11,437,Johnson
2264,11,439,went
2275,11,442,tell
2280,11,443,Wikinews
2298,11,446,occupiers
2323,11,451,support
2333,12,454,None
2351,12,458,large
2357,12,459,parties
2365,12,460,dominating
2380,12,462,British
2388,12,463,parliament
2404,12,465,backed
2415,12,467,Vestas
2422,12,468,workers
2453,12,474,ruling
2460,12,475,Labour
2467,12,476,Party
2477,12,478,recently
2486,12,479,sponsored
2496,12,480,talks
2520,12,484,coalition
2533,12,486,trade
2539,12,487,unions
2546,12,488,supporting
2561,12,490,occupiers
2573,13,493,Police
2580,13,494,served
2591,13,496,remaining
2601,13,497,occupiers
2611,13,498,notice
2621,13,500,vacate
2632,13,502,premises
2641,13,503,yesterday
2654,13,505,noon
2660,13,507,Vestas
2675,13,510,attempt
2686,13,512,obtaining
2698,13,514,warrant
2710,13,516,stymied
2721,13,518,court
2736,13,521,defence
2744,13,522,successfully
2757,13,523,argued
2769,13,525,notice
2776,13,526,requiring
2786,13,527,possession
2810,13,531,correctly
2820,13,532,served
2834,13,535,occupiers
2850,14,539,occupiers
2860,14,540,lived
2873,14,543,factory
2893,14,547,hours
2901,14,549,day
2916,14,552,occupation
2928,14,554,sleeping
2954,14,559,foot
2971,14,563,metre
2978,14,565,office
2986,14,567,maintaining
2998,14,568,hygiene
3017,14,572,possible
3033,14,575,factory
3043,14,577,bathrooms
3058,14,580,eating
3069,14,582,small
3075,14,583,meal
3082,14,585,day
3088,15,587,initially
3107,15,590,contents
3119,15,592,vending
3127,15,593,machines
3156,15,599,company
3164,15,600,management
3175,15,601,supplied
3184,15,602,supplemented
3209,15,605,protesters
3225,15,607,able
3246,15,612,fence
3252,15,613,surrounding
3268,15,615,factory
3281,16,618,RMT
3296,16,622,arranged
3305,16,623,legal
3311,16,624,representation
3334,16,627,Vestas
3341,16,628,occupiers
3356,16,631,accused
3364,16,632,Vestas
3374,16,634,violating
3384,16,635,human
3390,16,636,rights
3408,16,640,point
3414,16,641,said
3428,16,644,arrange
3446,16,648,helicopter
3457,16,649,airlift
3465,16,650,food
3479,16,653,workers
3493,17,657,end
3504,17,660,Newport
3512,17,661,occupation
3532,17,664,represent
3546,17,666,end
3553,17,668,unrest
3563,17,670,Vestas
3572,17,672,facilities
3590,17,675,Isle
3598,17,677,Wight
