char,sent_n,token_i,word
4,1,1,ringleaders
26,1,6,called
33,1,7,Bali
38,1,8,Nine
48,1,10,today
54,1,11,sentenced
67,1,13,death
78,1,16,Denpasar
87,1,17,court
94,2,19,Andrew
101,2,20,Chan
106,2,21,received
119,2,23,news
128,2,25,translators
159,2,30,AEDT
169,2,33,Myuran
176,2,34,Sukumaran
190,2,36,sentenced
219,2,41,AEDT
238,3,46,charged
251,3,48,attempting
265,3,50,smuggle
277,3,52,kg
283,3,54,heroin
295,3,56,Bali
303,3,58,Australia
319,4,62,Australian
330,4,63,Federal
338,4,64,Police
355,4,67,criticised
370,4,69,allowing
383,4,71,Bali
388,4,72,Nine
396,4,74,travel
406,4,76,Indonesia
430,4,81,known
447,4,84,face
456,4,86,death
462,4,87,penalty
471,5,89,Yesterday
491,5,92,drug
496,5,93,mules
503,5,95,Renae
509,5,96,Lawrence
522,5,98,Scott
528,5,99,Rush
539,5,102,sentenced
552,5,104,life
557,5,105,imprisonment
572,6,108,Prosecutors
584,6,109,asked
598,6,112,death
604,6,113,penalty
621,6,116,men
626,7,118,Chan
635,7,120,alleged
653,7,124,mastermind
671,7,127,operation
686,7,130,Myuran
697,7,132,alleged
714,7,136,enforcer
724,8,138,Chan
734,8,141,claimed
750,8,144,rediscovered
767,8,146,Christian
777,8,147,faith
784,8,149,prayed
795,8,151,divine
802,8,152,intervention
815,8,153,prior
828,8,156,sentence
843,8,158,handed
856,9,161,Outside
868,9,163,court
874,9,164,Indonesian
885,9,165,protesters
896,9,166,shouted
905,9,168,Death
912,10,170,Death
921,11,174,Chan
926,11,175,fell
942,11,178,jostling
958,11,181,media
964,11,182,scrum
975,11,185,Sukumaran
985,11,186,threw
993,11,188,bottle
1003,11,190,water
1016,11,193,media
1024,12,196,Donald
1031,12,197,Rothwell
1043,12,200,Professor
1056,12,202,International
1070,12,203,Law
1081,12,206,University
1095,12,208,Sydney
1107,12,211,said
1118,12,214,unlike
1125,12,215,countries
1143,12,218,Singapore
1168,12,224,long
1192,12,229,executed
1208,13,234,Indonesian
1219,13,235,judicial
1228,13,236,system
1251,13,241,death
1257,13,242,sentences
1277,13,245,carried
1294,13,248,quickly
1307,13,252,said
1315,14,256,So
1318,14,257,unlike
1329,14,259,situation
1342,14,261,Van
1346,14,262,Nguyen
1356,14,264,Singapore
1376,14,268,appeal
1383,14,269,process
1397,14,272,clemency
1406,14,273,process
1414,14,274,played
1441,14,279,time
1467,14,286,situation
1480,14,288,Bali
1488,15,292,Foreign
1496,15,293,Affairs
1504,15,294,Minister
1513,15,295,Alexander
1523,15,296,Downer
1530,15,297,told
1535,15,298,parliament
1546,15,299,today
1571,15,305,direct
1578,15,306,request
1593,15,309,Indonesian
1604,15,310,government
1624,15,313,death
1630,15,314,penalty
1645,15,317,imposed
1655,16,320,On
1670,16,324,December
1684,16,326,year
1690,16,328,I
1692,16,329,wrote
1705,16,332,Indonesian
1716,16,333,Attorney
1725,16,335,General
1733,16,336,reminding
1756,16,340,Australian
1767,16,341,Government
1782,16,343,opposed
1797,16,346,death
1803,16,347,sentence
1826,16,352,want
1846,16,358,context
1861,16,361,Bali
1883,16,367,Australians
1895,16,368,sentenced
1908,16,370,death
1919,16,374,said
1926,17,377,In
1929,17,378,Bali
1938,17,380,death
1944,17,381,sentence
1956,17,383,carried
1971,17,386,firing
1978,17,387,squad
