char,sent_n,token_i,word
0,1,0,With
9,1,2,War
16,1,4,Afghanistan
28,1,5,approaching
44,1,7,eighth
51,1,8,year
61,1,11,newly
67,1,12,appointed
82,1,14,ground
89,1,15,commander
102,1,17,Afghanistan
115,1,19,General
130,1,23,Stanley
138,1,24,McChrystal
153,1,27,making
164,1,29,case
175,1,32,new
179,1,33,strategy
195,1,36,recent
202,1,37,submission
216,1,39,classified
227,1,40,recommendations
251,1,43,President
261,1,44,Barack
268,1,45,Obama
275,2,47,A
277,2,48,focal
283,2,49,point
293,2,51,discussion
312,2,54,McChrystal
325,2,56,recommendation
344,2,58,troop
350,2,59,levels
364,2,62,country
387,2,67,expected
399,2,69,recommend
412,2,71,increase
428,2,74,end
440,2,77,year
450,3,80,classified
461,3,81,report
472,3,83,submitted
487,3,85,Monday
494,3,86,morning
503,3,88,August
528,3,94,eventually
539,3,95,find
548,3,97,way
561,3,100,desk
569,3,102,President
579,3,103,Obama
585,3,104,serving
600,3,107,likely
607,3,108,basis
637,3,114,decisions
657,3,117,future
676,3,121,engagement
694,3,124,country
704,4,127,At
712,4,129,time
729,4,132,report
745,4,135,reviewed
762,4,138,McChrystal
775,4,140,superiors
788,4,142,include
801,4,144,David
807,4,145,Petraeus
817,4,147,Commander
835,4,150,Central
843,4,151,Command
852,4,153,Admiral
860,4,154,Mike
865,4,155,Mullen
878,4,158,Chairman
894,4,161,Joint
900,4,162,Chiefs
910,4,164,Staff
925,4,167,Egon
930,4,168,Ramms
941,4,171,senior
948,4,172,North
954,4,173,Atlantic
963,4,174,Treaty
970,4,175,Organization
983,4,176,Commander
1000,4,178,going
1014,4,181,Secretary
1027,4,183,Defense
1035,4,184,Robert
1042,4,185,Gates
1062,4,190,President
1073,5,192,A
1075,5,193,public
1082,5,194,release
1097,5,197,report
1111,5,200,currently
1121,5,201,scheduled
1134,6,204,Although
1147,6,206,report
1163,6,209,include
1171,6,210,requests
1184,6,212,troop
1190,6,213,increases
1207,6,217,possible
1228,6,221,request
1241,6,223,occur
1254,6,226,coming
1261,6,227,weeks
1270,6,229,shortly
1295,7,233,McChrystal
1306,7,234,reportedly
1317,7,235,described
1331,7,237,situation
1344,7,239,Afghanistan
1379,7,246,caused
1391,7,248,concerns
1410,7,251,overall
1418,7,252,progress
1434,7,255,war
1439,7,257,driving
1451,7,259,need
1464,7,262,strategy
1473,7,263,assessment
1489,8,266,White
1495,8,267,House
1505,8,269,signaled
1518,8,271,concern
1531,8,273,Afghanistan
1550,8,276,Press
1556,8,277,Secretary
1567,8,279,Robert
1574,8,280,Gibbs
1581,8,282,described
1595,8,284,Afghan
1602,8,285,War
1616,8,290,resourced
1626,8,291,politically
1639,8,293,militarily
1654,8,295,economically
1671,9,299,While
1698,9,304,leaks
1716,9,307,content
1731,9,310,report
1754,9,315,officially
1765,9,316,recognized
1784,9,319,McChrystal
1807,9,323,government
1819,10,325,Even
1835,10,328,McChrystal
1846,10,329,remains
1854,10,330,resolved
1866,10,332,ensure
1877,10,334,maximum
1885,10,335,utilization
1900,10,337,resources
1921,10,340,commands
1935,10,342,reports
1951,10,345,ordered
1963,10,347,subordinates
1979,10,349,evaluate
1992,10,351,need
2001,10,353,high
2006,10,354,numbers
2017,10,356,administrative
2032,10,357,positions
2042,10,358,vice
2047,10,359,utilizing
2063,10,361,troops
2073,10,363,combat
2080,10,364,roles
2087,11,366,Additionally
2110,11,370,Army
2118,11,372,considering
2155,11,378,utilize
2163,11,379,contractors
2178,11,381,conduct
2186,11,382,guard
2192,11,383,duty
2200,11,385,certain
2208,11,386,bases
2225,11,390,convoy
2232,11,391,duty
2244,12,395,McChrystal
2255,12,396,stated
2268,12,400,situation
2281,12,402,Afghanistan
2309,12,407,success
2320,12,409,achievable
2335,12,411,demands
2345,12,413,revised
2353,12,414,implementation
2368,12,415,strategy
2378,12,417,commitment
2393,12,419,resolve
2406,12,422,increased
2416,12,423,unity
2425,12,425,effort
2434,13,428,This
2439,13,429,report
2451,13,431,likely
2471,13,435,step
2500,13,442,significant
2512,13,443,changes
2528,13,446,strategy
