char,sent_n,token_i,word
0,1,0,A
2,1,1,man
18,1,5,indicted
34,1,8,United
41,1,9,States
48,1,10,Department
62,1,12,Justice
70,1,13,died
75,1,14,Tuesday
84,2,16,His
88,2,17,lawyer
99,2,19,called
110,2,21,death
118,2,23,suicide
128,3,26,Bruce
134,3,27,Edwards
142,3,28,Ivins
157,3,33,taken
166,3,35,Frederick
176,3,36,Memorial
185,3,37,Hospital
197,3,39,Frederick
208,3,41,Maryland
227,3,45,died
238,3,48,overdose
250,3,50,Tylenol
262,3,52,codeine
275,3,55,Los
279,3,56,Angeles
287,3,57,Times
293,3,58,reported
302,3,59,Friday
311,4,62,Ivins
322,4,65,worked
336,4,68,biodefense
347,4,69,laboratories
363,4,71,Fort
368,4,72,Detrick
377,4,74,Maryland
393,4,77,years
416,4,83,charged
431,4,86,Justice
439,4,87,Department
453,4,89,connection
478,4,93,anthrax
486,4,94,attacks
501,4,97,killed
513,4,99,people
524,4,101,infected
545,5,106,Ivin
552,5,108,lawyer
560,5,110,Paul
565,5,111,Kemp
571,5,113,insisted
589,5,116,client
603,5,119,role
615,5,122,attacks
630,5,125,targeted
639,5,126,politicians
654,5,128,Washington
665,5,129,DC
673,5,132,members
688,5,135,media
697,5,137,New
701,5,138,York
706,5,139,City
715,5,141,Florida
726,6,145,For
734,6,147,years
745,6,150,Ivins
751,6,151,fully
757,6,152,cooperated
778,6,155,investigation
793,6,157,assisting
807,6,159,government
827,6,162,way
840,6,165,asked
859,6,171,Kemp
864,6,172,told
873,6,174,New
877,6,175,York
882,6,176,Times
894,7,180,relentless
905,7,181,pressure
917,7,183,accusation
932,7,185,innuendo
941,7,186,takes
951,7,188,toll
959,7,190,different
969,7,191,ways
977,7,193,different
987,7,194,people
1015,7,200,seen
1028,7,203,investigation
1043,8,205,In
1057,8,208,case
1066,8,211,led
1077,8,214,untimely
1086,8,215,death
1095,9,219,Both
1104,9,221,New
1108,9,222,York
1113,9,223,Times
1127,9,226,Los
1131,9,227,Angeles
1139,9,228,Times
1145,9,229,report
1157,9,231,Ivins
1163,9,232,assisted
1176,9,234,FBI
1190,9,237,agencies
1206,9,240,investigation
1235,9,244,attacks
1249,10,248,Los
1253,10,249,Angeles
1261,10,250,Times
1267,10,251,reports
1280,10,253,Ivins
1290,10,255,reinvestigated
1305,10,256,beginning
1329,10,260,FBI
1333,10,261,Director
1342,10,262,Robert
1349,10,263,Mueller
1357,10,264,changed
1369,10,266,case
1376,10,268,leadership
1388,11,270,Before
1410,11,275,labeled
1419,11,277,person
1429,11,279,interest
1443,11,282,Steven
1453,11,284,Hatfill
1462,12,286,He
1480,12,290,cleared
1492,12,292,paid
1520,12,299,million
1540,12,303,Government
1564,12,308,settlement
1575,12,309,stemming
1593,12,312,law
1597,12,313,suits
1603,12,314,filed
1621,12,317,Justice
1629,12,318,Department
1644,12,320,government
1655,12,321,officials
1666,12,323,including
1683,12,325,Attorney
1692,12,326,General
1700,12,327,John
1705,12,328,Ashcroft
1720,13,332,New
1724,13,333,York
1729,13,334,Times
1740,13,336,reported
1756,13,339,spokesman
1770,13,341,Hatfill
1778,13,342,said
1788,13,344,rushing
1799,13,346,judgment
1815,13,349,case
1825,13,352,mistake
1836,15,356,Everybody
1849,15,358,jumping
1864,15,361,conclusion
1893,15,365,guy
1897,15,366,committed
1907,15,367,suicide
1931,15,373,anthrax
1939,15,374,killer
1952,15,378,Clawson
1960,15,379,told
1969,15,381,New
1973,15,382,York
1978,15,383,Times
1986,17,386,That
1996,17,389,lousy
2002,17,390,premise
2015,18,393,pressure
2040,18,397,investigations
2058,18,399,individuals
2073,18,401,phenomenal
2101,18,407,likely
2118,18,410,guy
2122,18,411,cracked
2141,18,414,pressure
2181,18,422,killings
2197,20,427,New
2201,20,428,York
2206,20,429,Times
2212,20,430,reports
2225,20,432,Ivins
2240,20,435,undergoing
2251,20,436,psychiatric
2263,20,437,treatment
2289,20,441,month
2305,20,445,restraining
2317,20,446,order
2323,20,447,placed
2342,20,452,woman
2355,20,455,allegedly
2365,20,456,stalking
2378,20,458,threatening
2392,21,461,According
2405,21,463,National
2414,21,464,Public
2421,21,465,Radio
2428,21,467,NPR
2434,21,470,mental
2441,21,471,health
2448,21,472,professional
2461,21,473,Jean
2469,21,475,Duley
2475,21,476,requested
2490,21,478,Frederick
2500,21,479,County
2507,21,480,court
2513,21,481,issue
2522,21,484,peace
2528,21,485,order
2538,21,489,type
2546,21,491,restraining
2558,21,492,order
2573,21,495,Ivins
2582,21,497,July
2588,22,499,Duley
2594,22,500,submitted
2604,22,501,documents
2621,22,504,court
2640,22,508,history
2652,22,511,homicidal
2662,22,512,actions
2671,22,514,threats
2683,22,516,plans
2696,23,521,New
2700,23,522,York
2705,23,523,Times
2716,23,525,reports
2729,23,527,Ivins
2741,23,530,religious
2751,23,531,man
2756,24,533,Members
2771,24,536,congregation
2784,24,537,gathered
2793,24,538,early
2799,24,539,Friday
2809,24,541,pray
2829,24,546,John
2838,24,548,Evangelist
2849,24,549,Roman
2855,24,550,Catholic
2864,24,551,Church
2874,24,553,Frederick
2890,25,557,Associated
2901,25,558,Press
2907,25,559,cites
2920,25,562,Ivins
2927,25,564,colleagues
2942,25,566,said
2959,25,570,removed
2976,25,573,work
2981,25,574,area
2996,25,578,thought
3012,25,582,potential
3022,25,583,threat
3040,26,587,According
3053,26,589,NPR
3062,26,592,colleague
3072,26,593,said
3085,26,597,emotionally
3097,26,598,fractured
3114,26,601,federal
3122,26,602,scrutiny
