char,sent_n,token_i,word
0,1,0,Three
6,1,1,men
14,1,3,currently
24,1,4,seeking
36,1,6,presidential
49,1,7,nomination
67,1,10,Reform
74,1,11,Party
87,1,14,United
94,1,15,States
104,1,17,America
113,1,19,small
119,1,20,business
128,1,21,owner
134,1,22,Andre
140,1,23,Barnett
149,1,25,Earth
155,1,26,Intelligence
168,1,27,Network
176,1,28,CEO
180,1,29,Robert
187,1,30,Steele
206,1,34,college
214,1,35,football
223,1,36,coach
229,1,37,Robby
235,1,38,Wells
242,2,40,Wikinews
251,2,41,reached
272,2,45,candidates
287,2,47,asked
311,2,52,questions
333,2,55,campaigns
344,3,57,There
358,3,60,space
364,3,61,limits
371,3,62,placed
385,3,65,responses
403,3,69,candidate
417,3,71,exposed
438,3,75,responses
455,3,77,making
477,4,82,answers
489,4,84,posted
505,4,87,unedited
514,4,88,form
523,4,90,comparison
541,4,93,candidates
558,5,97,Reform
565,5,98,Party
576,5,101,United
583,5,102,States
596,5,104,party
611,5,107,founded
630,5,111,industrialist
644,5,112,Ross
649,5,113,Perot
656,6,115,Perot
662,6,116,ran
673,6,119,party
687,6,122,presidential
700,6,123,nominee
721,6,128,won
736,6,131,percent
751,6,134,popular
759,6,135,vote
769,6,138,highest
777,6,139,percentage
800,6,143,party
806,6,144,candidate
823,7,147,In
832,7,150,professional
845,7,151,wrestler
854,7,152,Jesse
860,7,153,Ventura
868,7,154,ran
879,7,157,Reform
886,7,158,Party
892,7,159,ticket
907,7,162,elected
915,7,163,Governor
927,7,165,Minnesota
942,8,168,party
948,8,169,fell
956,8,171,prominence
978,8,174,lead
998,8,180,presidential
1011,8,181,election
1032,8,185,plagued
1043,8,187,infighting
1062,8,189,ideological
1074,8,190,factions
1084,9,192,In
1093,9,195,paleoconservative
1111,9,196,Pat
1115,9,197,Buchanan
1124,9,198,won
1132,9,200,presidential
1145,9,201,nomination
1161,9,204,went
1172,9,207,receive
1189,9,210,percent
1204,9,213,popular
1212,9,214,vote
1224,9,217,general
1232,9,218,election
1242,10,220,In
1255,10,224,party
1261,10,225,opted
1270,10,227,endorse
1278,10,228,consumer
1287,10,229,advocate
1296,10,230,Ralph
1302,10,231,Nader
1313,10,234,ended
1323,10,236,year
1328,10,237,nearly
1335,10,238,bankrupt
1345,11,240,In
1354,11,243,Ted
1358,11,244,Weill
1364,11,245,won
1372,11,247,party
1380,11,249,presidential
1393,11,250,nomination
1409,11,253,appeared
1425,11,256,ballot
1444,11,260,state
1454,11,262,won
1460,11,264,total
1473,11,267,votes
1486,12,271,party
1495,12,273,currently
1505,12,274,trying
1515,12,276,rebuild
1531,12,279,opened
1546,12,281,new
1550,12,282,state
1556,12,283,chapters
1566,13,285,They
1576,13,287,attempt
1587,13,289,appear
1601,13,292,ballot
1616,13,295,states
1636,13,299,presidential
1649,13,300,election
1663,14,303,party
1672,14,305,expected
1684,14,307,nominate
1697,14,309,presidential
1710,14,310,ticket
1728,14,313,National
1737,14,314,Convention
1753,14,316,summer
