char,sent_n,token_i,word
0,1,0,When
5,1,1,Australian
16,1,2,Prime
22,1,3,Minister
31,1,4,John
36,1,5,Howard
43,1,6,speaks
53,1,8,Ireland
63,1,10,Dail
69,1,12,lower
75,1,13,house
82,1,15,later
88,1,16,today
94,1,17,Irish
100,1,18,Time
115,1,22,members
138,1,27,attendance
152,1,29,protest
160,1,30,Australia
172,1,32,involvement
191,1,35,invasion
203,1,37,Iraq
210,2,40,Joe
214,2,41,Higgins
234,2,46,members
251,2,49,dissent
264,2,51,parliament
279,2,53,Mr
282,2,54,Howard
291,2,56,speech
298,2,57,called
311,2,60,xenophobe
325,2,62,warmonger
337,3,65,I
345,3,67,describe
361,3,70,xenophobic
378,3,74,warmonger
395,3,78,anti
400,3,80,trade
406,3,81,union
412,3,82,representative
430,3,84,Australian
452,3,87,world
458,3,88,big
462,3,89,business
476,3,93,said
483,4,96,Mr
486,4,97,Howard
493,4,98,said
507,4,101,boycott
515,4,102,plans
529,4,105,example
540,4,107,democracy
553,4,109,work
560,5,112,Well
566,5,114,I
596,5,123,terrific
608,5,125,celebrate
622,5,127,joy
629,5,129,democracy
640,6,131,And
656,6,135,joy
663,6,137,democracy
680,6,140,right
689,6,142,peaceful
702,6,144,lawful
709,6,145,dissent
719,6,148,Mr
722,6,149,Howard
729,6,150,said
741,7,155,Irish
747,7,156,brought
760,7,158,things
770,7,160,Australia
800,7,166,dissent
809,8,168,So
821,8,171,living
828,8,172,exemplars
846,8,175,Irish
852,8,176,spirit
860,8,178,God
864,8,179,bless
877,8,183,Mr
880,8,184,Howard
887,8,185,said
894,9,188,It
910,9,192,time
915,9,193,Mr
918,9,194,Howard
929,9,196,visited
937,9,197,Ireland
948,9,199,Australia
960,9,201,Prime
966,9,202,Minister
976,10,204,Mr
979,10,205,Howard
998,10,209,Ireland
1027,10,216,leader
1041,10,219,opposition
1054,11,222,Mr
1057,11,223,Howard
1066,11,225,visit
1081,11,228,encouraged
1092,11,229,predictions
1119,11,233,Australian
1130,11,234,general
1138,11,235,election
1149,12,238,Two
1153,12,239,community
1163,12,240,leaders
1174,12,242,Ireland
1187,12,244,said
1197,12,246,expect
1204,12,247,Mr
1207,12,248,Howard
1217,12,250,secure
1226,12,252,fifth
1232,12,253,term
1240,12,255,office
1252,12,257,Australia
1262,12,258,goes
1274,12,261,polls
1289,13,265,University
1300,13,266,College
1308,13,267,Dublin
1315,13,268,president
1325,13,269,Hugh
1330,13,270,Brady
1336,13,271,said
1358,13,276,told
1370,13,279,sources
1383,13,281,Mr
1386,13,282,Howard
1397,13,284,expected
1409,13,286,return
1419,13,288,office
1431,13,290,year
1438,14,293,Eugene
1445,14,294,McCague
1458,14,297,Dublin
1465,14,298,Chamber
1476,14,300,Commerce
1485,14,301,president
1496,14,303,followed
1505,14,304,Mr
1508,14,305,Brady
1516,14,307,comments
1526,14,309,telling
1536,14,311,group
1545,14,313,business
1554,14,314,people
1566,14,316,Mr
1569,14,317,Howard
1582,14,319,share
1593,14,321,advice
1605,14,323,Irish
1611,14,324,Taoiseach
1622,14,326,Prime
1628,14,327,Minister
1638,14,329,Bertie
1645,14,330,Ahern
1652,15,332,There
1674,15,337,election
1688,15,339,year
1696,15,341,Ireland
1708,15,343,Mr
1711,15,344,Ahern
1725,15,347,seeking
1741,15,350,term
1749,15,352,office
1759,16,356,I
1761,16,357,hope
1784,16,363,moments
1797,16,366,Taoiseach
1821,16,370,opportunity
1836,16,372,ask
1844,16,374,learn
1872,16,380,secrets
1883,16,382,winning
1897,16,384,general
1905,16,385,elections
1920,16,388,row
1943,16,394,case
1953,16,396,general
1961,16,397,elections
1976,16,400,row
1981,16,402,Mr
1984,16,403,McCague
1992,16,404,said
2000,17,408,And
2004,17,409,I
2011,17,411,suspect
2028,17,414,like
2036,17,416,understand
2056,17,419,secret
2069,17,422,somebody
2084,17,424,party
2090,17,425,members
2102,17,427,clamouring
2124,17,431,lead
2141,17,435,fifth
2147,17,436,general
2155,17,437,election
2169,17,440,row
