char,sent_n,token_i,word
5,1,2,based
11,1,3,credit
18,1,4,rating
25,1,5,agency
32,1,6,Standard
42,1,8,amp
47,2,10,Poor
64,2,15,announced
74,2,16,Monday
85,2,18,decision
97,2,20,downgrade
111,2,22,outlook
132,2,26,long
137,2,28,term
142,2,29,debt
153,2,32,stable
165,2,36,negative
176,2,39,saying
193,2,43,confident
212,2,46,Congress
225,2,48,Obama
231,2,49,administration
254,2,52,able
262,2,54,reach
271,2,56,agreement
284,2,58,meaningfully
297,2,59,cut
305,2,61,country
315,2,63,fast
320,2,65,growing
328,2,66,budget
335,2,67,deficit
356,2,72,year
361,2,73,framework
374,3,76,Although
392,3,79,continues
416,3,84,AAA
420,3,85,credit
427,3,86,rating
441,3,89,moment
457,3,92,says
490,3,100,percent
498,3,101,possibility
518,3,104,lower
528,3,106,country
538,3,108,long
543,3,110,term
548,3,111,bond
553,3,112,rating
580,3,117,years
609,4,125,trillion
618,4,126,budget
625,4,127,deficit
646,4,132,trillion
655,4,133,debt
660,4,134,burden
668,5,136,Currently
679,5,138,payments
692,5,140,interest
708,5,143,debt
713,5,144,consume
734,5,148,percent
754,5,152,gross
760,5,153,domestic
769,5,154,product
798,5,159,expected
810,5,161,grow
822,6,165,Treasury
831,6,166,Department
842,6,167,predicts
855,6,169,country
868,6,171,reach
885,6,175,trillion
894,6,176,legal
900,6,177,debt
905,6,178,limit
914,6,180,early
923,6,182,May
931,7,185,Congress
945,7,187,vote
953,7,189,raise
963,7,191,debt
968,7,192,limit
994,7,197,weeks
1004,7,200,risk
1009,7,201,defaulting
1023,7,203,debt
1028,7,204,payments
1042,8,207,Obama
1048,8,208,administration
1067,8,210,said
1077,8,212,failure
1088,8,214,raise
1098,8,216,debt
1103,8,217,limit
1121,8,221,disastrous
1132,8,222,effect
1146,8,225,economy
1156,9,228,Last
1161,9,229,year
1167,9,231,President
1177,9,232,Obama
1183,9,233,appointed
1195,9,235,debt
1200,9,236,commission
1217,9,238,produced
1228,9,240,plan
1237,9,242,cutting
1249,9,244,country
1259,9,246,budget
1274,9,250,trillion
1293,9,254,years
1308,9,257,spending
1317,9,258,reductions
1332,9,260,tax
1336,9,261,increases
1347,10,263,Currently
1360,10,266,bipartisan
1371,10,267,group
1380,10,269,Republicans
1396,10,271,Democrats
1410,10,273,trying
1420,10,275,reach
1428,10,277,compromise
1449,10,280,plan
1455,11,282,But
1460,11,284,negotiations
1477,11,286,currently
1487,11,287,deadlocked
1499,12,289,Congress
1512,12,291,failed
1522,12,293,produce
1532,12,295,budget
1543,12,297,fiscal
1550,12,298,year
1571,12,303,time
1583,12,306,failed
1593,12,308,produce
1603,12,310,budget
1616,12,313,years
1623,12,315,leaving
1643,12,318,appropriation
1657,12,319,committees
1671,12,321,budgetary
1681,12,322,guidelines
1695,12,324,follow
1713,13,328,said
1720,13,331,Because
1742,13,336,relative
1758,13,339,AAA
1762,13,340,peers
1777,13,344,consider
1797,13,348,large
1803,13,349,budget
1810,13,350,deficits
1823,13,352,rising
1830,13,353,government
1841,13,354,indebtedness
1863,13,358,path
1871,13,360,addressing
1895,13,364,clear
1916,13,370,revised
1928,13,372,outlook
1943,13,375,long
1948,13,377,term
1953,13,378,rating
1963,13,380,negative
1977,13,382,stable
1987,14,386,A
1989,14,387,decrease
2005,14,390,nation
2014,14,392,credit
2021,14,393,rating
2047,14,398,difficult
2067,14,402,borrow
2074,14,403,money
2089,14,407,money
2101,14,410,able
2109,14,412,borrow
2122,14,414,come
2132,14,417,higher
2139,14,418,interest
2148,14,419,rate
2162,14,422,increasing
2177,14,424,national
2186,14,425,debt
2201,15,429,currently
2211,15,430,borrows
2222,15,432,cents
2237,15,435,dollar
2247,15,437,spends
2255,15,439,according
2270,15,442,report
2277,15,443,released
2298,15,447,House
2307,15,449,Representatives
2326,15,451,January
2339,16,455,Last
2344,16,456,week
2354,16,459,International
2368,16,460,Monetary
2377,16,461,Fund
2383,16,463,IMF
2388,16,465,said
2402,16,468,deficit
2414,16,470,causing
2422,16,471,financial
2432,16,472,instability
2455,16,475,world
2471,17,479,stock
2477,17,480,market
2484,17,481,closed
2500,17,484,percent
2514,17,487,trading
2522,17,488,volume
2533,17,490,percent
2541,17,491,lower
2550,17,493,Monday
2560,17,495,light
2573,17,498,announcement
