char,sent_n,token_i,word
10,1,2,woman
19,1,4,receive
29,1,6,successful
40,1,7,uterus
47,1,8,transplant
65,1,11,deceased
74,1,12,donor
88,1,15,week
93,1,16,officially
108,1,18,weeks
121,1,21,normal
129,1,23,healthy
137,1,24,pregnancy
148,1,26,Turkey
157,1,28,Akdeniz
165,1,29,University
176,1,30,Hospital
185,1,31,stated
195,1,33,Monday
208,2,37,statement
218,2,38,reported
229,2,40,fetal
235,2,41,heartbeat
250,2,43,Derya
256,2,44,Sert
274,2,49,old
278,2,50,Turkish
286,2,51,woman
301,2,55,born
316,2,58,uterus
325,3,61,Ms
328,3,62,Sert
335,3,64,womb
340,3,65,transplant
351,3,66,came
370,3,70,attempt
390,3,74,procedure
413,3,79,patient
424,3,81,Saudi
430,3,82,Arabia
442,4,85,womb
458,4,89,living
465,4,90,donor
480,4,93,doctors
495,4,96,remove
506,4,98,transplant
524,4,101,heavy
530,4,102,clotting
543,4,105,days
554,4,107,transplantation
572,5,110,However
587,5,113,Ms
590,5,114,Sert
597,5,116,transplant
608,5,117,surgery
629,5,122,began
638,5,124,menstruate
656,6,128,indication
672,6,131,working
680,6,132,womb
686,7,134,Ms
689,7,135,Sert
696,7,137,doctors
707,7,139,Antalya
716,7,141,Turkey
723,7,142,monitored
737,7,144,long
742,7,146,term
747,7,147,success
762,7,150,transplant
780,7,153,months
797,7,156,vitro
803,7,157,fertilisation
819,8,160,Despite
830,8,162,uterus
838,8,164,Ms
841,8,165,Sert
850,8,167,produce
858,8,168,egg
862,8,169,cells
869,9,171,This
874,9,172,March
881,9,174,doctors
889,9,175,fertilised
913,9,179,eggs
923,9,182,placed
934,9,184,resulting
944,9,185,embryo
954,9,187,Ms
957,9,188,Sert
964,9,190,functioning
976,9,191,transplanted
989,9,192,womb
997,10,195,Since
1003,10,196,Ms
1006,10,197,Sert
1013,10,199,transplant
1029,10,202,women
1035,10,203,received
1044,10,204,mother
1054,10,208,daughter
1063,10,209,womb
1068,10,210,transplants
1087,10,213,University
1101,10,215,Gothenburg
1115,10,217,Sweden
1127,10,219,September
1153,10,224,mother
1163,10,228,daughter
1172,10,229,transplants
1185,10,231,reportedly
1204,10,233,complications
1219,11,235,Ms
1222,11,236,Sert
1240,11,240,womb
1245,11,242,transplant
1256,11,243,recipient
1276,11,246,pregnant
1287,12,249,Doctors
1295,12,250,plan
1300,12,251,birth
1309,12,253,Caesarean
1319,12,254,section
1332,12,257,removal
1344,12,259,transplanted
1357,12,260,uterus
1377,12,264,months
1398,12,267,avoid
1412,12,269,health
1419,12,270,problems
1429,12,272,including
1439,12,273,possible
1448,12,274,rejection
1460,13,277,Amongst
1468,13,278,anticipated
1480,13,279,health
1487,13,280,risks
1500,13,283,pregnancy
1513,13,285,birth
1519,13,286,defects
1532,13,288,immunosuppressive
1550,13,289,drugs
1556,13,290,taken
1565,13,292,prevent
1573,13,293,rejection
1590,13,296,transplant
1603,14,299,Reportedly
1628,14,304,women
1638,14,306,born
1653,14,309,womb
1672,14,313,lose
1683,14,315,womb
1691,14,317,disease
