char,sent_n,token_i,word
0,1,0,Ousted
7,1,1,Thai
12,1,2,prime
18,1,3,minister
27,1,4,Thaksin
35,1,5,Shinawatra
63,1,10,billion
74,1,12,cash
79,1,13,assets
89,1,15,Thailand
98,1,16,seized
105,1,17,today
118,1,20,Assets
125,1,21,Examination
137,1,22,Committee
149,2,25,Calling
157,2,26,Thaksin
166,2,28,unusually
176,2,29,rich
187,2,33,committee
197,2,34,said
202,2,35,Thaksin
214,2,37,obtained
227,2,39,money
241,2,41,corrupt
249,2,42,means
257,3,45,Thaksin
267,3,47,spokesman
281,3,49,lawyer
288,3,50,Noppadol
297,3,51,Pattama
305,3,52,issued
314,3,54,statement
325,3,56,saying
332,3,57,Thaksin
347,3,60,fight
363,3,63,end
371,5,68,I
378,5,70,bring
388,5,72,case
405,5,76,criminal
418,5,78,civil
424,5,79,courts
432,6,81,This
444,6,84,fair
454,7,87,aim
464,7,90,prevent
476,7,92,ex
479,7,94,PM
490,7,97,wife
500,7,99,running
518,7,102,normal
525,7,103,lives
533,7,106,Noppadol
542,7,107,said
548,7,109,adding
573,7,114,politically
585,7,115,motivated
597,8,118,Thaksin
608,8,121,billionaire
620,8,122,tycoon
631,8,124,headed
642,8,126,Shin
653,8,128,telecommunications
672,8,129,firm
682,8,132,elected
690,8,133,prime
696,8,134,minister
716,8,138,leader
730,8,141,populist
739,8,142,Thai
744,8,143,Rak
748,8,144,Thai
753,8,145,party
761,9,148,Last
766,9,149,year
776,9,152,Shinawatra
787,9,153,family
794,9,154,sold
805,9,156,interest
817,9,158,Shin
831,9,161,Singapore
843,9,163,Temasek
851,9,164,Holdings
866,9,168,deal
876,9,170,prompted
885,9,171,street
892,9,172,protests
904,9,174,Bangkok
923,9,179,key
927,9,180,factor
941,9,183,coup
951,9,185,removed
959,9,186,Thaksin
972,9,188,power
979,10,190,Thaksin
992,10,193,wife
998,10,195,Potjaman
1007,10,196,Shinawatra
1023,10,199,children
1037,10,202,facing
1044,10,203,charges
1055,10,205,tax
1059,10,206,evasion
1081,11,212,Assets
1088,11,213,Examination
1100,11,214,Committee
1110,11,215,said
1121,11,217,decision
1130,11,218,came
1141,11,220,months
1151,11,222,investigation
1170,11,224,corruption
1181,11,225,allegations
1205,11,228,Thaksin
1220,11,231,years
1229,11,233,office
1242,12,237,committee
1256,12,239,frozen
1266,12,241,bank
1271,12,242,accounts
1280,12,243,containing
1296,12,245,billion
1304,12,246,baht
1321,12,251,billion
1331,12,254,money
1341,12,256,committee
1351,12,257,says
1372,12,262,Temasek
1380,12,263,deal
1392,13,268,committee
1402,13,269,found
1408,13,270,evidence
1422,13,272,Thaksin
1441,13,275,time
1449,13,277,prime
1455,13,278,minister
1464,13,279,committed
1474,13,280,corruption
1489,13,282,illegal
1497,13,283,acts
1519,13,288,unusually
1529,13,289,rich
1540,13,293,committee
1550,13,294,said
1560,13,297,statement
1577,14,302,Shinawatra
1588,14,303,family
1601,14,306,illegally
1611,14,307,obtained
1620,14,308,wealth
1635,14,310,abuses
1645,14,312,power
1654,14,314,benefit
1662,14,315,Shin
1675,14,319,Two
1679,14,320,weeks
1685,14,321,ago
1690,14,323,Thaksin
1707,14,326,party
1714,14,328,Thai
1719,14,329,Rak
1723,14,330,Thai
1733,14,333,ordered
1741,14,334,dissolved
1756,14,337,Constitutional
1771,14,338,Tribunal
1781,14,340,based
1790,14,342,corruption
1801,14,343,charges
1816,14,346,April
1827,14,348,general
1835,14,349,election
1849,14,352,Thaksin
1871,14,356,party
1877,14,357,leaders
1890,14,359,banned
1902,14,361,politics
1920,14,364,years
1928,15,367,Since
1940,15,369,removed
1957,15,372,premiership
1976,15,375,September
1986,15,376,coup
1996,15,378,year
2002,15,380,Thaksin
2014,15,382,remained
2026,15,384,voluntary
2036,15,385,exile
2043,15,387,mainly
2053,15,389,London
2074,15,394,tendered
2085,15,396,bid
2097,15,399,Manchester
2108,15,400,City
2113,15,401,football
2122,15,402,club
2129,16,405,Last
2134,16,406,week
2140,16,408,Thaksin
2155,16,411,Japan
2162,16,413,guest
2168,16,414,lecturing
2183,16,417,Tokyo
2189,16,418,university
2210,16,422,expressed
2222,16,424,desire
2232,16,426,return
2242,16,428,Thailand
2256,16,430,democracy
2269,16,432,restored
2281,17,436,When
2286,17,437,democracy
2296,17,438,returns
2307,17,440,Thailand
2317,17,442,Thailand
2331,17,444,prosper
2349,17,447,I
2367,17,452,contribute
2385,17,455,country
2398,17,458,normal
2405,17,459,citizen
2422,17,464,quoted
2432,17,466,saying
2442,17,468,Reuters
