char,sent_n,token_i,word
0,1,0,Bob
4,1,1,Woolmer
13,1,3,Pakistan
24,1,5,cricket
32,1,6,coach
38,1,7,died
48,1,10,university
59,1,11,hospital
71,1,13,Kingston
81,1,15,Jamaica
89,1,16,earlier
97,1,17,today
104,2,19,Woolmer
116,2,21,found
122,2,22,unconscious
141,2,25,room
153,2,28,Pegasus
161,2,29,Hotel
176,2,32,Sunday
183,2,33,morning
197,2,36,hours
209,2,38,Pakistan
220,2,40,Cricket
228,2,41,World
234,2,42,Cup
238,2,43,exit
250,2,46,hands
259,2,48,Ireland
269,3,51,After
281,3,53,found
290,3,55,hotel
296,3,56,workers
311,3,59,room
324,3,63,rushed
338,3,66,emergency
348,3,67,department
366,3,70,University
377,3,71,Hospital
389,3,73,Kingston
403,3,76,doctors
421,3,79,able
429,3,81,save
439,4,84,Team
444,4,85,spokesman
454,4,86,Parvez
461,4,87,Mir
465,4,88,reported
491,4,93,found
498,4,95,He
505,4,97,blood
532,4,103,vomit
545,4,106,walls
554,5,110,Mir
563,5,112,told
568,5,113,media
579,5,115,Woolmer
587,5,116,suffered
603,5,119,medical
611,5,120,condition
642,5,127,early
651,5,129,decide
704,5,140,death
712,6,143,Woolmer
720,6,144,played
730,6,146,Tests
740,6,148,England
760,6,152,coach
770,6,154,Warwickshire
787,6,156,South
793,6,157,Africa
816,6,160,coach
826,6,162,Pakistan
844,7,166,He
854,7,169,remain
861,7,170,coach
888,7,175,World
894,7,176,Cup
907,7,180,tipped
917,7,182,replace
925,7,183,Duncan
932,7,184,Fletcher
948,7,187,coach
957,7,189,England
975,7,192,contract
993,7,195,PCB
997,7,196,expired
