char,sent_n,token_i,word
4,1,1,UK
7,1,2,government
29,1,6,new
33,1,7,guidelines
47,1,9,police
54,1,10,officers
70,1,13,use
78,1,16,stop
87,1,18,search
95,1,20,powers
110,1,23,government
121,1,24,inquiry
129,1,25,found
137,1,27,quarter
148,1,29,stop
157,1,31,searches
169,1,33,officers
192,1,37,illegal
205,2,40,Home
210,2,41,Secretary
221,2,43,Theresa
229,2,44,May
234,2,46,said
239,2,47,today
254,2,50,introduce
267,2,53,comprehensive
281,2,54,package
293,2,57,measures
302,2,58,including
312,2,59,revised
320,2,60,guidance
336,2,63,police
350,2,66,use
357,2,68,stop
366,2,70,search
373,2,71,powers
385,3,74,new
389,3,75,guidance
404,3,77,clarify
417,3,79,counts
428,3,82,reasonable
439,3,83,grounds
451,3,85,suspicion
472,3,89,Police
483,3,91,Criminal
492,3,92,Evidence
501,3,93,Act
511,4,97,reforms
524,4,99,include
535,4,101,attempt
546,4,103,push
555,4,105,police
570,4,108,stop
579,4,110,search
586,4,111,records
594,4,112,public
606,4,115,adding
613,4,116,new
618,4,118,unconscious
630,4,119,bias
635,4,120,awareness
645,4,121,training
658,4,124,try
665,4,126,reduce
676,4,128,possibility
691,4,130,prejudice
701,4,131,influencing
713,4,132,decisions
726,4,134,police
733,4,135,officers
747,5,138,reform
754,5,139,announcement
767,5,140,follows
777,5,142,consultation
790,5,143,launched
804,5,145,July
818,5,148,future
828,5,150,stop
837,5,152,search
844,5,153,powers
858,5,156,government
871,6,159,May
875,6,160,says
891,6,164,going
900,6,166,introduce
910,6,167,new
914,6,168,legislation
929,6,170,change
936,6,171,stop
945,6,173,search
964,6,177,ruled
980,6,181,statistics
998,6,184,change
1007,6,187,I
1009,6,188,want
1029,6,192,absolutely
1040,6,193,clear
1054,6,197,numbers
1069,6,200,come
1083,6,204,stop
1092,6,206,search
1120,6,211,targeted
1139,6,215,stop
1147,6,219,arrest
1154,6,220,ratios
1168,6,223,improve
1176,6,224,considerably
1194,6,227,government
1210,6,229,return
1222,6,231,primary
1230,6,232,legislation
1256,6,236,things
1263,6,237,happen
1273,7,241,May
1282,7,243,told
1287,7,244,Parliament
1300,7,247,Nobody
1307,7,248,wins
1317,7,250,stop
1326,7,252,search
1336,7,254,misapplied
1348,8,256,It
1356,8,259,waste
1365,8,261,police
1372,8,262,time
1378,9,264,It
1384,9,266,unfair
1392,9,268,especially
1406,9,270,young
1413,9,272,black
1419,9,273,men
1424,10,275,It
1430,10,277,bad
1438,10,279,public
1445,10,280,confidence
1463,10,283,police
1473,11,287,Research
1487,11,289,stop
1496,12,291,search
1503,12,292,powers
1510,12,293,found
1532,12,298,searches
1541,12,299,led
1551,12,302,arrest
1563,12,305,black
1569,12,306,people
1591,12,310,times
1602,12,312,likely
1619,12,316,subject
1632,12,319,search
1650,12,322,white
1656,12,323,counterparts
1670,13,325,Following
1684,13,327,reforms
1693,13,329,officers
1706,13,331,misuse
1713,13,332,stop
1722,13,334,search
1729,13,335,powers
1743,13,338,subject
1754,13,340,disciplinary
1767,13,341,procedures
1781,13,343,lose
1790,13,345,ability
1801,13,347,use
1805,13,348,stop
1814,13,350,search
1821,13,351,powers
1834,14,355,shadow
1841,14,356,home
1846,14,357,secretary
1857,14,359,Labour
1866,14,361,Yvette
1873,14,362,Cooper
1881,14,364,said
1891,14,366,radical
1899,14,367,plans
1909,14,369,reform
1925,14,372,abandoned
1943,14,376,regressive
1954,14,377,attitudes
1967,14,379,Number
1986,14,384,home
1991,14,385,secretary
2006,14,388,backed
2026,14,393,needed
2033,14,394,reforms
