char,sent_n,token_i,word
0,1,0,Germany
8,1,1,beat
13,1,2,Poland
28,1,5,injury
35,1,6,time
40,1,7,winner
52,1,9,Oliver
59,1,10,Neuville
71,1,12,send
80,1,14,host
85,1,15,nation
99,1,17,certainly
118,1,20,knock
128,1,23,round
141,1,26,World
147,1,27,Cup
152,1,29,Wednesday
164,2,32,Poland
176,2,35,lost
193,2,38,round
199,2,39,match
210,2,42,hoped
222,2,45,draw
228,3,47,But
234,3,49,sending
250,3,53,incessant
260,3,54,German
267,3,55,offensive
280,3,58,couple
290,3,60,strikes
310,3,63,woodwork
331,3,67,injury
338,3,68,time
343,3,69,winner
350,3,70,defeated
369,4,74,German
376,4,75,fans
386,4,77,cheered
402,4,80,points
422,4,84,team
434,4,87,Group
449,5,91,Polish
456,5,92,tackled
464,5,93,furiously
490,5,98,minute
505,5,101,extra
511,5,102,handicap
523,5,104,having
530,5,105,Radoslaw
539,5,106,Sobolewski
550,5,107,sent
560,6,110,He
563,6,111,tugged
570,6,112,Miroslav
579,6,113,Klose
597,6,116,earning
607,6,118,second
614,6,119,yellow
621,6,120,card
635,6,123,Spanish
643,6,124,referee
655,7,127,It
658,7,128,took
673,7,131,minutes
686,7,133,injury
693,7,134,time
706,7,137,German
713,7,138,team
721,7,140,score
731,7,142,decider
740,8,144,This
757,8,148,lack
765,8,150,chances
774,9,152,In
787,9,155,half
792,9,156,Klose
799,9,158,Bastian
807,9,159,Schweinsteiger
826,9,161,Lukas
832,9,162,Podolski
849,9,165,failed
863,9,168,shots
872,9,170,target
882,10,173,Klose
909,10,178,goals
922,10,181,second
929,10,182,half
938,10,185,missed
947,10,187,cross
960,10,191,shot
965,10,192,saved
988,10,198,minute
996,10,200,hit
1004,10,202,crossbar
1020,10,205,header
1028,11,207,Michael
1036,11,208,Ballack
1044,11,209,smacked
1056,11,211,rebound
1078,11,215,piece
1087,11,217,Artur
1093,11,218,Boruc
1101,11,220,woodwork
1112,12,223,If
1115,12,224,playing
1130,12,226,helped
1137,12,227,Klinsmann
1149,12,229,team
1165,12,233,substitutions
1180,13,235,He
1183,13,236,removed
1195,13,238,young
1201,13,239,Germans
1209,13,240,Poldolski
1223,13,242,Schweinsteiger
1239,14,244,They
1248,14,246,appeared
1257,14,247,inhibited
1274,14,250,aggressive
1285,14,251,Polish
1292,14,252,defence
1303,15,255,Of
1316,15,258,substitutions
1346,15,263,combine
1357,15,265,score
1367,15,267,winner
1379,15,270,experienced
1391,15,271,Neuville
1404,15,273,young
1410,15,274,sprinter
1419,15,275,David
1425,15,276,Odonkor
1434,16,278,On
1440,16,280,minutes
1448,16,281,Ondonkor
1461,16,283,sent
1475,16,286,right
1481,16,287,wing
1487,17,289,He
1490,17,290,crossed
1506,17,293,ball
1515,17,295,met
1526,17,298,bounce
1536,17,300,Neuville
1557,17,304,Artur
1563,17,305,Boruc
1572,18,308,Pawel
1578,18,309,Janas
1609,18,316,chances
1618,19,318,On
1624,19,320,minutes
1632,19,321,Ireneusz
1641,19,322,Jelen
1654,19,325,opportunity
1669,19,327,set
1678,19,330,goal
1687,19,332,chose
1696,19,334,shoot
1703,20,336,In
1710,20,338,second
1717,20,339,half
1726,20,341,long
1731,20,342,range
1737,20,343,shot
1750,20,346,trouble
1758,20,347,Jens
1763,20,348,Lehmann
1772,21,350,Poland
1783,21,352,need
1788,21,353,Costa
1794,21,354,Rica
1813,21,358,points
1825,21,360,Ecuador
1836,21,362,June
1857,21,368,chance
1867,21,370,progress
1884,21,373,competition
1903,22,377,German
1910,22,378,team
1927,22,381,dominant
1954,22,386,Polish
1961,22,387,penalty
1969,22,388,area
1975,23,390,They
1991,23,394,cent
1999,23,396,ball
2004,23,397,possession
2022,23,400,times
2036,23,403,shots
2045,23,405,goal
2063,23,409,corner
2070,23,410,kicks
2083,23,413,Poland
2096,24,416,One
2100,24,417,reason
2115,24,420,left
2125,24,423,Philipp
2133,24,424,Lahm
2144,24,427,right
2150,24,429,footed
2157,24,430,player
2168,24,432,Fifa
2175,24,434,man
2186,24,437,match
2194,25,440,His
2198,25,441,brilliant
2208,25,442,movement
2221,25,444,passes
2228,25,445,created
2236,25,446,chances
2252,25,449,German
2259,25,450,strikers
2269,26,452,Lahm
2274,26,453,got
2278,26,454,forward
2303,26,459,second
2310,26,460,half
2321,26,462,Sobolewski
2334,26,464,sending
2356,26,469,Odonkor
2368,26,471,brought
2382,26,474,run
2401,26,478,wing
2423,26,483,matter
2433,26,485,time
2456,26,490,combination
2468,26,491,cracked
2480,26,493,Polish
2487,26,494,defence
