char,sent_n,token_i,word
0,1,0,Italian
8,1,1,prosecutors
25,1,3,asked
33,1,5,judge
42,1,7,indict
51,1,9,United
58,1,10,States
65,1,11,soldier
77,1,13,fatally
85,1,14,shooting
94,1,15,Italian
102,1,16,intelligence
115,1,17,officer
123,1,18,Nicola
130,1,19,Calipari
144,1,22,roadblock
157,1,24,Iraq
164,1,26,year
169,1,27,ago
178,2,30,shooting
187,2,31,occurred
201,2,33,Calipari
214,2,35,escorting
228,2,37,Italian
236,2,38,journalist
247,2,39,Giuliana
256,2,40,Sgrena
270,2,43,way
277,2,45,Baghdad
285,2,46,airport
294,3,48,When
305,3,50,car
309,3,51,came
320,3,53,fire
335,3,56,Marines
348,3,59,roadblock
359,3,61,Calipari
372,3,63,fatally
380,3,64,shot
391,3,66,trying
401,3,68,shield
408,3,69,Sgrena
429,3,74,lightly
437,3,75,wounded
452,3,78,incident
467,4,82,circumstances
488,4,85,shooting
503,4,88,matter
513,4,90,dispute
529,4,92,Italy
543,4,95,United
550,4,96,States
567,5,100,military
576,5,101,claims
592,5,104,car
600,5,106,approaching
616,5,108,checkpoint
630,5,110,high
635,5,111,speed
651,5,115,troops
658,5,116,attempted
671,5,118,signal
682,5,120,car
691,5,122,light
697,5,123,signals
706,5,125,aiming
715,5,127,green
721,5,128,laser
734,5,131,windshield
749,5,133,warning
757,5,134,shots
764,6,136,When
773,6,138,car
777,6,139,failed
787,6,141,slow
802,6,145,soldiers
811,6,146,shot
825,6,149,engine
839,6,152,car
849,7,156,Italian
857,7,157,government
868,7,158,claims
894,7,163,warning
902,7,164,signs
908,7,165,prior
921,7,168,shootings
932,8,170,They
937,8,171,contest
954,8,174,car
962,8,176,speeding
983,8,180,accelerated
1011,8,184,round
1020,8,186,fire
1026,9,188,Moreover
1041,9,191,allege
1055,9,194,proper
1062,9,195,inquiry
1079,9,198,case
1088,9,200,impossible
1109,9,203,vehicle
1121,9,205,removed
1133,9,207,army
1138,9,208,logs
1143,9,209,destroyed
1153,9,210,shortly
1171,9,213,incident
1182,10,216,Italian
1190,10,217,prosecutors
1206,10,219,arguing
1223,10,222,shooting
1239,10,226,political
1249,10,227,murder
1260,10,230,Calipari
1275,10,233,civil
1281,10,234,servant
1297,10,237,shooting
1306,10,238,damaged
1314,10,239,Italy
1322,10,241,interests
1333,11,243,In
1336,11,244,Italy
1343,11,246,murder
1350,11,247,suspects
1369,11,251,tried
1378,11,253,absentia
1398,11,256,murder
1409,11,258,political
1419,11,259,connotations
1433,12,261,It
1439,12,263,expected
1469,12,269,months
1482,12,272,judge
1491,12,274,rule
1503,12,277,indictment
1514,12,278,request
1533,13,283,Embassy
1544,13,285,Rome
1549,13,286,declined
1561,13,288,comment
