char,sent_n,token_i,word
0,1,0,Chinese
8,1,1,media
25,1,4,ROC
29,1,5,President
43,1,7,spiritual
53,1,8,leader
67,1,11,pro
71,1,13,independence
84,1,14,TSU
88,1,15,Lee
92,1,16,Teng
97,1,18,hui
102,1,20,李登輝
107,1,22,responded
120,1,24,Monday
134,1,27,massive
142,1,28,rally
148,1,29,held
153,1,30,Saturday
165,1,32,Taipei
174,2,35,In
177,2,36,mainland
186,2,37,China
197,2,40,China
203,2,41,Daily
209,2,42,published
222,2,44,editorial
242,2,47,headline
253,2,50,March
259,2,51,sets
264,2,52,stage
274,2,54,secessionist
287,2,55,scheming
309,2,60,labeled
321,2,62,rally
331,2,65,secessionist
344,2,66,scheming
361,2,71,misuse
371,2,73,people
378,2,74,power
387,3,78,China
393,3,79,Daily
399,3,80,said
407,3,82,President
417,3,83,Chen
433,3,88,participation
454,3,91,protest
462,3,92,added
475,3,95,record
487,3,98,man
494,3,100,bad
498,3,101,faith
505,4,103,Only
514,4,105,month
520,4,106,ago
525,4,108,Chen
530,4,109,solemnly
539,4,110,pledged
550,4,112,develop
558,4,113,cross
564,4,115,Straits
572,4,116,relations
593,4,119,meeting
606,4,121,PFP
610,4,122,chairman
619,4,123,James
625,4,124,Soong
632,5,126,Unfortunately
653,5,129,failed
663,5,131,honour
674,5,133,word
683,6,137,In
686,6,138,Taiwan
701,6,141,President
711,6,142,Lee
715,6,143,Teng
720,6,145,hui
725,6,147,李登輝
730,6,149,asked
744,6,152,ROC
748,6,153,government
762,6,155,follow
779,6,159,large
785,6,160,turnout
798,6,162,concrete
807,6,163,measures
822,7,167,Taipei
829,7,168,Times
835,7,169,quoted
842,7,170,Lee
852,7,174,March
861,7,176,march
867,7,177,ended
873,7,178,perfectly
907,7,186,close
918,7,189,political
928,7,190,carnival
939,8,193,Lee
943,8,194,continued
955,8,197,It
964,8,200,new
968,8,201,starting
977,8,202,point
987,8,204,consolidating
1001,8,205,people
1010,8,207,identification
1030,8,209,Taiwan
1041,8,211,declaring
1055,8,213,Taiwanese
1065,8,214,people
1074,8,216,strong
1089,8,219,defend
1102,8,221,right
1111,8,223,self
1116,8,225,determination
1133,9,230,That
1140,9,232,million
1148,9,233,Taiwanese
1158,9,234,people
1165,9,235,came
1180,9,239,display
1195,9,242,mainstream
1209,9,244,Taiwanese
1219,9,245,public
1226,9,246,opinion
1239,9,249,officials
1256,9,251,respond
1277,9,255,practical
1287,9,256,actions
1299,9,258,policies
1310,9,261,Lee
1314,9,262,told
1321,9,264,symposium
1333,10,267,Otherwise
1347,10,269,march
1373,10,274,emotional
1383,10,275,venting
1398,10,278,wo
1404,10,280,solve
1414,10,282,current
1423,10,284,cross
1429,10,286,strait
1437,10,288,problems
1449,11,292,Lee
1462,11,295,remarks
1477,11,298,Taiwan
1484,11,299,Advocates
1494,11,300,symposium
