char,sent_n,token_i,word
0,1,0,Simon
6,1,1,Mann
21,1,5,United
28,1,6,Kingdom
36,1,7,SAS
40,1,8,officer
49,1,10,told
57,1,12,Equatorial
68,1,13,Guinea
75,1,14,court
105,1,22,junior
113,1,24,members
131,1,28,attempt
142,1,30,overthrow
152,1,31,President
162,1,32,Teodoro
170,1,33,Obiang
177,1,34,Nguema
197,1,39,mastermind
215,1,42,prosecution
227,1,43,claimed
236,2,45,In
243,2,47,address
258,2,50,court
265,2,52,Mann
270,2,53,named
291,2,56,involved
307,2,59,plot
312,2,60,including
322,2,61,Mark
327,2,62,Thatcher
337,2,64,son
351,2,67,UK
354,2,68,Prime
360,2,69,Minister
369,2,70,Margaret
378,2,71,Thatcher
392,2,74,Chelsea
400,2,76,based
406,2,77,Lebanese
415,2,78,billionaire
427,2,79,Ely
431,2,80,Calil
443,2,83,Mann
448,2,84,alleges
471,2,89,major
477,2,90,players
491,3,94,planned
499,3,95,coup
508,3,97,allegedly
518,3,98,plotted
530,3,100,bankrolled
546,3,103,group
555,3,105,influential
567,3,106,figures
576,3,108,including
586,3,109,Calil
599,3,113,attempt
614,3,116,self
619,3,118,declared
628,3,119,opposition
639,3,120,leader
646,3,121,Severo
653,3,122,Moto
660,3,124,currently
670,3,125,living
680,3,127,exile
689,3,129,Madrid
697,3,131,Spain
708,3,134,power
718,3,136,claim
728,3,138,profits
741,3,140,de
744,3,141,facto
750,3,142,ownership
767,3,145,country
777,3,147,oil
781,3,148,reserves
791,4,150,Mann
805,4,154,run
809,4,155,mercenaries
824,4,157,civil
830,4,158,conflicts
849,4,161,African
857,4,162,countries
868,4,164,claims
875,4,165,Calil
881,4,166,convinced
898,4,169,run
906,4,171,operation
924,4,173,financial
938,4,175,moral
944,4,176,incentives
957,5,179,They
962,5,180,knew
967,5,181,I
978,5,184,sympathetic
997,5,187,story
1008,5,189,told
1023,5,192,oil
1027,5,193,money
1037,5,195,getting
1052,5,198,people
1064,5,202,told
1073,5,204,court
1080,6,206,Mann
1085,6,207,claimed
1105,6,211,told
1114,6,213,coup
1123,6,215,supported
1136,6,217,South
1142,6,218,Africa
1150,6,220,Spain
1164,6,223,United
1171,6,224,States
1198,6,230,unnamed
1206,6,231,oil
1210,6,232,companies
1234,6,237,conspirators
1247,6,238,included
1264,6,240,members
1275,6,242,Nguema
1288,6,245,parliament
1303,6,247,kept
1308,6,248,watch
1321,6,251,movements
1333,7,254,Mann
1342,7,256,arrested
1354,7,258,Zimbabwe
1366,7,260,Harare
1373,7,261,airport
1396,7,266,way
1403,7,268,Equatorial
1414,7,269,Guinea
1435,7,273,alleged
1443,7,274,accomplices
1456,8,276,He
1463,8,278,found
1469,8,279,guilty
1479,8,281,attempting
1493,8,283,buy
1497,8,284,arms
1510,8,287,alleged
1518,8,288,coup
1523,8,289,plot
1533,8,292,sentenced
1546,8,294,seven
1552,8,295,years
1559,8,297,prison
1569,8,299,Zimbabwe
1579,9,301,In
1582,9,302,May
1593,9,305,Zimbabwe
1602,9,306,judge
1608,9,307,court
1614,9,308,ruled
1634,9,313,extradited
1648,9,315,Equatorial
1659,9,316,Guinea
1667,10,318,Co
1670,10,320,conspirator
1682,10,321,Nick
1687,10,322,Du
1690,10,323,Toit
1703,10,327,currently
1713,10,328,serving
1731,10,331,sentence
1748,10,334,role
1773,10,340,capital
1781,10,341,city
1789,10,343,Malabo
1803,10,346,troupe
1813,10,348,mercenaries
1830,10,350,Mann
1839,10,352,arrested
