char,sent_n,token_i,word
0,1,0,Jóhanna
8,1,1,Sigurðardóttir
27,1,4,openly
34,1,5,gay
38,1,6,Icelandic
48,1,7,politician
59,1,8,currently
69,1,9,serving
84,1,12,nation
93,1,14,Minister
106,1,16,Social
113,1,17,Affairs
125,1,20,soon
136,1,23,appointed
146,1,24,prime
152,1,25,minister
166,2,28,appointment
183,2,30,mark
198,2,33,time
216,2,37,openly
223,2,38,gay
227,2,39,individual
247,2,42,appointed
257,2,43,head
267,2,46,national
276,2,47,government
288,3,49,She
297,3,51,remain
304,3,52,interim
312,3,53,prime
318,3,54,minister
337,3,57,general
345,3,58,election
355,3,60,rescheduled
377,4,64,Jóhanna
394,4,69,support
412,4,72,parties
427,4,75,new
431,4,76,coalition
441,4,77,government
461,4,81,says
475,4,84,accept
486,4,86,position
505,4,89,condition
525,4,92,parties
538,4,94,trust
549,5,97,On
552,5,98,January
571,5,103,announced
590,5,106,nation
599,5,108,coalition
609,5,109,government
624,5,111,collapsed
638,5,113,dissolved
648,5,114,following
660,5,116,banking
668,5,117,financial
678,5,118,crisis
686,6,120,In
689,6,121,October
706,6,125,Iceland
716,6,127,banking
724,6,128,sector
731,6,129,collapsed
749,6,132,largely
757,6,133,nationalised
773,7,137,Now
780,7,139,need
787,7,141,strong
794,7,142,government
810,7,144,works
825,7,147,people
834,7,150,said
839,7,151,Jóhanna
856,7,154,press
862,7,155,conference
874,8,157,She
886,8,160,replacing
900,8,162,current
908,8,163,prime
914,8,164,minister
924,8,166,Geir
929,8,167,Haarde
940,8,169,resigned
952,8,171,January
975,8,177,chairmen
991,8,180,nation
1000,8,182,independent
1012,8,183,party
1024,8,186,critic
1034,8,188,Jóhanna
1043,9,190,He
1046,9,191,criticizes
1073,9,196,sexual
1080,9,197,orientation
1101,9,201,appointment
1124,9,204,believes
1146,9,208,help
1155,9,210,economic
1164,9,211,crisis
1172,9,213,resulting
1190,9,216,government
1201,9,217,spending
1216,10,221,new
1220,10,222,minority
1229,10,223,coalition
1244,10,225,consist
1255,10,227,Jóhanna
1265,10,229,Social
1272,10,230,Democratic
1283,10,231,Alliance
1300,10,234,Left
1305,10,236,Green
1311,10,237,Movement
1325,10,239,backing
1342,10,242,Progressive
1354,10,243,Party
1361,11,245,Elections
1375,11,247,expected
1387,11,249,May
1401,12,253,Social
1408,12,254,Democratic
1419,12,255,Alliance
1444,12,260,previous
1453,12,261,coalition
1468,12,263,Geir
1475,12,265,Independence
1488,12,266,Party
1497,13,270,Jóhanna
1515,13,274,good
1520,13,275,woman
1536,14,279,likes
1542,14,280,public
1549,14,281,spending
1568,14,286,tax
1572,14,287,raiser
1581,14,290,said
1586,14,291,Geir
1593,15,294,A
1600,15,296,poll
1605,15,297,conducted
1618,15,299,December
1628,15,301,found
1652,15,307,people
1659,15,308,surveyed
1668,15,309,supported
1678,15,310,Jóhanna
1712,15,317,country
1727,15,320,popular
1735,15,321,prime
1741,15,322,minister
1759,15,325,government
1772,15,327,history
1781,16,329,Iceland
1791,16,331,deputy
1798,16,332,chief
1807,16,334,mission
1822,16,337,Icelandic
1832,16,338,embassy
1843,16,340,Washington
1860,16,343,located
1875,16,346,United
1882,16,347,States
1890,16,349,Olafur
1897,16,350,Sigurdsson
1909,16,352,says
1923,16,355,homosexuality
1949,16,359,problem
1973,16,363,government
1984,16,364,officials
1997,17,368,If
2007,17,371,gay
2027,17,377,issue
2041,18,381,We
2053,18,384,liberal
2069,18,387,sense
2076,19,389,It
2097,19,394,issue
2116,19,399,politician
2129,19,402,said
2134,19,403,Olafur
2143,20,406,Before
2150,20,407,entering
2163,20,409,world
2172,20,411,politics
2182,20,413,Jóhanna
2190,20,414,worked
2201,20,416,Loftleidir
2212,20,417,Airlines
2226,20,420,flight
2233,20,421,attendant
2256,20,425,years
2274,20,429,got
2278,20,430,elected
2289,20,432,parliament
2309,21,436,From
2356,21,446,present
2364,21,447,day
2377,21,451,served
2391,21,454,country
2401,21,456,Minister
2414,21,458,Social
2421,21,459,Affairs
