char,sent_n,token_i,word
0,1,0,A
2,1,1,mob
6,1,2,set
10,1,3,fire
20,1,6,church
30,1,8,western
38,1,9,Kenya
44,1,10,Tuesday
53,1,12,killing
73,1,16,people
80,1,17,inside
96,1,20,seeking
104,1,21,refuge
116,1,23,widespread
127,1,24,post
132,1,26,election
141,1,27,violence
151,2,29,Some
156,2,30,reports
164,2,31,state
189,2,37,people
201,2,39,killed
209,3,41,It
215,3,43,believed
229,3,45,approximately
243,3,46,half
255,3,49,dead
264,3,51,children
274,4,53,Witnesses
292,4,56,fire
301,4,58,set
310,4,61,gang
318,4,63,young
324,4,64,men
332,4,66,poured
339,4,67,fuel
351,4,70,structure
368,4,72,setting
379,4,74,ablaze
388,5,77,Reporter
397,5,78,Abjata
404,5,79,Khalif
418,5,82,Africa
425,5,83,Pastoralist
437,5,84,Journalists
449,5,85,Network
457,5,86,visited
469,5,88,scene
476,6,90,He
479,6,91,told
484,6,92,VOA
491,6,94,counted
502,6,96,bodies
509,6,97,lying
518,6,99,pools
527,6,101,blood
544,6,104,Kenya
550,6,105,Assemblies
564,6,107,God
568,6,108,Pentacostal
580,6,109,church
594,6,112,village
605,6,114,Burnt
611,6,115,Forest
629,6,119,kilometers
640,6,120,outside
648,6,121,Eldoret
663,8,126,attackers
673,8,127,came
682,8,129,overran
694,8,131,entire
701,8,132,church
713,8,136,said
720,10,139,They
725,10,140,broke
740,10,143,doors
755,10,146,broke
765,10,148,windows
774,11,150,Several
789,11,153,bodies
796,11,154,I
798,11,155,saw
806,11,157,big
810,11,158,cuts
828,11,162,dismembered
845,13,168,Some
857,13,171,bodies
870,13,174,barefoot
884,13,178,continued
897,15,181,They
902,15,182,ran
906,15,183,away
922,15,186,farms
937,15,189,homes
955,15,192,violence
969,15,195,expected
981,16,199,Many
1004,16,206,church
1012,16,208,originally
1033,16,212,children
1046,16,214,old
1050,16,215,people
1058,16,217,ran
1066,16,219,dear
1071,16,220,life
1084,16,224,attack
1091,16,225,began
1102,16,228,left
1118,16,231,inside
1128,17,235,Khalif
1135,17,236,said
1140,17,237,NGOs
1145,17,238,including
1159,17,240,Red
1163,17,241,Cross
1173,17,243,looking
1195,17,247,successfully
1208,17,248,fled
1217,17,250,church
1227,17,252,identify
1240,17,254,dead
1246,18,256,Aid
1250,18,257,agencies
1264,18,259,predict
1295,18,266,humanitarian
1308,18,267,catastrophe
1325,18,271,problems
1337,18,273,Kenya
1351,18,276,resolved
1360,18,277,soon
1367,19,280,He
1370,19,281,says
1380,19,283,politicians
1396,19,285,calling
1408,19,287,calm
1413,19,288,include
1425,19,290,opposition
1436,19,291,MP
1447,19,294,area
1453,19,296,William
1461,19,297,Ruto
1467,20,299,Khalif
1474,20,300,said
1479,20,301,Ruto
1493,20,305,expected
1508,20,308,named
1514,20,309,prime
1520,20,310,minister
1532,20,312,opposition
1543,20,313,candidate
1553,20,314,Raila
1559,20,315,Odinga
1571,20,317,named
1577,20,318,president
1597,20,323,effort
1607,20,325,calm
1621,20,328,Kalinjin
1630,20,329,people
1638,20,331,saying
1652,20,335,trying
1663,20,338,solve
1673,20,340,election
1683,20,342,controversy
1699,20,345,international
1717,20,347,national
1726,20,348,levels
1735,22,351,He
1738,22,352,said
1743,22,353,Ruto
1748,22,354,asked
1758,22,356,public
1785,22,362,acts
1793,22,364,violence
1810,22,366,life
1818,22,368,property
1830,23,371,Khalif
1837,23,372,said
1842,23,373,authorities
1858,23,375,girding
1875,23,378,potential
1885,23,379,unrest
1904,23,382,opposition
1919,23,384,called
1932,23,387,mass
1937,23,388,action
1951,23,391,grounds
1962,23,393,Uhuru
1968,23,394,Park
1976,23,396,Nairobi
1984,23,397,Thursday
1994,23,399,despite
2002,23,400,government
2013,23,401,warnings
2032,23,404,actions
2044,23,406,illegal
2053,24,408,He
2056,24,409,said
2071,24,413,million
2079,24,414,people
2090,24,416,expected
2105,25,420,attack
2119,25,423,Eldoret
2127,25,424,area
2132,25,425,pushed
2143,25,427,death
2149,25,428,toll
2163,25,431,violence
2186,26,436,World
2192,26,437,leaders
2204,26,439,calling
2215,26,441,Kenyan
2222,26,442,politicians
2237,26,444,help
2242,26,445,end
2250,26,447,crisis
2264,26,450,divides
2272,26,451,Kenya
2280,26,453,people
2287,26,454,mainly
2300,26,456,ethnic
2307,26,457,lines
2319,27,460,Kikuyu
2326,27,461,tribe
2335,27,463,President
2345,27,464,Mwai
2350,27,465,Kibaki
2365,27,468,Luo
2369,27,469,tribe
2378,27,471,opposition
2389,27,472,leader
2396,27,473,Raila
2402,27,474,Odinga
