char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
11,1,3,Russian
19,1,4,troops
26,1,5,advanced
35,1,6,roughly
46,1,8,miles
57,1,10,Georgia
70,2,13,Interior
79,2,14,Ministry
91,2,16,Georgia
99,2,17,said
109,2,19,Russian
117,2,20,units
127,2,22,moved
142,2,25,self
147,2,27,declared
156,2,28,republic
168,2,30,Abkhazia
185,2,34,town
193,2,36,Senaki
208,2,39,Georgian
217,2,40,territory
234,3,44,Russian
242,3,45,Defence
250,3,46,department
265,3,48,stated
281,3,51,push
291,3,53,Georgian
300,3,54,territory
314,3,56,necessary
339,3,60,continued
349,3,61,attacks
364,3,64,Georgian
373,3,65,troops
383,3,67,South
389,3,68,Ossetia
398,4,70,A
400,4,71,spokesman
419,4,74,Georgian
428,4,75,Interior
437,4,76,ministry
446,4,77,said
456,4,79,Russian
464,4,80,units
479,4,83,taken
485,4,84,control
500,4,87,town
508,4,89,Zugdidi
531,5,96,advanced
543,5,98,dozens
553,5,100,APCs
573,5,105,Senaki
582,5,108,said
587,5,109,Shota
593,5,110,Utiashvili
607,5,113,spokesperson
628,5,116,Georgian
637,5,117,Interior
646,5,118,Ministry
656,5,120,announcing
671,5,122,development
685,6,125,Dmitry
692,6,126,Medvedev
706,6,129,President
719,6,131,Russia
727,6,133,stated
744,6,137,enforced
753,6,138,detention
766,6,140,Russian
774,6,141,citizens
786,6,143,Georgia
800,6,146,unacceptable
813,6,147,situation
830,6,150,complete
839,6,151,violation
852,6,153,international
866,6,154,law
872,6,157,according
887,6,160,press
893,6,161,release
901,6,162,published
918,6,165,Russia
925,6,166,Ministry
937,6,168,Foreign
945,6,169,Affairs
955,7,172,On
958,7,173,August
975,7,177,Russian
983,7,178,Defence
991,7,179,Ministry
1000,7,180,announced
1015,7,182,troops
1026,7,184,leaving
1038,7,186,military
1047,7,187,base
1055,7,189,Senaki
1067,7,192,preparing
1080,7,194,head
1093,7,197,Abkhazia
1103,8,199,Georgian
1112,8,200,sources
1120,8,201,confirmed
1134,8,203,announcement
1148,8,205,stating
1165,8,208,base
1179,8,211,destroyed
1190,9,213,According
1203,9,215,Russian
1211,9,216,officials
1222,9,218,Russia
1236,9,221,intention
1249,9,223,occupying
1259,9,224,territory
1276,9,226,South
1282,9,227,Ossetia
1294,9,229,Abkhazia
1305,10,232,Both
1314,10,234,town
1322,10,236,Senaki
1333,10,238,Zugdidi
1341,10,239,lie
1348,10,241,Georgia
1356,10,242,proper
1364,10,244,outside
1377,10,247,security
1386,10,248,zone
1403,10,252,region
1413,10,254,Abkhazia
1427,11,257,border
1443,11,260,maintained
1457,11,262,Russian
1465,11,263,forces
1490,12,269,There
1505,12,272,increasing
1516,12,273,pressure
1528,12,275,foreign
1536,12,276,powers
1549,12,279,ceasefire
1566,12,282,South
1572,12,283,Ossetian
1581,12,284,conflict
1591,13,286,Mikhail
1599,13,287,Saakashvili
1616,13,290,President
1629,13,292,Georgia
1637,13,293,signed
1646,13,295,European
1655,13,296,Union
1661,13,297,supported
1671,13,298,ceasefire
1697,13,304,accepted
1709,13,306,Russia
1717,14,308,According
1730,14,310,Reuters
1739,14,312,Georgian
1748,14,313,troops
1763,14,316,observe
1775,14,318,cease
1781,14,319,fire
1797,14,323,helicopters
1809,14,324,bombed
1816,14,325,Tskhinvali
1830,14,327,August
1846,15,332,crisis
1853,15,333,broke
1869,15,336,days
1877,15,338,fighting
1894,15,340,Georgian
1903,15,341,forces
1914,15,343,Ossetian
1923,15,344,separatist
1934,15,345,units
1941,16,347,On
1944,16,348,August
1954,16,351,Georgian
1963,16,352,troops
1970,16,353,launched
1982,16,355,offensive
2000,16,357,Tskhinvali
2016,16,360,capital
2027,16,362,South
2033,16,363,Ossetia
2041,16,364,region
2058,17,368,day
2062,17,369,Russian
2070,17,370,forces
2077,17,371,entered
2089,17,373,territory
2102,17,375,Georgia
2114,17,377,bombed
2129,17,379,targets
2144,17,382,country
2154,18,385,On
2157,18,386,August
2170,18,389,Russian
2178,18,390,Black
2184,18,391,Sea
2188,18,392,Fleet
2194,18,393,began
2202,18,395,naval
2208,18,396,blockade
2220,18,398,Georgian
2229,18,399,port
2237,18,401,Poti
2246,18,403,landed
2261,18,405,thousand
2270,18,406,Russian
2278,18,407,troops
2288,18,409,Abkhazia
2300,18,411,western
2308,18,412,Georgia
2317,19,414,Ukraine
2325,19,415,threatened
2339,19,417,bar
2343,19,418,Russian
2351,19,419,warships
2360,19,420,dispatched
2378,19,423,Abkhazian
2388,19,424,coast
2399,19,426,returning
2418,19,429,Ukrainian
2428,19,430,base
2436,19,432,Sevastopol
2455,19,435,engage
2469,19,438,military
2478,19,439,action
