char,sent_n,token_i,word
0,1,0,American
9,1,1,Airlines
18,1,2,flight
33,1,5,Manchester
45,1,7,England
56,1,9,Chicago
65,2,11,Illinois
83,2,14,diverted
101,2,18,security
110,2,19,alert
124,2,22,landed
134,2,24,Bangor
142,2,26,Maine
150,3,29,An
153,3,30,American
162,3,31,Airlines
171,3,32,spokesman
184,3,34,London
192,3,36,Richard
200,3,37,Hedges
208,3,39,said
215,3,42,I
221,3,44,confirm
229,3,45,AA
232,3,46,flight
247,3,49,Manchester
261,3,51,Chicago
275,3,55,diverted
289,3,57,Bangor
297,3,59,Maine
313,3,64,possible
322,3,65,security
331,3,66,concern
342,4,70,An
345,4,71,FBI
349,4,72,spokeswoman
362,4,74,Gail
367,4,75,Marcinkiewicz
382,4,77,said
389,4,80,We
395,4,82,responding
409,4,84,determine
423,4,86,cause
436,4,89,diversion
447,5,91,It
452,5,93,going
468,5,97,number
478,5,99,hours
488,5,101,passengers
505,5,104,interviewed
522,6,107,pilot
535,6,110,decision
547,6,112,divert
558,6,114,plane
574,6,118,investigating
598,7,122,We
604,7,124,interviewing
621,7,126,pilot
628,7,128,crew
637,7,130,passengers
651,8,134,According
668,8,137,FBI
677,8,140,flight
688,8,142,diverted
702,8,144,officials
713,8,146,learned
726,8,149,reported
735,8,150,threat
749,8,153,aircraft
771,8,157,en
774,8,158,route
782,8,161,said
787,8,162,Richard
795,8,163,Kolko
810,8,166,spokeman
827,8,169,FBI
837,9,173,US
840,9,174,Transportation
855,9,175,Security
864,9,176,Administration
879,9,177,said
886,9,180,Given
896,9,182,current
904,9,183,threat
911,9,184,level
922,9,187,agency
933,9,190,conjunction
956,9,193,federal
964,9,194,authorities
977,9,196,took
982,9,197,prudent
990,9,198,action
1000,9,200,assure
1011,9,202,safety
1025,9,205,passengers
1040,9,207,crew
1050,10,210,plane
1060,10,212,landed
1067,10,213,safely
1078,10,215,passengers
1099,10,218,de
1102,10,220,planed
1115,10,222,TSA
1119,10,223,canines
1127,10,224,search
1138,10,226,airplane
1148,11,228,Responders
1170,11,232,scene
1184,11,235,FBI
1196,11,238,interviewing
1213,11,240,passengers
1228,11,242,crew
1244,11,245,assess
1255,11,247,situation
1269,12,251,There
1281,12,254,word
1294,12,257,caused
1305,12,259,flight
1318,12,262,diverted
1332,12,265,Guardian
1341,12,266,Unlimited
1354,12,268,reporting
1373,12,271,bomb
1378,12,272,squad
1393,12,275,asked
1402,12,277,assist
1410,13,279,There
1433,13,284,passengers
1444,13,285,onboard
1456,13,287,plane
1464,14,290,Since
1470,14,291,August
1486,14,295,police
1500,14,298,UK
1503,14,299,claimed
1520,14,302,foiled
1529,14,304,suspected
1539,14,305,plot
1547,14,307,blow
1563,14,310,transatlantic
1577,14,311,planes
1609,14,317,similar
1617,14,318,incidents
