char,sent_n,token_i,word
0,1,0,In
13,1,3,speech
32,1,6,sworn
48,1,10,country
58,1,12,leader
66,1,14,Italian
74,1,15,Prime
80,1,16,Minister
89,1,17,Romano
96,1,18,Prodi
102,1,19,says
111,1,21,US
114,1,23,led
118,1,24,invasion
130,1,26,Iraq
146,1,30,mistake
155,2,32,He
158,2,33,says
167,2,35,new
171,2,36,government
187,2,38,propose
199,2,40,withdrawal
213,2,42,Italy
226,2,45,troops
238,2,47,Iraq
247,3,51,We
250,3,52,consider
263,3,54,war
270,3,56,Iraq
283,3,59,occupation
301,3,62,country
311,3,64,grave
317,3,65,error
325,3,68,Mr
328,3,69,Prodi
334,3,70,told
339,3,71,Italian
347,3,72,Parliament
363,3,74,week
370,4,77,It
381,4,80,resolved
395,4,83,complicated
411,4,85,situation
424,4,87,security
434,5,89,It
444,5,92,intention
462,5,95,government
476,5,97,propose
487,5,99,Parliament
502,5,101,return
516,5,104,troops
528,5,106,Iraq
535,6,109,His
539,6,110,speech
546,6,111,resulted
558,6,113,jeers
569,6,115,Italy
577,6,117,centre
584,6,118,right
590,6,119,parties
600,7,122,Mr
603,7,123,Prodi
609,7,124,said
618,7,126,government
629,7,127,intends
640,7,129,continue
650,7,131,good
655,7,132,relations
671,7,135,Washington
683,8,137,He
701,8,142,date
712,8,145,withdrawal
724,8,147,saying
734,8,150,technical
744,8,151,timeframe
772,8,157,agreed
788,8,160,sides
794,8,161,involved
804,9,163,Italy
812,9,165,centre
819,9,167,left
824,9,168,parties
832,9,169,opposed
844,9,171,US
847,9,173,led
851,9,174,invasion
863,9,176,Iraq
874,9,178,years
880,9,179,ago
887,10,182,Mr
890,10,183,Prodi
896,10,184,said
905,10,186,government
921,10,188,remain
941,10,192,lines
954,10,195,war
966,10,197,terror
983,10,200,participate
998,10,202,anti
1003,10,204,terror
1010,10,205,operations
1034,10,209,sanctioned
1048,10,211,international
1062,10,212,organizations
1089,10,217,United
1096,10,218,Nations
1106,11,221,We
1113,11,223,convinced
1123,11,224,participants
1143,11,227,war
1155,11,229,terrorism
1171,11,232,militarily
1194,11,237,legitimized
1212,11,240,international
1226,11,241,organization
1251,11,245,belong
1263,11,249,said
1270,12,252,Former
1277,12,253,Prime
1283,12,254,Minister
1292,12,255,Silvio
1299,12,256,Berlusconi
1314,12,258,defeated
1328,12,261,tight
1334,12,262,election
1346,12,264,Prodi
1354,12,266,centre
1361,12,268,left
1366,12,269,bloc
1374,12,271,April
1385,12,273,year
1391,13,275,As
1394,13,276,opposition
1405,13,277,leader
1413,13,279,Prodi
1430,13,282,opposed
1442,13,284,war
1449,13,286,Iraq
1455,14,288,Berlusconi
1466,14,289,sent
1477,14,291,troops
1487,14,293,Iraq
1514,15,300,widely
1521,15,301,opposed
1536,15,304,Italian
1544,15,305,public
1554,16,308,Although
1563,16,309,troops
1583,16,312,expected
1595,16,314,return
1602,16,315,home
1614,16,318,end
1627,16,322,Prodi
1649,16,327,exact
1655,16,328,timeframe
1673,16,331,withdrawal
1685,17,333,He
1688,17,334,said
1707,17,338,happen
1717,17,340,consultation
1735,17,342,Iraqi
1741,17,343,authorities
