char,sent_n,token_i,word
0,1,0,A
2,1,1,report
9,1,2,released
21,1,4,July
32,1,7,Chatham
40,1,8,House
50,1,10,claimed
67,1,13,risk
75,1,15,terrorism
89,1,17,increased
104,1,20,result
123,1,24,invasion
135,1,26,Iraq
141,2,28,It
144,2,29,says
154,2,31,terrorist
164,2,32,networks
181,2,35,Al
184,2,37,Qaeda
200,2,40,strengthened
214,2,42,giving
223,2,44,boost
239,2,48,propaganda
251,2,50,recruitment
267,2,52,fundraising
282,3,56,According
299,3,59,press
305,3,60,release
318,3,63,report
325,3,64,claims
350,3,70,doubt
365,3,73,invasion
377,3,75,Iraq
386,3,77,imposed
394,3,78,particular
405,3,79,difficulties
426,3,82,UK
441,3,86,wider
447,3,87,coalition
465,3,89,terrorism
483,4,95,UK
492,4,98,particular
503,4,99,risk
526,4,104,closest
534,4,105,ally
546,4,108,US
557,4,111,closely
565,4,112,supported
579,4,114,deployment
593,4,116,British
601,4,117,troops
615,4,120,military
624,4,121,campaigns
637,4,123,topple
648,4,125,Taliban
659,4,127,Afghanistan
675,4,129,Saddam
684,4,131,regime
694,4,133,Iraq
704,4,137,continued
720,5,141,report
732,5,143,criticised
747,5,145,UK
750,5,146,governments
762,5,147,lack
770,5,149,attention
783,5,151,international
797,5,152,terrorism
810,6,156,As
815,6,158,result
825,6,160,giving
832,6,161,lower
838,6,162,priority
850,6,164,international
864,6,165,terrorism
879,6,168,British
887,6,169,authorities
907,6,172,fully
913,6,173,appreciate
928,6,175,threat
940,6,177,Al
943,6,179,Qaeda
954,7,182,failure
965,7,184,gain
974,7,186,warning
987,7,188,existing
996,7,189,information
1020,7,193,attacks
1035,7,196,United
1042,7,197,States
1056,7,200,intelligence
1069,7,202,failure
1084,7,205,entire
1091,7,206,Western
1099,7,207,alliance
1125,7,213,US
1128,7,214,intelligence
1141,7,215,community
1157,7,219,report
1164,7,220,said
1171,8,223,It
1179,8,225,stated
1191,8,227,countries
1213,8,231,UK
1220,8,233,Australia
1238,8,237,particular
1249,8,238,risk
1272,8,243,close
1278,8,244,allies
1293,8,248,United
1300,8,249,States
1312,8,252,deployed
1321,8,253,armed
1327,8,254,forces
1341,8,257,military
1350,8,258,campaigns
1363,8,260,topple
1374,8,262,Taleban
1382,8,263,regime
1392,8,265,Afghanistan
1411,8,268,Iraq
1425,8,272,taken
1433,8,274,leading
1441,8,275,role
1449,8,277,international
1463,8,278,intelligence
1477,8,280,police
1488,8,282,judicial
1497,8,283,cooperation
1517,8,285,Al
1520,8,287,Qaeda
1529,9,291,Australian
1540,9,292,shadow
1547,9,293,foreign
1555,9,294,affairs
1563,9,295,spokesman
1573,9,296,Kevin
1579,9,297,Rudd
1584,9,298,claimed
1601,9,301,report
1608,9,302,proved
1615,9,303,Australia
1627,9,305,support
1643,9,308,Iraqi
1649,9,309,invasion
1662,9,311,placed
1669,9,312,Australia
1682,9,314,greater
1690,9,315,risk
1696,10,317,He
1699,10,318,said
1713,10,322,turbo
1719,10,324,charged
1732,10,327,profile
1745,10,330,potential
1755,10,331,terrorist
1765,10,332,target
1774,11,335,A
1776,11,336,number
1786,11,338,governments
1803,11,340,criticised
1818,11,342,report
1826,12,344,Australian
1837,12,345,Prime
1843,12,346,Minister
1852,12,347,John
1857,12,348,Howard
1867,12,350,currently
1880,12,352,Washington
1892,13,354,He
1895,13,355,gave
1902,13,357,joint
1908,13,358,press
1914,13,359,conference
1930,13,361,Donald
1937,13,362,Rumsfeld
1949,14,366,I
1951,14,367,think
1962,14,369,people
1973,14,371,think
1984,14,373,terrorists
1995,14,374,pick
2004,14,376,choose
2011,14,377,discriminately
2032,14,380,understand
2050,14,383,works
2061,15,386,United
2068,15,387,States
2095,15,392,September
2121,15,398,attack
2131,15,400,America
2150,16,405,People
2161,16,407,think
2183,16,412,separate
2192,16,413,peace
2203,16,415,terrorists
2219,16,417,find
2234,16,421,like
2239,16,422,feeding
2250,16,424,alligator
2261,16,426,hoping
2271,16,428,eats
2287,16,433,Mr
2290,16,434,Rumsfeld
2299,16,435,said
2307,17,439,No
2310,17,440,country
2322,17,442,allow
2332,17,444,foreign
2344,17,446,defence
2352,17,447,policy
2365,17,450,malleable
2382,17,453,hands
2391,17,455,terrorists
2404,17,458,Mr
2407,17,459,Howard
2414,17,460,added
2422,18,463,Chatham
2430,18,464,House
2441,18,467,non
2445,18,469,profit
2452,18,470,NGO
2457,19,472,Its
2461,19,473,website
2469,19,474,describes
2497,19,481,world
2505,19,483,leading
2513,19,484,organizations
2535,19,487,analysis
2547,19,489,international
2561,19,490,issues
2570,20,493,It
2586,20,496,known
2599,20,499,Royal
2605,20,500,Institute
2618,20,502,International
2632,20,503,Affairs
2646,21,507,report
2657,21,509,funded
2671,21,512,Economic
2684,21,514,Social
2691,21,515,Research
2700,21,516,Council
2710,22,519,London
2717,22,520,Mayor
2723,22,521,Ken
2727,22,522,Livingstone
2743,22,524,commented
2762,22,527,terrorist
2772,22,528,threat
2786,22,531,west
2791,22,532,results
2804,22,534,generally
2823,22,537,fact
2852,22,544,years
2861,22,546,western
2869,22,547,intervention
2887,22,549,predominantly
2901,22,550,Arab
2906,22,551,lands
2927,22,555,western
2935,22,556,need
2944,22,558,oil
