char,sent_n,token_i,word
4,1,1,European
13,1,2,Union
19,1,3,agreed
29,1,5,reform
40,1,7,sugar
46,1,8,subsidies
56,1,9,Thursday
70,2,12,EU
88,2,16,pressure
106,2,19,members
121,2,22,World
127,2,23,Trade
133,2,24,Organization
149,2,26,change
160,2,28,agriculture
172,2,29,sector
184,3,32,EU
196,3,35,blamed
207,3,37,stalling
216,3,38,trade
222,3,39,talks
235,3,42,recent
242,3,43,APEC
247,3,44,convention
265,4,48,EU
268,4,49,offered
278,4,51,guaranteed
289,4,52,price
296,4,54,paid
304,4,56,consumers
320,4,59,Brussels
329,4,60,buying
351,4,64,times
361,4,66,average
369,4,67,world
375,4,68,market
382,4,69,price
393,5,72,WTO
397,5,73,ruled
407,5,75,EU
412,5,77,sugar
418,5,78,prices
431,5,81,illegal
439,5,82,earlier
452,5,84,year
463,5,86,following
473,5,87,complaints
489,5,89,Australia
500,5,91,Brazil
512,5,94,Thailand
526,6,97,reform
533,6,98,package
542,6,100,going
553,6,102,effect
569,6,106,drops
579,6,108,guaranteed
590,6,109,price
621,6,117,billion
629,6,118,euros
646,6,123,billion
654,6,124,US
657,6,125,dollars
666,6,127,available
679,6,129,EU
682,6,130,sugar
688,6,131,farmers
700,6,133,refiners
711,7,136,This
716,7,137,reform
723,7,138,package
736,7,140,help
745,7,142,EU
750,7,144,negotiations
770,7,147,WTO
