char,sent_n,token_i,word
0,1,0,July
17,1,4,campaign
26,1,5,trail
40,1,8,remembered
51,1,9,prominently
72,1,12,people
79,1,13,close
92,1,16,campaign
101,1,17,opined
118,1,20,election
128,2,22,On
136,2,24,sides
149,2,27,aisle
164,2,30,presidential
177,2,31,candidate
194,2,34,statement
204,2,35,demonized
221,2,38,media
232,3,41,media
240,3,43,coverage
256,3,46,election
269,3,48,scrutinized
288,3,51,media
315,3,56,issue
335,3,60,candidates
346,3,61,discussed
363,3,64,trail
374,4,67,trends
388,4,70,previous
397,4,71,months
409,4,73,continued
436,4,77,party
442,4,78,candidate
452,4,79,rose
469,4,82,influential
481,4,83,election
490,4,84,journalist
502,4,86,Tony
507,4,87,Snow
513,4,89,died
522,4,93,Democrats
533,5,96,Barack
540,5,97,Obama
548,5,99,shift
561,5,102,political
571,5,103,center
581,5,105,light
594,5,108,liberal
602,5,109,backing
614,5,111,documented
632,5,114,media
639,6,116,It
646,6,118,noted
657,6,120,Obama
667,6,122,stated
682,6,125,agreed
694,6,127,Republicans
709,6,129,backing
719,6,131,bill
724,6,132,granting
733,6,133,immunity
745,6,135,telecommunication
763,6,136,businesses
779,6,138,participated
795,6,140,surveillance
811,6,142,terrorists
826,6,144,recognized
845,6,147,agreed
861,6,150,Supreme
869,6,151,Court
881,6,156,decision
890,6,157,split
901,6,159,ideological
913,6,160,lines
922,6,162,lift
931,6,164,hand
936,6,165,gun
940,6,166,ban
947,6,168,Washington
981,7,174,supported
994,7,176,Obama
1002,7,178,remarks
1025,7,183,refine
1037,7,186,positions
1054,7,189,war
1061,7,191,Iraq
1068,8,195,Former
1075,8,196,Democratic
1086,8,197,presidential
1099,8,198,candidate
1109,8,199,Jesse
1115,8,200,Jackson
1123,8,201,stated
1136,8,204,interview
1155,8,207,commercial
1166,8,208,break
1180,8,211,believed
1189,8,212,Barack
1196,8,213,Obama
1207,8,216,talking
1223,8,219,black
1229,8,220,people
1255,8,226,like
1264,8,229,cut
1272,8,231,nuts
1287,9,236,comments
1304,9,239,response
1316,9,241,Barack
1323,9,242,Obama
1331,9,244,comments
1346,9,247,Any
1350,9,248,fool
1366,9,252,child
1373,10,254,That
1397,10,260,father
1406,11,263,Jackson
1414,11,264,apologized
1428,11,266,Obama
1442,11,269,campaign
1453,11,271,spokesman
1463,11,272,stated
1475,11,274,Obama
1485,11,277,course
1492,11,278,accepts
1500,11,279,Reverend
1509,11,280,Jackson
1519,11,282,apology
1530,12,287,New
1534,12,288,Yorker
1541,12,289,magazine
1550,12,290,set
1560,12,293,firestorm
1573,12,295,controversy
1593,12,298,released
1606,12,300,July
1614,12,302,edition
1629,12,305,cover
1635,12,306,portraying
1646,12,307,Barack
1653,12,308,Obama
1667,12,311,wife
1672,12,312,Michelle
1684,12,314,Islamic
1692,12,315,extremists
1708,13,318,publication
1720,13,319,claimed
1732,13,321,cover
1744,13,324,satirical
1754,13,325,representation
1772,13,327,rumors
1779,13,328,floating
1793,13,330,Obama
1802,13,332,secretly
1811,13,333,Muslim
1831,13,337,Obama
1841,13,339,McCain
1848,13,340,campaigns
1858,13,341,criticized
1873,13,343,cover
1883,13,346,tasteless
1897,13,348,offensive
1911,14,353,Obama
1917,14,354,visited
1929,14,356,Middle
1936,14,357,East
1945,14,359,Europe
1952,14,360,later
1965,14,363,month
1976,14,366,Senatorial
1988,14,368,fact
1993,14,369,finding
2002,14,371,mission
2015,14,373,fellow
2022,14,374,Senators
2031,14,375,Chuck
2037,14,376,Hagel
2047,14,378,Jack
2052,14,379,Reed
2058,15,381,Obama
2064,15,382,met
2073,15,384,world
2079,15,385,leaders
2091,15,387,discussed
2105,15,389,American
2114,15,390,strategy
2126,15,392,Iraq
2136,15,394,General
2144,15,395,David
2150,15,396,Petraeus
2163,15,398,drew
2168,15,399,large
2174,15,400,crowds
2181,15,401,including
2205,15,405,event
2214,15,407,Berlin
2222,16,409,During
2233,16,411,trip
2238,16,412,Obama
2244,16,413,articulated
2260,16,415,support
2275,16,418,increase
2291,16,421,American
2300,16,422,forces
2310,16,424,Afghanistan
2327,17,427,trip
2332,17,428,received
2344,17,430,abundance
2357,17,432,media
2363,17,433,coverage
2380,17,436,followed
2392,17,438,anchors
2405,17,440,America
2419,17,443,news
2424,17,444,networks
2436,18,448,Virginia
2445,18,449,governor
2454,18,450,Tim
