char,sent_n,token_i,word
0,1,0,Chief
9,1,2,Staff
15,1,3,Toshio
22,1,4,Tamogami
34,1,6,Japan
40,1,7,Air
44,1,8,Self
49,1,10,Defense
57,1,11,Force
64,1,13,ASDF
74,1,16,dismissed
92,1,19,Friday
100,2,21,General
108,2,22,Tamogami
118,2,24,age
126,2,27,lost
135,2,29,post
150,2,32,essay
162,2,35,contest
179,2,38,public
194,2,41,day
210,2,45,views
216,2,46,contradicting
234,2,48,government
247,2,50,official
256,2,51,standpoint
274,2,55,Japan
282,2,57,deeds
297,2,60,period
311,2,63,imperialistic
325,2,64,past
331,3,66,Tamogami
343,3,69,graduate
359,3,72,National
368,3,73,Defense
376,3,74,Academy
385,3,76,joined
392,3,77,ASDF
417,3,83,Chief
426,3,85,Staff
435,3,87,March
452,4,92,essay
458,4,93,includes
469,4,95,claim
488,4,100,false
494,4,101,accusation
508,4,103,describe
517,4,104,Japan
530,4,107,aggressor
543,4,109,connection
563,4,112,war
570,4,114,China
580,4,116,World
586,4,117,War
590,4,118,II
594,5,120,Tamogami
608,5,122,challenges
623,5,124,ban
630,5,126,Japan
638,5,128,exercise
650,5,130,collective
661,5,131,self
666,5,133,defense
682,5,136,restrictions
698,5,138,use
705,5,140,weapons
716,5,142,Self
721,5,144,Defense
729,5,145,Forces
737,5,147,SDF
744,6,151,Defense
752,6,152,Minister
761,6,153,Yasukazu
770,6,154,Hamada
777,6,155,soon
782,6,156,decided
793,6,158,dismiss
801,6,159,Tamogami
819,6,162,post
825,6,164,deeming
842,6,167,opinion
850,6,168,expressed
863,6,170,Tamogami
874,6,172,essay
884,6,174,inconsistent
906,6,177,government
919,6,179,position
962,6,188,publicly
971,6,189,expressed
987,6,192,officer
1002,6,195,rank
1012,7,198,government
1025,7,200,official
1034,7,201,standpoint
1048,7,203,reflected
1065,7,206,Murayama
1074,7,207,Statement
1103,7,213,delivered
1121,7,216,Prime
1127,7,217,Minister
1136,7,218,Tomiichi
1145,7,219,Murayama
1166,7,223,anniversary
1185,7,226,war
1191,7,228,end
1196,8,230,It
1199,8,231,states
1211,8,233,Japan
1217,8,234,advanced
1236,8,237,road
1244,8,239,war
1252,8,242,ensnare
1264,8,244,Japanese
1273,8,245,people
1285,8,248,fateful
1293,8,249,crisis
1319,8,256,colonial
1328,8,257,rule
1337,8,259,aggression
1349,8,261,caused
1356,8,262,tremendous
1367,8,263,damage
1378,8,265,suffering
1395,8,268,people
1410,8,271,countries
1432,8,276,described
1446,8,279,irrefutable
1458,8,280,facts
1467,8,282,history
1481,9,286,Murayama
1490,9,287,Statement
1509,9,290,upheld
1519,9,292,succeeding
1530,9,293,Prime
1536,9,294,Ministers
1548,10,297,Reportedly
1559,10,298,Tamogami
1575,10,301,essay
1581,10,302,justifies
1591,10,303,Japan
1599,10,305,deeds
1616,10,308,period
1624,10,310,describing
1635,10,311,Japan
1647,10,315,victim
1664,10,319,drawn
1679,10,322,Sino
1684,10,324,Japanese
1693,10,325,War
1700,10,327,Chiang
1707,10,328,Kai
1711,10,330,shek
1721,10,333,led
1725,10,334,Kuomintang
1736,10,335,party
1750,10,338,time
1756,11,340,He
1759,11,341,blames
1770,11,343,United
1777,11,344,States
1791,11,348,trap
1802,11,351,forced
1809,11,352,Japan
1820,11,354,starting
1833,11,356,war
1853,11,360,countries
1864,12,362,He
1872,12,364,says
1881,12,367,need
1889,12,369,realize
1907,12,372,Asian
1913,12,373,countries
1930,12,376,positive
1939,12,377,view
1951,12,380,Greater
1959,12,381,East
1964,12,382,Asia
1969,12,383,War
1975,12,386,claiming
1993,12,389,local
1999,12,390,people
2013,12,393,Korean
2020,12,394,Peninsula
2045,12,398,Manchuria
2060,12,400,liberated
2075,12,402,oppression
2096,12,405,standard
2108,12,407,living
2115,12,408,markedly
2124,12,409,improved
2140,12,412,Japan
2148,12,414,colonial
2157,12,415,rule
2164,13,418,Tamogami
2173,13,419,apparently
2184,13,420,skipped
2194,13,422,procedure
2214,13,426,provided
2228,13,429,Ministry
2239,13,431,internal
2248,13,432,rule
2257,13,435,obtaining
2267,13,436,pre
2271,13,438,publication
2283,13,439,permission
2301,13,442,essay
2313,13,445,SDF
2317,13,446,member
2325,14,448,Tamogami
2334,14,449,submitted
2349,14,451,essay
2362,14,454,title
2368,14,455,meaning
2377,14,457,Was
2381,14,458,Japan
2390,14,460,aggressor
2400,14,461,nation
2416,14,466,essay
2422,14,467,contest
2430,14,468,hosted
2442,14,471,Tokyo
2448,14,473,based
2454,14,474,company
2467,14,477,won
2479,14,480,prize
