char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,state
27,1,5,Utah
36,1,7,legalized
46,1,8,homebrewing
61,1,10,beer
70,1,12,wine
87,2,19,Exemption
101,2,21,Alcoholic
111,2,22,Beverage
120,2,23,Manufacturing
134,2,24,License
148,2,28,signed
160,2,30,law
167,2,32,Utah
172,2,33,governor
181,2,34,Jon
188,2,36,Huntsman
205,2,40,March
226,2,44,passed
236,2,46,large
242,2,47,majorities
261,2,50,houses
275,2,53,State
281,2,54,Legislature
298,3,57,bill
307,3,59,introduced
321,3,61,Salt
326,3,62,Lake
331,3,63,City
336,3,64,representative
351,3,65,Christine
364,3,67,Johnson
380,3,70,district
404,3,75,effect
414,3,77,May
428,4,82,act
432,4,83,modifies
441,4,84,existing
450,4,85,Utah
455,4,86,law
470,4,90,exemption
487,4,93,state
495,4,95,requirement
512,4,98,brewing
520,4,99,license
532,4,101,amateur
540,4,102,brewers
552,4,105,long
564,4,108,beer
572,4,110,wine
582,4,112,produce
601,4,116,sale
621,4,120,produced
647,4,125,US
650,4,126,gallons
663,4,129,liters
675,4,132,year
687,4,135,individual
705,4,138,US
708,4,139,gallons
721,4,142,liters
735,4,146,couple
747,5,149,unlicensed
758,5,150,distillation
774,5,152,spirits
782,5,153,remains
790,5,154,illegal
805,5,157,United
812,5,158,States
825,5,160,federal
833,5,161,law
839,6,164,Although
848,6,165,prohibition
863,6,167,alcohol
878,6,170,United
885,6,171,States
892,6,172,ended
914,6,177,homebrewing
929,6,179,beer
943,6,182,legal
954,6,185,federal
962,6,186,level
985,6,191,US
988,6,192,states
996,6,194,counties
1009,6,196,cities
1016,6,197,restrict
1029,6,199,production
1041,6,201,sale
1050,6,203,consumption
1065,6,205,alcoholic
1075,6,206,beverages
1090,6,208,tightly
1118,6,214,federal
1126,6,215,level
1133,7,217,With
1142,7,219,passage
1153,7,221,Utah
1160,7,223,legislation
1178,7,226,US
1181,7,227,states
1194,7,229,forbid
1201,7,230,homebrewing
1214,7,232,Kentucky
1224,7,234,Alabama
1233,7,236,Mississippi
1249,7,238,Oklahoma
1264,8,242,legislation
1280,8,244,introduced
1291,8,245,largely
1311,8,248,work
1319,8,250,University
1333,8,252,Utah
1338,8,253,law
1342,8,254,student
1350,8,255,Douglas
1358,8,256,Wawrzynski
1370,9,258,AHA
1374,9,259,director
1383,9,260,Gary
1388,9,261,Glass
1403,9,264,closely
1411,9,265,involved
1425,9,267,Rep
1429,9,268,Johnson
1440,9,270,drafting
1453,9,272,bill
1460,9,274,language
1470,10,276,Wawrzynski
1481,10,277,told
1486,10,278,Wikinews
1506,10,281,led
1517,10,284,initiate
1528,10,286,campaign
1540,10,288,change
1551,10,290,law
1558,10,293,I
1560,10,294,moved
1569,10,296,Utah
1579,10,298,Connecticut
1603,10,302,started
1620,10,305,hobby
1630,10,308,homebrewing
1643,10,310,shortly
1663,11,313,There
1673,11,315,multiple
1682,11,316,homebrew
1691,11,317,shops
1712,11,321,operating
1722,11,322,legally
1733,11,324,Utah
1750,11,327,years
1782,11,335,I
1784,11,336,started
1792,11,337,law
1796,11,338,school
1810,11,341,fall
1836,11,346,suggested
1861,11,351,hobby
1880,11,355,legal
1889,11,357,Utah
1895,12,359,After
1901,12,360,having
1918,12,363,research
1931,12,365,contacting
1946,12,367,American
1955,12,368,Homebrewers
1967,12,369,Association
1980,12,371,I
1982,12,372,began
1991,12,374,understand
2006,12,376,current
2014,12,377,ambiguity
2031,12,380,law
2052,12,385,certainly
2065,12,387,interpreted
2080,12,389,adversely
2090,12,390,affect
2097,12,391,homebrewers
2110,13,393,In
2113,13,394,fact
2130,13,398,city
2138,13,400,South
2144,13,401,Salt
2149,13,402,Lake
2158,13,404,taken
2164,13,405,steps
2173,13,407,affirmatively
2187,13,408,enact
2193,13,409,penalties
2207,13,411,engaging
2219,13,413,homebrewing
2232,14,415,While
2243,14,417,effort
2254,14,419,ultimately
2265,14,420,abandoned
2278,14,422,illustrated
2303,14,426,current
2311,14,427,state
2324,14,430,law
2341,14,434,negative
2350,14,435,impact
2360,14,437,homebrewers
2375,15,440,Despite
2387,15,442,restrictions
2401,15,444,according
2418,15,447,American
2427,15,448,Homebrewers
2439,15,449,Association
2452,15,451,AHA
2463,15,455,seven
2469,15,456,thousand
2478,15,457,people
2488,15,459,Utah
2498,15,461,illegally
2508,15,462,taking
2527,15,466,hobby
2552,15,471,adherents
2562,15,472,nationwide
2574,16,474,Rep
2578,16,475,Johnson
2586,16,476,said
2592,16,478,home
2597,16,480,brewing
2610,16,483,healthy
2622,16,485,vibrant
2630,16,486,hobby
2639,16,488,Utah
2649,16,491,thanked
2661,16,493,AHA
2670,16,496,thorough
2679,16,497,education
2690,16,499,great
2696,16,500,committee
2706,16,501,testimony
2720,16,503,association
2732,16,504,members
2744,16,506,flooded
2752,16,507,elected
2760,16,508,officials
2775,16,510,emails
2785,16,512,support
2800,17,517,bill
2805,17,518,passes
2815,17,520,Rep
2819,17,521,Johnson
2829,17,523,second
2836,17,524,attempt
2847,17,526,introduce
2861,18,529,As
2878,18,534,act
2886,18,536,introduced
2897,18,537,late
2909,18,540,Utah
2914,18,541,legislature
2933,18,544,session
2959,18,550,reach
2967,18,552,Utah
2972,18,553,Senate
2979,18,554,vote
2985,19,556,Ms
2988,19,557,Johnson
2998,19,559,legislative
3010,19,560,work
3019,19,562,primarily
3029,19,563,concerned
3039,19,564,equality
3052,19,566,human
3058,19,567,rights
3068,19,569,Utah
3074,19,571,including
3086,19,573,successful
3097,19,574,attempt
3108,19,576,add
3114,19,578,voluntary
3138,19,582,marriage
3147,19,583,license
3155,19,584,fee
3162,19,586,order
3171,19,588,fund
3176,19,589,shelters
3189,19,591,victims
3200,19,593,domestic
3209,19,594,violence
3224,19,597,failed
3231,19,598,attempt
3242,19,600,introduce
3252,19,601,language
3261,19,602,banning
3269,19,603,discrimination
3291,19,606,basis
3300,19,608,sexual
3307,19,609,orientation
3322,19,611,gender
3329,19,612,identity
3343,19,614,Utah
3348,19,615,state
3354,19,616,law
3360,20,619,Opposition
3378,20,622,bill
3399,20,627,sporadic
3412,20,629,reflected
3426,20,632,Wawrzynski
3439,20,634,view
3445,20,636,bad
3449,20,637,understanding
3466,20,639,homebrewing
3490,20,642,hostility
3511,20,645,hobby
3520,21,648,In
3543,21,653,committee
3553,21,654,meetings
3567,21,656,bill
3572,21,657,went
3590,21,661,bill
3599,21,663,met
3608,21,665,challenging
3634,21,668,bizarre
3642,21,669,questions
3666,21,672,impact
3693,21,677,enable
3700,21,678,people
3714,22,682,One
3718,22,683,Senator
3727,22,685,Senator
3735,22,686,Lilenquist
3747,22,688,State
3758,22,690,Dan
3762,22,691,Liljenquist
3775,22,693,R
3783,22,695,district
3798,22,698,inquired
3815,22,701,bill
3834,22,705,legal
3859,22,710,beer
3869,22,713,baby
3874,22,714,bottle
3902,22,721,year
3907,22,722,old
3914,23,725,Ronda
3920,23,726,Rudd
3925,23,727,Menlove
3936,23,730,Republican
3947,23,731,representing
3968,23,734,district
3978,23,736,says
3987,23,738,primary
3995,23,739,concern
4006,23,741,voting
4025,23,744,bill
4038,23,747,potential
4052,23,749,alcohol
4063,23,751,affect
4070,23,752,children
4082,24,755,When
4091,24,757,vote
4100,24,759,taken
4109,24,761,HB
4116,24,764,I
4124,24,767,constituent
4136,24,768,sitting
4153,24,773,young
4159,24,774,high
4164,24,775,school
4171,24,776,student
4180,25,778,I
4182,25,779,briefly
4190,25,780,explained
4204,25,782,bill
4227,25,787,debate
4243,25,790,asked
4266,25,795,vote
4278,25,798,bill
4292,26,802,This
4308,26,806,told
4317,27,809,He
4320,27,810,said
4337,27,814,concerned
4352,27,816,young
4358,27,817,people
4376,27,820,greater
4384,27,821,access
4394,27,823,alcohol
4410,27,825,alcohol
4427,27,828,brewed
4437,27,830,homes
4443,27,831,resulting
4456,27,833,great
4462,27,834,accessibility
4480,27,836,youth
4486,27,837,living
4502,27,840,homes
4509,28,842,This
4514,28,843,concerned
4528,28,845,greatly
4541,28,848,member
4553,28,851,local
4559,28,852,youth
4565,28,853,city
4570,28,854,council
4587,29,858,He
4593,29,860,concerned
4629,29,867,age
4633,29,868,drinking
4649,29,871,community
4663,29,873,believed
4677,29,875,greater
4685,29,876,access
4695,29,878,alcohol
4709,29,880,cause
4718,29,882,increase
4736,29,886,age
4740,29,887,drinking
4752,29,889,Utah
4764,30,892,My
4767,30,893,secondary
4777,30,894,reason
4788,30,896,voting
4807,30,899,bill
4820,30,902,I
4825,30,904,adamantly
4835,30,905,opposed
4850,30,908,excess
4857,30,909,use
4865,30,911,abuse
4874,30,913,alcohol
