char,sent_n,token_i,word
0,1,0,Today
9,1,2,Capitol
17,1,3,Hill
28,1,6,Army
33,1,7,General
41,1,8,David
47,1,9,Petraeus
56,1,10,presented
68,1,12,long
73,1,13,awaited
81,1,14,testimony
96,2,17,number
112,2,20,commander
125,2,22,Iraq
130,2,23,said
142,2,25,United
149,2,26,States
156,2,27,troops
170,2,30,able
178,2,32,leave
184,2,33,Iraq
196,2,36,summer
225,3,43,diplomat
237,3,45,Iraq
243,3,47,Ambassador
254,3,48,Ryan
259,3,49,Crocker
273,3,52,joined
280,3,53,General
288,3,54,Petraeus
304,3,57,presentation
320,3,59,Congress
331,4,62,General
339,4,63,Petraeus
348,4,64,firstly
356,4,65,said
370,4,68,President
382,4,70,troop
388,4,71,escalation
402,4,73,January
410,4,74,met
418,4,76,objectives
433,4,79,large
439,4,80,measure
450,5,84,Petraeus
459,5,85,said
466,5,88,I
468,5,89,believe
492,5,94,able
500,5,96,reduce
511,5,98,forces
525,5,101,pre
529,5,103,surge
535,5,104,level
553,5,108,summer
568,5,110,jeopardizing
585,5,112,security
594,5,113,gains
608,5,116,fought
618,5,118,hard
626,5,120,achieve
638,6,124,However
647,6,126,Petraeus
666,6,129,speak
678,6,131,troop
684,6,132,withdrawals
696,6,133,past
705,6,135,summer
726,6,139,March
733,6,141,saying
742,6,144,Our
746,6,145,experience
760,6,147,Iraq
769,6,149,repeatedly
780,6,150,shown
791,6,152,projecting
806,6,154,far
819,6,157,future
838,6,161,difficult
859,6,166,misleading
879,6,169,hazardous
897,7,174,General
905,7,175,recommends
920,7,177,government
931,7,178,withdraw
942,7,180,Marine
949,7,181,expeditionary
963,7,182,team
975,7,185,end
982,7,187,September
1004,7,192,brigade
1012,7,193,combat
1019,7,194,unit
1027,7,196,December
1045,8,200,Petraeus
1059,8,202,recommended
1073,8,205,reduction
1100,8,209,brigade
1108,8,210,teams
1122,8,213,battalion
1132,8,214,combats
1157,8,219,reach
1167,8,221,pre
1171,8,223,surge
1177,8,224,levels
1190,8,227,brigade
1198,8,228,combat
1205,8,229,teams
1214,8,231,mid
1218,8,233,July
1231,9,238,Petraeus
1240,9,239,presented
1250,9,240,Congress
1266,9,243,number
1276,9,245,charts
1287,9,247,graphs
1294,9,248,showing
1304,9,250,decline
1315,9,252,violence
1324,9,253,overall
1335,9,255,Iraq
1346,10,259,level
1355,10,261,security
1364,10,262,incidents
1378,10,264,declined
1403,10,269,past
1411,10,271,weeks
1427,10,275,level
1436,10,277,incidents
1453,10,280,past
1462,10,282,weeks
1472,10,284,lowest
1485,10,286,June
1500,10,291,Petraeus
1509,10,292,testified
1521,11,295,Ambassador
1532,11,296,Crocker
1540,11,297,said
1567,11,304,guarantee
1577,11,305,success
1589,11,308,Iraq
1595,11,310,withdrawing
1607,11,311,completely
1628,11,314,result
1638,11,316,failure
1648,12,319,President
1658,12,320,Bush
1663,12,321,reportedly
1679,12,323,use
1683,12,324,Petraeus
1696,12,326,Crocker
1706,12,328,recommendations
1727,12,331,base
1740,12,334,report
1750,12,336,Congress
1762,13,339,A
1764,13,340,senior
1771,13,341,administration
1786,13,342,official
1795,13,343,said
1812,13,348,likely
1825,13,351,President
1840,13,353,speak
1851,13,356,prime
1857,13,358,time
1862,13,359,address
1875,13,361,week
