char,sent_n,token_i,word
0,1,0,Two
4,1,1,bomb
9,1,2,explosions
23,1,4,Kampala
36,1,7,capital
47,1,9,Uganda
55,1,11,killed
74,1,15,people
81,1,16,earlier
89,1,17,today
96,1,19,according
109,1,21,police
116,1,22,reports
126,2,25,Authorities
146,2,28,explosions
157,2,29,took
162,2,30,place
174,2,33,Ethiopian
184,2,34,restaurant
202,2,37,customers
217,2,39,watching
230,2,41,World
236,2,42,Cup
240,2,43,final
253,2,47,rugby
259,2,48,club
266,3,51,Inspector
276,3,52,General
287,3,54,Police
294,3,55,Kale
299,3,56,Kayihura
308,3,57,commented
332,3,62,bombs
343,3,64,definitely
354,3,65,targeting
364,3,66,World
370,3,67,Cup
374,3,68,crowds
388,4,73,This
399,4,76,terrorist
409,4,77,attack
417,5,79,It
426,5,82,deliberate
438,5,84,calculated
449,5,85,attack
459,5,87,inflict
467,5,88,maximum
475,5,89,damage
485,6,93,Felix
491,6,94,Kulaije
503,6,97,army
508,6,98,spokesperson
522,6,100,suggested
541,6,103,Somali
548,6,104,rebel
554,6,105,group
560,6,106,al
563,6,108,Shabaab
591,6,113,attacks
600,6,115,saying
618,6,120,suspect
631,6,123,al
634,6,125,Shabaab
663,6,130,promising
686,6,136,long
692,6,138,time
701,7,143,An
704,7,144,unnamed
712,7,145,commander
726,7,147,al
729,7,149,Shabaab
737,7,150,spoke
750,7,153,Associated
761,7,154,Press
767,7,155,earlier
775,7,156,today
795,7,159,incident
805,8,161,Although
824,8,165,indicate
845,8,168,group
855,8,170,responsible
875,8,173,attacks
894,8,178,said
906,8,181,happy
916,8,183,bombings
925,8,184,took
930,8,185,place
937,8,187,saying
946,8,190,Uganda
967,8,195,enemies
976,9,197,Whatever
985,9,198,makes
996,9,200,cry
1001,9,202,makes
1010,9,204,happy
1019,10,208,If
1026,10,210,group
1043,10,213,organize
1056,10,215,bombings
1093,10,223,time
1107,10,226,conducted
1117,10,227,attacks
1125,10,228,outside
1133,10,229,Somalia
1142,11,231,Somali
1149,11,232,rebels
1161,11,234,previously
1172,11,235,threatened
1186,11,237,attack
1197,11,239,Ugandan
1205,11,240,capital
