char,sent_n,token_i,word
0,1,0,Human
9,1,4,human
15,1,5,transmission
40,1,9,Avian
46,1,10,Flu
51,1,12,Bird
56,1,13,Flu
61,1,15,virus
71,1,17,earlier
79,1,18,suspected
95,1,21,Indonesian
106,1,22,nurse
112,1,23,currently
122,1,24,hospitalised
143,1,27,showing
151,1,28,symptoms
167,1,31,virus
174,2,33,However
198,2,38,reported
212,2,40,tests
225,2,43,woman
235,2,45,avian
241,2,46,virus
257,2,49,returned
266,2,50,showing
274,2,51,negative
283,2,52,results
305,2,57,samples
323,2,60,sent
333,2,63,World
339,2,64,Health
346,2,65,Organization
359,2,66,approved
368,2,67,laboratory
382,2,69,Hong
387,2,70,Kong
404,2,73,analysis
417,2,75,confirmation
433,3,79,Thank
439,3,80,God
448,3,83,result
455,3,84,came
465,3,86,negative
476,3,89,said
481,3,90,senior
488,3,91,official
505,3,94,Indonesian
516,3,95,Health
523,3,96,Ministry
533,3,98,Hariadi
541,3,99,Wibisono
556,4,103,nurse
574,4,107,close
580,4,108,contact
597,4,111,children
607,4,113,brother
619,4,115,sister
636,4,119,died
646,5,122,sister
664,5,127,confirmed
677,5,129,having
684,5,130,died
698,5,133,virus
707,5,135,local
713,5,136,lab
717,5,137,tests
728,6,140,brother
740,6,142,buried
758,6,145,blood
764,6,146,tests
779,6,149,taken
790,6,152,showed
797,6,153,similar
805,6,154,symptoms
816,7,157,It
823,7,159,reported
835,7,161,Friday
850,7,164,analysis
863,7,166,shown
878,7,169,virus
892,7,172,mutated
909,7,176,WHO
917,7,178,said
940,7,183,evidence
952,7,185,far
959,7,187,human
968,7,191,human
974,7,192,transmission
989,8,195,Other
995,8,196,members
1015,8,200,family
1026,8,202,currently
1036,8,203,ill
1049,8,207,members
1062,8,209,received
1075,8,211,Tamiflu
1083,8,212,antiviral
1093,8,213,drug
1101,9,217,I
1103,9,218,think
1117,9,222,cluster
1130,10,225,local
1136,10,226,test
1150,10,229,victim
1160,10,231,Pamulang
1172,10,233,bird
1177,10,234,flu
1181,10,235,positive
1195,11,238,symptoms
1211,11,241,virus
1226,11,244,similar
1237,11,246,previous
1246,11,247,clusters
1270,12,253,parents
1287,12,256,suffering
1302,12,258,flu
1318,12,263,giving
1337,12,267,dose
1345,12,269,Tamiflu
1359,12,273,said
1364,12,274,Indonesia
1376,12,276,Health
1383,12,277,Minister
1393,12,279,Siti
1398,12,280,Fadilah
1406,12,281,Supari
1420,13,286,characteristics
1439,13,288,germ
1449,13,291,boy
1466,13,296,similar
1482,13,300,sister
1507,13,307,mother
1518,13,309,father
1529,13,311,suffering
1544,13,313,flu
1549,14,315,They
1569,14,320,Pamulang
1578,14,321,district
1589,14,324,added
1595,14,325,Supari
1608,15,329,nurse
1621,15,332,initials
1662,15,344,isolation
1675,15,346,Bandung
1685,15,348,Hasan
1691,15,349,Sadikin
1699,15,350,Hospital
1713,15,353,officials
1736,15,357,condition
1749,15,359,stable
1769,15,363,case
1785,15,367,result
1795,15,369,human
1804,15,373,human
1810,15,374,transmission
1834,15,378,fact
1864,15,385,contact
1877,15,387,poultry
1888,16,391,We
1901,16,394,confirm
1924,16,398,positive
1936,16,400,having
1948,16,402,infected
1960,16,404,avian
1966,16,405,influenza
1976,16,406,virus
2007,16,413,earlier
2020,16,415,contacts
2034,16,417,siblings
2052,17,420,old
2056,17,421,Ad
2071,17,424,old
2075,17,425,Ai
2083,17,428,died
2091,17,430,bird
2096,17,431,flu
2100,17,432,virus
2106,17,433,recently
2117,17,436,said
2122,17,437,Hadi
2127,17,438,Yusuf
2134,17,440,chief
2147,17,443,Bird
2152,17,444,Flu
2156,17,445,team
2164,17,447,Sadikin
2172,17,448,Hospital
2184,18,452,When
2193,18,454,arrived
2209,18,457,hospital
2223,18,459,night
2234,18,462,body
2239,18,463,temperature
2260,18,466,high
2278,18,470,Celsius
2286,18,471,degrees
2309,18,476,decreased
2325,18,479,Celsius
2333,18,480,degrees
2342,19,482,After
2348,19,483,considering
2364,19,485,contact
2377,19,487,dead
2382,19,488,bird
2387,19,489,flu
2391,19,490,victims
2403,19,493,declared
2418,19,496,suspected
2428,19,497,bird
2433,19,498,flu
2437,19,499,case
2443,20,501,But
2460,20,505,fully
2466,20,506,conscious
2481,20,509,breathing
2491,20,510,problems
2534,20,519,experiencing
2547,20,520,chest
2553,20,521,pain
2560,20,524,added
2566,20,525,Yusuf
2578,21,529,names
2591,21,532,children
2608,21,535,nurse
2628,21,539,released
2642,22,542,nurse
2651,22,544,undergoing
2662,22,545,treatment
2685,22,549,administered
2698,22,550,Tamiflu
2707,23,552,She
2714,23,554,expected
2729,23,557,released
2747,23,560,required
2766,23,563,doses
2775,23,565,given
2788,23,568,officials
2814,23,573,early
2828,23,576,week
