char,sent_n,token_i,word
0,1,0,Exiled
7,1,1,Chechen
15,1,2,emissary
24,1,3,Akhmed
31,1,4,Zakayev
39,1,5,revealed
62,1,8,dissident
72,1,9,Russian
80,1,10,ex
83,1,12,spy
87,1,13,Alexander
97,1,14,Litvinenko
112,1,16,converted
125,1,18,Islam
138,1,21,deathbed
160,1,26,considering
190,1,32,long
195,1,33,time
221,2,36,reported
239,2,39,Zakayev
247,2,40,comments
263,2,43,Litvinenko
276,2,45,conversion
290,2,47,Islam
312,2,52,interview
330,2,55,Voice
339,2,57,America
348,2,59,VOA
353,3,61,Russian
361,3,62,program
375,3,64,aired
381,3,65,Friday
394,4,69,Zakayev
402,4,70,said
416,4,73,Litvinenko
427,4,74,grew
442,4,78,North
448,4,79,Caucasus
463,4,81,Muslims
486,4,85,interested
506,4,88,religion
516,5,90,According
533,5,93,Zakayev
546,5,96,Litvineko
560,5,98,ashamed
571,5,100,Russia
580,5,102,actions
595,5,105,Chechen
603,5,106,war
621,5,110,influenced
636,5,112,conversion
652,6,115,Zakayev
660,6,116,told
665,6,117,VOA
678,6,120,Litvinenko
689,6,121,wanted
717,6,127,Russians
726,6,128,behave
742,6,131,way
755,6,134,responsible
771,6,136,atrocities
785,6,138,Chechnya
800,7,142,Zakayev
812,7,144,granted
820,7,145,political
830,7,146,asylum
840,7,148,Great
846,7,149,Britain
862,7,152,British
870,7,153,government
885,7,155,refused
893,7,156,Moscow
902,7,158,requests
919,7,161,extradition
936,8,164,Russian
944,8,165,authorities
956,8,166,accuse
967,8,168,Zakayev
978,8,170,foreknowledge
995,8,172,terrorist
1005,8,173,attacks
1023,8,176,crimes
1030,8,177,involving
1040,8,178,hundreds
1052,8,180,killings
1065,8,182,captures
1077,8,184,Russian
1085,8,185,servicemen
1107,8,188,separatist
1118,8,189,wars
1126,8,191,Chechnya
1136,9,193,He
1143,9,195,denied
1156,9,197,accusations
1170,10,200,Alexander
1180,10,201,Litvinkenko
1192,10,202,died
1219,10,209,week
1224,10,210,struggle
1238,10,212,effects
1249,10,214,radiation
1259,10,215,poisoning
1270,11,217,Before
1281,11,219,death
1288,11,221,Litvinenko
1299,11,222,accused
1307,11,223,Russian
1315,11,224,president
1325,11,225,Vladimir
1334,11,226,Putin
1343,11,228,ordering
1356,11,230,death
1363,12,232,Since
1375,12,235,British
1387,12,237,Russian
1395,12,238,investigators
1414,12,240,found
1420,12,241,numerous
1429,12,242,traces
1441,12,245,rare
1446,12,246,radioactive
1458,12,247,element
1471,12,249,caused
1478,12,250,Litvinenko
1491,12,252,death
1510,12,256,connection
1524,12,258,Putin
1539,12,261,found
