char,sent_n,token_i,word
0,1,0,An
3,1,1,opinion
11,1,2,poll
16,1,3,performed
33,1,6,Japanese
42,1,7,government
53,1,8,reported
72,1,11,percent
83,1,13,respondents
95,1,14,consider
108,1,16,death
114,1,17,penalty
123,1,19,unavoidable
141,2,23,survey
149,2,25,released
163,2,27,Saturday
173,2,29,registered
188,2,31,highest
196,2,32,percentage
228,2,38,government
239,2,39,began
245,2,40,conducting
260,2,42,polls
268,3,45,For
276,3,47,survey
290,3,50,men
298,3,52,women
304,3,53,aged
315,3,56,older
326,3,58,polled
333,3,59,nationwide
352,3,61,November
365,3,63,December
379,3,65,year
385,4,67,However
402,4,71,percent
413,4,73,respondents
440,4,76,gave
445,4,77,valid
451,4,78,answers
460,5,80,They
471,5,82,choose
490,5,86,reason
500,5,88,support
514,5,90,opinion
528,5,92,capital
536,5,93,punishment
549,6,96,Of
556,6,98,people
567,6,100,favor
573,6,101,execution
589,6,104,percent
597,6,105,said
611,6,108,number
621,6,110,murders
635,6,112,increase
651,6,115,death
657,6,116,penalty
670,6,118,abolished
681,7,120,In
684,7,121,addition
699,7,124,percent
707,7,125,considered
722,7,127,feelings
734,7,129,victims
746,7,131,families
765,7,134,find
770,7,135,consolation
785,7,137,criminals
803,7,140,pay
818,7,143,lives
826,8,146,Only
835,8,148,percent
843,8,149,expressed
867,8,152,capital
875,8,153,punishment
889,8,155,Japan
896,9,157,Of
904,9,159,group
916,9,162,percent
924,9,163,think
930,9,164,criminals
947,9,166,pay
961,9,169,crimes
968,9,170,kept
973,9,172,alive
989,9,176,percent
997,9,177,said
1014,9,181,impossible
1028,9,183,avoid
1034,9,184,miscarriages
1050,9,186,justice
1064,10,190,Japanese
1073,10,191,government
1084,10,192,performs
1098,10,194,survey
1116,10,197,years
1123,11,199,Compared
1139,11,202,previous
1148,11,203,poll
1154,11,205,conducted
1177,11,210,number
1187,11,212,death
1193,11,213,penalty
1201,11,214,supporters
1212,11,215,rose
1224,11,218,percent
1243,11,222,proportion
1257,11,224,people
1275,11,227,decreased
1292,11,230,percent
