char,sent_n,token_i,word
0,1,0,A
2,1,1,car
6,1,2,containing
20,1,4,large
26,1,5,explosive
36,1,6,device
52,1,9,defused
67,1,12,Haymarket
78,1,14,London
86,2,16,A
88,2,17,second
95,2,18,device
106,2,20,later
112,2,21,found
123,2,24,car
127,2,25,park
135,2,27,Park
140,2,28,Lane
147,3,31,A
149,3,32,car
156,3,35,light
162,3,36,metallic
171,3,37,green
177,3,38,Mercedes
186,3,40,Benz
191,3,41,E
193,3,42,Class
199,3,43,saloon
207,3,45,produced
228,3,51,parked
235,3,52,near
244,3,54,nightclub
255,3,56,TigerTiger
268,3,59,contained
278,3,60,petrol
286,3,62,gas
290,3,63,cylinders
304,3,65,nails
311,4,67,Police
318,4,68,described
337,4,73,potentially
349,4,74,viable
356,4,75,explosive
366,4,76,device
377,5,80,Police
384,5,81,carried
398,5,84,controlled
409,5,85,explosion
432,6,89,BST
444,6,92,car
457,6,95,taken
468,6,98,forensic
477,6,99,explosives
488,6,100,laboratory
511,6,103,investigation
527,7,106,Eyewitnesses
540,7,107,saw
548,7,109,car
552,7,110,driving
561,7,112,erratically
578,7,115,colliding
593,7,117,bins
611,7,120,abandoned
622,8,122,An
625,8,123,ambulance
635,8,124,crew
647,8,127,area
652,8,128,alerted
660,8,129,police
673,8,131,seeing
680,8,132,smoke
686,8,133,inside
697,8,135,car
703,9,138,Deputy
710,9,139,Assistant
720,9,140,Police
727,9,141,Commissioner
740,9,142,Peter
746,9,143,Clarke
753,9,144,said
781,9,150,significant
793,9,151,injury
803,9,153,loss
811,9,155,life
820,10,159,A
822,10,160,meeting
833,10,162,COBRA
840,10,164,chaired
851,10,166,new
855,10,167,Home
860,10,168,Secretary
870,10,169,Jacqui
877,10,170,Smith
887,10,172,held
902,10,175,incident
913,11,178,Police
934,11,183,early
943,11,185,tell
966,11,190,threat
974,12,192,Prime
980,12,193,Minister
989,12,194,Gordon
996,12,195,Brown
1002,12,196,said
1011,12,198,country
1019,12,199,faces
1040,12,204,continued
1050,12,205,security
1059,12,206,threat
1071,12,209,urged
1077,12,210,people
1091,12,214,vigilant
1107,12,217,times
1116,13,221,Disruption
1136,13,224,caused
1146,13,226,transport
1163,13,229,area
1173,13,231,roads
1179,13,232,closed
1190,13,234,bus
1194,13,235,routes
1201,13,236,diverted
1211,14,238,Piccadilly
1222,14,239,Circus
1229,14,240,tube
1234,14,241,station
1246,14,243,reopened
1264,14,246,earlier
1272,14,247,closure
1281,14,249,Police
1292,14,251,reviewing
1302,14,252,major
1308,14,253,events
1321,14,256,held
1329,14,258,London
1345,14,261,weekend
1355,15,264,CBS
1359,15,265,News
1368,15,267,reported
1384,15,270,message
1392,15,271,appeared
1408,15,274,widely
1420,15,276,jihadist
1429,15,277,Internet
1438,15,278,forum
1444,15,279,Al
1447,15,281,Hesbah
1467,16,285,June
1476,16,288,saying
1485,16,291,Today
1491,16,292,I
1498,16,295,Rejoice
1510,16,298,Allah
1517,16,300,London
1524,16,301,shall
1533,16,303,bombed
1546,17,307,message
1554,17,308,went
1565,17,311,mention
1577,17,313,recently
1586,17,314,announced
1596,17,315,knighthood
1610,17,317,Satanic
1618,17,318,Verses
1625,17,319,author
1632,17,320,Salman
1639,17,321,Rushdie
1649,18,324,Following
1662,18,326,incident
1674,18,328,Glasgow
1682,18,329,airport
1691,18,331,Home
1696,18,332,Secretary
1706,18,333,Jacqui
1713,18,334,Smith
1719,18,335,announced
1733,18,337,elevation
1750,18,340,UK
1755,18,342,national
1764,18,343,threat
1771,18,344,level
1783,18,347,Severe
1795,18,351,Critical
1806,18,354,indicating
1825,18,357,attack
1841,18,360,expected
1851,18,362,imminently
1866,19,366,Two
1870,19,367,people
1887,19,370,arrested
1899,19,372,Cheshire
1911,19,374,connection
1931,19,377,Glasgow
1939,19,378,International
1953,19,379,Airport
1961,19,380,attack
1972,19,382,attempted
1982,19,383,London
1989,19,384,car
1993,19,385,bombings
