char,sent_n,token_i,word
0,1,0,Several
8,1,1,thousand
17,1,2,Muslims
25,1,3,protested
35,1,4,today
44,1,6,Paris
51,1,8,France
74,1,14,eastern
82,1,15,city
90,1,17,Strasbourg
114,1,21,publication
129,1,23,caricatures
148,1,26,prophet
156,1,27,Muhammad
170,1,30,Danish
177,1,31,newspaper
198,1,36,publication
227,1,41,caricatures
242,1,43,French
249,1,44,newspapers
265,1,47,daily
271,1,48,France
278,1,49,Soir
291,1,52,weekly
298,1,53,Charlie
306,1,54,Hebdo
318,2,58,protesters
329,2,59,consider
349,2,62,caricatures
361,2,63,insulted
376,2,65,prophet
400,2,71,contend
415,2,74,religion
440,3,78,Charlie
448,3,79,Hebdo
459,3,82,weekly
466,3,83,paper
472,3,84,known
486,3,87,extremely
496,3,88,acerbic
504,3,89,positions
522,3,91,organized
532,3,92,religion
551,3,96,mocks
557,3,97,Catholicism
574,3,100,largest
582,3,101,religious
592,3,102,denomination
608,3,104,France
617,4,107,Some
622,4,108,banners
630,4,109,claimed
643,4,111,freedom
654,4,113,speech
672,4,116,imply
682,4,118,possibility
697,4,120,insulting
707,4,121,religious
717,4,122,figures
726,5,124,Other
732,5,125,banners
740,5,126,claimed
753,5,128,French
760,5,129,society
772,5,131,applying
781,5,132,dual
786,5,133,standards
797,6,135,Some
802,6,136,protesters
813,6,137,demanded
824,6,139,law
837,6,142,islamophobia
852,6,145,France
873,6,149,blasphemy
883,6,150,laws
898,6,154,tradition
911,6,156,anticlericalism
929,7,159,Many
941,7,162,female
948,7,163,protesters
959,7,164,wore
966,7,166,scarf
975,7,168,hide
986,7,170,hair
1001,7,174,wore
1008,7,176,hijab
1017,7,178,veil
1027,8,181,French
1034,8,182,government
1045,8,183,enacted
1055,8,185,law
1059,8,186,prohibiting
1071,8,187,conspicuous
1083,8,188,religious
1093,8,189,symbols
1104,8,191,government
1115,8,193,operated
1124,8,194,schools
1140,8,198,widely
1147,8,199,considered
1164,8,202,targeting
1178,8,204,veil
1187,8,206,scarf
1205,8,210,consider
1216,8,212,sign
1224,8,214,subordination
1241,8,216,females
1255,9,220,protest
1267,9,222,organized
1280,9,224,Muslim
1287,9,225,associations
1309,9,228,Paris
1315,9,229,region
1328,9,232,notably
1340,9,234,Union
1349,9,236,Muslim
1356,9,237,Associations
1374,9,239,Seine
1380,9,241,Saint
1386,9,243,Denis
1393,10,245,Seine
1399,10,247,Saint
1405,10,249,Denis
1414,10,252,dÃ
1417,10,254,partement
1434,10,257,high
1439,10,258,proportion
1453,10,260,immigrants
1468,10,263,notorious
1482,10,265,social
1489,10,266,tensions
1499,11,268,This
1522,11,273,civil
1528,11,274,unrest
1535,11,275,started
1550,12,279,In
1555,12,281,related
1573,12,285,French
1580,12,286,Council
1592,12,288,Muslim
1599,12,289,Worship
1608,12,291,CFCM
1617,12,295,private
1625,12,296,nonprofit
1635,12,297,considered
1653,12,300,French
1660,12,301,government
1681,12,305,main
1686,12,306,contact
1703,12,309,Muslim
1710,12,310,community
1724,12,313,litigating
1747,12,316,newspapers
1759,12,318,alleging
1772,12,320,publication
1791,12,323,caricatures
1803,12,324,incited
1814,12,326,religious
1824,12,327,hatred
1832,13,329,Muslim
1839,13,330,associations
1852,13,331,attempted
1865,13,333,prevent
1877,13,335,publication
1892,13,337,Charlie
1900,13,338,Hebdo
1917,13,342,claim
1927,13,344,rejected
1939,13,346,procedural
1950,13,347,grounds
1964,14,351,protest
1976,14,353,followed
1990,14,356,distance
2004,14,359,large
2010,14,360,complement
2024,14,362,CRS
2038,14,365,police
2045,14,366,forces
2053,15,368,No
2056,15,369,notable
2064,15,370,incidents
2079,15,372,mentioned
