char,sent_n,token_i,word
0,1,0,A
2,1,1,House
8,1,2,subcommittee
21,1,3,voted
27,1,4,Thursday
39,1,6,sharply
47,1,7,reduce
58,1,9,federal
66,1,10,government
79,1,12,financial
89,1,13,spending
102,1,15,Fiscal
109,1,16,Year
119,1,20,including
129,1,21,eliminating
141,1,22,taxpayer
150,1,23,funds
161,1,25,help
166,1,26,produce
179,1,28,shows
188,1,30,Sesame
195,1,31,Street
206,1,33,Arthur
219,2,37,spending
228,2,38,cutbacks
237,2,39,far
241,2,40,exceeded
261,2,43,requested
278,2,46,White
284,2,47,House
291,3,49,Among
297,3,50,initiatives
309,3,51,slated
320,3,53,reduction
338,3,57,million
350,3,59,conversion
364,3,61,digital
372,3,62,programming
392,3,66,million
404,3,68,upgrading
414,3,69,PBS
420,3,71,aging
426,3,72,satellite
436,3,73,technology
453,4,77,subcommittee
471,4,79,acted
480,4,81,eliminate
490,4,82,federal
498,4,83,money
512,4,86,Corporation
528,4,88,Public
535,4,89,Broadcasting
551,4,92,body
556,4,93,created
567,4,95,Congress
579,4,97,pass
584,4,98,funds
596,4,101,public
603,4,102,broadcasters
621,5,105,CPB
640,5,110,percent
648,5,111,reduction
666,5,114,year
673,5,116,budget
696,5,122,million
712,5,126,million
721,5,128,funds
732,5,130,currently
742,5,131,account
767,5,137,public
774,5,138,broadcasting
787,5,139,revenues
798,6,142,Ideological
810,6,143,concerns
824,6,145,publicly
833,6,147,financed
842,6,148,content
855,6,150,recently
873,6,153,point
882,6,155,contention
901,6,158,Republican
912,6,160,controlled
923,6,161,CPB
932,7,164,day
946,7,167,new
950,7,168,budget
961,7,170,approved
971,7,172,CNN
975,7,173,obtained
987,7,175,internal
996,7,176,memo
1004,7,178,NPR
1010,7,180,executive
1020,7,181,vice
1025,7,182,president
1035,7,183,Ken
1039,7,184,Stern
1050,7,186,blamed
1061,7,188,cuts
1070,7,191,recent
1077,7,192,public
1084,7,193,turbulence
1095,7,194,caused
1105,7,196,CPB
1109,7,197,chairman
1118,7,198,Ken
1122,7,199,Tomlinson
1134,7,201,irresponsible
1148,7,202,attacks
1159,7,204,public
1166,7,205,broadcasting
1181,8,208,Stern
1189,8,210,memo
1199,8,212,told
1204,8,213,staffers
1217,8,215,cut
1231,8,218,hurt
1236,8,219,NPR
1240,8,220,directly
1260,8,223,receives
1269,8,224,little
1276,8,225,direct
1283,8,226,support
1300,8,229,CPB
1305,9,231,Instead
1317,9,234,emphasized
1329,9,236,smaller
1337,9,237,local
1343,9,238,stations
1357,9,240,rely
1367,9,242,federal
1375,9,243,dollars
1392,9,246,likely
1405,9,249,affected
1430,9,254,turn
1442,9,257,bite
1454,9,260,regular
1462,9,261,dues
1471,9,263,fees
1477,9,265,NPR
1483,9,267,largest
1491,9,268,revenue
1499,9,269,source
1508,10,272,Under
1518,10,274,budget
1530,10,277,Ready
1539,10,279,Learn
1545,10,280,program
1559,10,284,million
1567,10,285,appropriation
1585,10,287,children
1596,10,289,shows
1605,10,291,rescinded
1622,10,294,entirety
1632,11,296,John
1637,11,297,Lawson
1645,11,299,president
1662,11,302,Association
1677,11,304,Public
1684,11,305,Television
1695,11,306,Stations
1705,11,308,said
1714,11,310,cut
1722,11,312,retribution
1741,11,315,episode
1753,11,318,Postcards
1763,11,319,From
1768,11,320,Buster
1776,11,322,featuring
1788,11,324,pair
1796,11,326,lesbian
1804,11,327,parents
1817,11,329,Vermont
1826,12,331,A
1828,12,332,spokesman
1846,12,335,Appropriations
1861,12,336,Committee
1872,12,338,John
1877,12,339,Scofield
1887,12,341,denied
1898,12,343,claim
1907,13,347,Ready
1916,13,349,Learn
1946,13,356,programs
1955,13,357,terminated
1973,13,360,spending
1982,13,361,bill
1992,13,365,told
2001,13,367,New
2005,13,368,York
2010,13,369,Times
2018,14,372,It
2032,14,376,nice
2037,14,377,program
2065,14,385,flat
2070,14,386,budget
2082,14,388,large
2088,14,389,budget
2095,14,390,deficits
2105,15,392,We
2108,15,393,felt
2122,15,396,way
2141,15,400,programs
2153,16,404,Overall
2166,16,407,cuts
2177,16,409,signal
2193,16,412,dramatic
2202,16,413,cutback
2213,16,415,public
2220,16,416,broadcasting
2239,16,418,Congress
2248,16,419,created
2260,16,421,CPB
2277,17,426,spending
2286,17,427,bill
2294,17,429,expected
2306,17,431,pass
2315,17,433,Appropriations
2330,17,434,Committee
2348,17,437,House
2359,17,440,final
2365,17,441,legislation
2385,17,444,negotiated
2405,17,447,Senate
