char,sent_n,token_i,word
0,1,0,Researchers
19,1,3,Brookings
29,1,4,Institution
44,1,7,non
48,1,9,profit
55,1,10,think
61,1,11,tank
66,1,12,located
77,1,14,Washington
99,1,18,recently
108,1,19,accused
116,1,20,Russian
124,1,21,President
134,1,22,Vladimir
143,1,23,Putin
152,1,25,making
159,1,26,improper
168,1,27,use
185,1,31,pages
199,1,34,figures
219,1,38,translation
241,1,42,textbook
257,1,45,economics
267,1,46,dissertation
281,2,48,Strategic
291,2,49,Planning
304,2,51,Policy
312,2,53,written
323,2,55,University
337,2,57,Pittsburgh
348,2,58,professors
359,2,59,William
370,2,61,King
379,2,63,David
388,2,65,Cleland
401,2,68,published
422,3,73,Brookings
432,3,74,Institution
444,3,75,researchers
456,3,76,Clifford
465,3,77,Gaddy
475,3,79,Igor
480,3,80,Danchenko
490,3,81,claim
501,3,83,Putin
509,3,85,dissertation
529,3,88,earned
542,3,91,candidate
554,3,93,degree
564,3,95,economics
587,3,99,Petersburg
598,3,100,Mining
605,3,101,Institute
616,3,103,copies
630,3,105,verbatim
648,3,108,text
656,4,111,Gaddy
662,4,112,states
671,4,115,I
675,4,117,convinced
690,4,119,Putin
700,4,121,read
710,4,123,textbook
720,5,125,This
728,5,127,exactly
740,5,129,style
749,5,131,governing
763,5,133,country
791,5,139,Russia
799,6,141,He
804,6,143,actually
813,6,144,taking
826,6,146,ideas
836,6,148,treating
845,6,149,Russia
865,6,155,corporation
881,6,158,Russia
888,6,159,Incorporated
906,8,164,Many
911,8,165,Russian
919,8,166,government
930,8,167,officials
947,8,170,time
958,8,172,pay
964,8,174,ghostwriter
985,8,177,publications
1002,8,180,gaining
1012,8,182,degree
1025,8,184,add
1029,8,185,legitimacy
1049,8,189,governing
1059,8,190,policy
1067,9,192,In
1075,9,194,sense
1088,9,198,possible
1097,9,199,Putin
1103,9,200,bought
1113,9,202,paid
1126,9,205,dissertation
1151,9,209,read
1166,9,213,essence
1175,9,215,passing
1183,9,216,plagiarised
1195,9,217,work
1232,9,226,committing
1243,9,227,plagiarism
1255,10,229,Gaddy
1261,10,230,states
1270,11,233,It
1280,11,236,clear
1295,11,239,wrote
1305,11,241,thing
1324,11,245,case
1340,11,250,clear
1346,11,251,diploma
1354,11,253,mill
1359,11,255,type
1364,11,256,operation
1375,12,258,This
1385,12,261,dissertation
1399,12,263,paid
1417,12,270,order
1426,13,274,Although
1435,13,275,Gaddy
1445,13,277,Danchenko
1455,13,278,set
1463,13,280,searching
1477,13,282,Putin
1485,13,284,views
1494,13,286,economics
1508,13,288,sustainable
1520,13,289,development
1538,13,292,noticed
1549,13,294,reading
1561,13,296,dissertation
1579,13,298,certain
1587,13,299,sections
1610,13,303,place
1626,14,307,English
1634,14,308,language
1643,14,309,source
1657,14,312,text
1666,14,314,King
1675,14,316,Cleland
1685,14,318,book
1691,15,320,In
1698,15,322,translation
1715,15,324,Russia
1725,15,326,English
1740,15,329,dissertation
1754,15,331,text
1763,15,333,discovered
1779,15,335,came
1794,15,338,book
1807,15,340,credit
1817,16,343,King
1826,16,345,Cleland
1842,16,348,plans
1851,16,350,sue
