char,sent_n,token_i,word
0,1,0,North
6,1,1,Korea
16,1,3,agreed
26,1,5,disable
38,1,7,main
43,1,8,nuclear
51,1,9,reactor
62,1,11,Yongbyon
83,1,15,complete
92,1,16,details
107,1,19,nuclear
115,1,20,program
126,1,22,December
157,1,31,transfer
166,1,32,nuclear
174,1,33,materials
185,1,35,technology
199,1,37,know
210,1,42,according
225,1,45,statement
235,1,46,issued
245,1,48,Beijing
258,2,51,agreement
272,2,53,reached
285,2,56,result
295,2,58,negotiations
308,2,59,involving
322,2,61,nations
331,2,63,China
342,2,66,United
349,2,67,States
357,2,69,Japan
364,2,71,Russia
372,2,73,North
378,2,74,Korea
389,2,77,South
395,2,78,Korea
402,3,80,As
407,3,82,result
419,3,85,United
426,3,86,States
433,3,87,said
452,3,91,work
462,3,93,North
468,3,94,Korea
477,3,96,remove
501,3,101,list
509,3,103,terrorism
519,3,104,sponsors
535,4,108,President
545,4,109,George
555,4,111,Bush
560,4,112,welcomed
573,4,114,announcement
587,5,116,Bush
592,5,117,spokesman
602,5,118,Gordon
609,5,119,Johndroe
618,5,120,called
625,5,121,North
631,5,122,Korea
639,5,124,pledge
649,5,127,major
655,5,128,step
672,5,131,goal
680,5,133,achieving
694,5,135,verifiable
705,5,136,denuclearization
729,5,139,Korean
736,5,140,peninsula
750,6,144,Nevertheless
768,6,147,announcement
781,6,148,left
791,6,150,important
801,6,151,questions
811,6,152,unanswered
828,7,156,biggest
836,7,157,question
860,7,161,uranium
868,7,162,enrichment
881,7,165,said
886,7,166,Gary
891,7,167,Samore
902,7,170,analyst
919,7,173,Council
930,7,175,Foreign
938,7,176,Relations
951,7,178,New
955,7,179,York
962,8,182,They
972,8,184,agreed
982,8,186,provide
992,8,188,declaration
1011,8,191,end
1022,8,194,year
1044,8,200,process
1056,8,202,verifying
1074,9,206,danger
1089,9,209,North
1095,9,210,Korea
1115,9,214,declaration
1142,9,219,question
1184,9,229,leave
1195,9,233,Samore
1202,9,234,said
1209,10,237,North
1215,10,238,Korea
1223,10,240,announcement
1236,10,241,came
1241,10,242,amid
1249,10,244,historic
1258,10,245,summit
1273,10,247,South
1279,10,248,Korea
1287,10,250,President
1297,10,251,Roh
1301,10,252,Moo
1305,10,254,hyun
1314,10,256,North
1320,10,257,Korean
1327,10,258,leader
1334,10,259,Kim
1338,10,260,Jong
1343,10,262,il
1356,10,266,second
1368,10,268,meeting
1386,10,271,end
1397,10,274,Korean
1404,10,275,War
1410,11,278,Linking
1422,11,280,North
1428,11,281,Korean
1439,11,283,Iranian
1447,11,284,nuclear
1455,11,285,crises
1468,11,288,President
1478,11,289,George
1488,11,291,Bush
1493,11,292,said
1515,11,297,willing
1526,11,299,meet
1536,11,301,Iran
1543,11,303,President
1553,11,304,Mahmoud
1561,11,305,Ahmadinejad
1594,11,312,similar
1609,12,316,We
1616,12,318,willing
1627,12,320,sit
1648,12,325,long
1659,12,328,suspends
1672,12,330,program
1685,12,333,nuclear
1693,12,334,weapons
1701,12,335,program
1714,12,339,said
