char,sent_n,token_i,word
0,1,0,A
2,1,1,recently
11,1,2,released
20,1,3,study
30,1,5,shown
40,1,7,dramatically
53,1,8,children
64,1,10,perception
78,1,12,wildlife
87,1,13,differs
104,1,16,animal
113,1,18,effect
127,1,21,rainforest
143,2,24,study
149,2,25,said
162,2,28,aimed
172,2,31,investigate
184,2,32,UK
187,2,33,children
198,2,35,perceptions
217,2,38,biodiversity
234,2,40,ecology
245,2,42,rainforest
256,2,43,environments
274,2,47,evaluating
286,2,49,children
297,2,51,perceptions
312,2,53,assessing
328,2,55,drawings
340,2,57,rainforests
359,3,62,study
365,3,63,showed
377,3,65,children
393,3,68,greater
401,3,69,awareness
418,3,72,animals
426,3,73,like
431,3,74,tigers
442,3,76,spiders
451,3,78,instead
471,3,82,common
478,3,83,species
486,3,84,like
491,3,85,ants
513,3,90,considered
529,3,92,exciting
539,4,94,This
547,4,96,despite
559,4,98,fact
575,4,101,species
592,4,104,greatest
601,4,105,effect
615,4,108,rainforest
628,5,111,Children
642,5,113,aged
660,5,118,included
676,5,121,study
691,5,125,age
695,5,126,groups
708,5,129,disproportionately
727,5,130,large
743,5,133,mammals
755,5,135,birds
770,5,138,drawings
780,6,140,Around
787,6,141,half
799,6,144,participants
817,6,146,aged
873,6,159,seven
879,6,160,age
883,6,161,group
889,6,162,covered
906,6,165,quarter
921,6,168,participants
