char,sent_n,token_i,word
0,1,0,An
3,1,1,officer
18,1,4,regional
27,1,5,chapter
38,1,7,Bagong
45,1,8,Alyansang
55,1,9,Makabayan
66,1,11,Bayan
76,1,14,Tacloban
85,1,15,City
91,1,17,Leyte
97,1,18,survived
109,1,20,assassination
123,1,21,attempt
136,1,23,Saturday
145,1,24,January
183,1,32,evening
193,2,35,Flor
198,2,36,Acbo
212,2,41,believed
231,2,45,primary
239,2,46,target
249,2,48,unidentified
262,2,49,motorcycle
273,2,51,riding
280,2,52,men
288,2,54,fired
294,2,55,shots
300,2,56,right
322,2,61,Bayan
330,2,63,regional
339,2,64,office
349,2,66,Eastern
357,2,67,Visayas
369,2,69,wounded
381,2,71,leg
390,2,74,man
394,2,75,nearby
403,3,78,Acbo
408,3,79,said
419,3,82,interview
438,3,85,incident
447,3,86,failed
457,3,88,douse
467,3,90,conviction
483,3,93,condemned
498,3,96,cowardly
507,3,97,attempt
522,3,100,life
531,4,105,It
539,4,107,shows
549,4,109,effective
562,4,111,work
570,4,113,exposing
579,4,114,anomalies
592,4,116,government
615,4,120,abuses
628,4,122,perpetrated
647,4,125,military
657,5,127,Instead
674,5,130,cowed
692,5,134,strengthen
706,5,136,conviction
720,5,138,fight
734,5,141,rights
748,5,144,oppressed
763,5,148,proudly
771,5,149,voiced
788,6,154,police
807,6,158,complete
822,6,160,investigation
838,7,163,Acbo
851,7,168,Bayan
857,7,169,regional
866,7,170,information
878,7,171,officer
894,7,174,years
906,8,178,He
909,8,179,said
925,8,183,friend
932,8,184,Bobby
938,8,185,Bongcaras
957,8,188,alighted
973,8,191,passenger
983,8,192,jeepney
998,8,196,meters
1014,8,199,house
1036,8,204,men
1040,8,205,riding
1049,8,207,motorcycle
1060,8,208,fired
1076,9,213,According
1091,9,216,report
1099,9,218,Acbo
1108,9,220,Bongcaras
1118,9,221,ran
1136,9,224,respective
1147,9,225,houses
1169,9,230,assailants
1180,9,231,fled
1197,9,234,downtown
1206,9,235,area
1219,9,238,city
1230,10,242,bystander
1248,10,245,hit
1256,10,247,identified
1270,10,249,Eric
1275,10,250,de
1278,10,251,Guzman
1297,10,257,resident
1318,10,261,area
1324,11,263,De
1327,11,264,Guzman
1343,11,268,hit
1354,11,271,left
1359,11,272,foot
1369,11,275,brought
1384,11,278,Eastern
1392,11,279,Visayas
1400,11,280,Regional
1409,11,281,Medical
1417,11,282,Center
1428,11,284,treatment
1439,11,286,report
1446,11,287,said
1453,12,290,Police
1460,12,291,Superintendent
1475,12,292,Anaclito
1484,12,293,Limbo
1491,12,295,Tacloban
1500,12,296,City
1505,12,297,police
1512,12,298,chief
1519,12,300,said
1528,12,302,gunman
1546,12,306,caliber
1554,12,307,pistol
1566,13,310,police
1578,13,312,investigating
1596,13,314,shooting
1611,13,317,press
1617,13,318,time
1623,13,320,Limbo
1633,13,322,quoted
1640,13,323,saying
1649,14,326,Limbo
1655,14,327,said
1676,14,332,determine
1698,14,335,attempt
1709,14,337,kill
1714,14,338,Acbo
1739,14,344,involvement
1756,14,346,Bayan
1764,15,349,Acbo
1769,15,350,ran
1777,15,352,lost
1785,15,354,mayor
1794,15,356,Pinabacdao
1805,15,357,town
1813,15,359,Samar
1835,15,363,elections
1855,15,366,banner
1862,15,367,Partido
1870,15,368,ng
1873,15,369,Bayan
1881,16,372,He
1889,16,374,worked
1903,16,377,town
1910,16,379,sanitary
1919,16,380,inspector
1942,16,384,connected
1961,16,387,Commission
1975,16,389,Population
1986,16,390,regional
1995,16,391,office
