char,sent_n,token_i,word
0,1,0,Having
7,1,1,outlined
20,1,3,manifesto
42,1,7,pre
46,1,9,election
55,1,10,radio
61,1,11,broadcast
72,1,13,beleaguered
84,1,14,Thai
89,1,15,Prime
95,1,16,Minister
104,1,17,Thaksin
112,1,18,Shinawatra
127,1,20,failed
137,1,22,deflect
145,1,23,calls
159,1,26,resignation
173,2,29,Offering
185,2,31,increased
195,2,32,minimum
203,2,33,wage
209,2,35,additional
220,2,36,debt
225,2,37,relief
236,2,39,farmers
249,2,42,pay
253,2,43,rises
263,2,45,civil
269,2,46,servants
282,2,48,PM
285,2,49,starts
296,2,51,election
305,2,52,campaign
323,2,55,Thai
328,2,56,Loves
334,2,57,Thais
341,3,59,Phak
346,3,60,Thai
351,3,61,Rak
355,3,62,Thai
361,3,64,party
370,3,66,good
375,3,67,shape
389,3,70,snap
394,3,71,election
403,3,72,announced
418,3,74,Friday
427,4,77,Thaksin
437,4,79,dissolution
456,4,82,lower
462,4,83,house
471,4,85,parliament
498,4,92,establish
512,4,94,authority
530,4,96,elections
544,4,98,met
553,4,100,criticism
568,4,102,leaders
583,4,105,troubled
592,4,106,southern
601,4,107,provinces
627,4,112,political
637,4,113,opponents
648,5,115,Zafi
656,5,118,Jae
660,5,120,loh
669,5,123,deputy
676,5,124,chairman
688,5,126,Narathiwat
699,5,127,Islamic
707,5,128,Committee
717,5,129,said
751,5,136,help
760,5,138,situation
770,5,139,faced
779,5,141,ethnic
786,5,142,Malay
792,5,143,Muslims
807,5,146,south
824,6,150,southernmost
837,6,151,provinces
848,6,153,Narathiwat
860,6,155,Pattani
873,6,158,Yala
878,6,159,face
883,6,160,near
888,6,162,daily
894,6,163,bombings
907,6,165,shootings
924,6,168,considerable
937,6,169,armed
943,6,170,forces
950,6,171,presence
959,6,172,contributing
975,6,174,tensions
991,6,177,area
998,7,180,Opposition
1009,7,181,parties
1017,7,182,concerned
1042,7,186,years
1048,7,187,early
1054,7,188,election
1072,7,191,resolve
1084,7,193,current
1092,7,194,political
1102,7,195,situation
1117,7,197,announced
1141,7,201,boycott
1153,7,203,April
1161,7,205,poll
1171,8,208,Democrats
1182,8,210,Phak
1187,8,211,Prachatipat
1208,8,215,smaller
1216,8,216,Great
1222,8,217,People
1231,8,219,Party
1238,8,221,Phak
1243,8,222,Mahachon
1253,8,224,took
1274,8,230,vote
1286,8,233,February
1300,8,235,elections
1311,9,237,Third
1317,9,238,placed
1336,9,242,election
1363,9,248,vote
1373,9,251,Thai
1378,9,252,Nation
1385,9,253,Party
1392,9,255,Phak
1397,9,256,Chart
1403,9,257,Thai
1421,9,262,announce
1436,9,264,decision
1446,9,266,leaving
1454,9,267,party
1460,9,268,leader
1467,9,269,Banharn
1475,9,270,Silapa
1482,9,272,archa
1491,9,274,decide
1500,10,277,Despite
1512,10,279,upcoming
1521,10,280,election
