char,sent_n,token_i,word
0,1,0,Leaders
19,1,4,richest
27,1,5,industrialised
42,1,6,countries
56,1,8,Russia
76,1,12,deal
86,1,14,climate
94,1,15,issues
116,1,20,summit
126,1,22,Heiligendamm
140,1,24,Germany
149,2,26,While
155,2,27,France
166,2,29,Germany
178,2,31,calling
190,2,33,quantifiable
203,2,34,greenhouse
214,2,35,gas
218,2,36,emission
227,2,37,cuts
246,2,42,Japan
252,2,43,believe
265,2,45,growing
273,2,46,economies
291,2,49,India
301,2,51,China
313,2,53,need
321,2,55,join
337,2,59,efforts
347,3,62,German
354,3,63,Chancellor
365,3,64,Angela
372,3,65,Merkel
389,3,69,summit
396,3,70,yesterday
406,3,71,said
419,3,74,main
424,3,75,topics
436,3,77,climate
444,3,78,change
455,3,80,combating
465,3,81,poverty
476,3,83,Africa
484,4,85,She
488,4,86,said
503,4,89,talks
514,4,91,president
524,4,92,Bush
534,4,94,good
544,4,97,added
552,4,100,I
554,4,101,trust
573,4,105,work
582,4,107,joint
588,4,108,positions
608,5,113,Bush
613,5,114,acknowledged
639,5,119,strong
646,5,120,desire
656,5,122,work
670,5,126,post
675,5,128,Kyoto
681,5,129,agreement
694,6,133,Merkel
705,6,135,proposed
720,6,139,decrease
732,6,141,greenhouse
743,6,142,gas
747,6,143,emissions
765,6,146,compared
782,6,149,levels
790,6,151,helping
806,6,154,global
813,6,155,temperature
825,6,156,rise
850,6,163,C
853,7,165,White
859,7,166,House
865,7,167,adviser
873,7,168,James
879,7,169,Connaughton
899,7,171,said
910,7,174,At
918,7,176,point
927,7,178,time
943,7,182,prepared
955,7,184,adopt
966,7,186,proposal
978,8,190,President
988,8,191,George
998,8,193,Bush
1003,8,194,finds
1022,8,198,position
1043,8,201,pressure
1057,8,203,France
1068,8,205,Germany
1094,8,211,hand
1102,8,213,wants
1111,8,215,urge
1116,8,216,countries
1126,8,217,like
1131,8,218,India
1141,8,220,China
1150,8,222,join
1155,8,223,climate
1163,8,224,efforts
1172,9,226,He
1175,9,227,told
1180,9,228,reporters
1201,9,233,United
1208,9,234,States
1219,9,236,serve
1230,9,239,bridge
1250,9,242,nations
1262,9,244,believe
1286,9,249,time
1294,9,251,come
1309,9,255,set
1313,9,256,goal
1338,9,262,reluctant
1351,9,264,participate
1370,9,267,dialogue
1384,10,270,We
1400,10,274,major
1406,10,275,strides
1429,10,280,wo
1440,10,284,reduction
1456,10,286,China
1466,10,288,India
1476,10,290,participants
1492,11,294,President
1502,11,295,Bush
1512,11,297,defend
1523,11,299,plan
1528,11,300,today
1537,11,302,organise
1548,11,304,separate
1557,11,305,conference
1571,11,307,global
1578,11,308,warming
1598,11,312,biggest
1606,11,313,polluters
1619,11,315,set
1633,11,318,goals
1647,11,322,rely
1655,11,324,technological
1669,11,325,innovations
1684,11,327,achieve
1704,11,331,emission
1713,11,332,targets
1722,12,334,When
1727,12,335,asked
1748,12,339,plans
1755,12,341,Merkel
1762,12,342,said
1772,12,345,television
1783,12,346,interview
1809,12,351,expect
1820,12,353,differences
1835,12,355,disappear
1845,12,356,overnight
1856,13,358,At
1866,13,361,summit
1877,13,363,said
1882,13,364,stated
1891,13,367,I
1893,13,368,think
1906,13,371,know
1920,13,374,goals
1926,13,375,agreed
1940,13,378,European
1949,13,379,Union
1965,13,383,accepted
1981,13,386,entire
1988,13,387,world
1997,14,391,Japanese
2006,14,392,Prime
2012,14,393,Minister
2021,14,394,Shinzo
2028,14,395,Abe
2032,14,396,told
2037,14,397,reporters
2049,14,400,On
2052,14,401,climate
2060,14,402,change
2070,14,404,We
