char,sent_n,token_i,word
0,1,0,A
2,1,1,South
8,1,2,Korean
15,1,3,official
24,1,4,expressed
34,1,5,doubts
46,1,7,United
53,1,8,Nations
61,1,9,Secretary
71,1,11,General
79,1,12,Kofi
84,1,13,Annan
92,1,15,apparent
101,1,16,support
115,1,19,permanent
125,1,20,Security
134,1,21,Council
142,1,22,seat
151,1,24,Japan
162,1,27,attention
181,1,30,drawn
190,1,32,widespread
201,1,33,mistrust
213,1,35,Japan
222,1,37,Chinese
247,1,42,Chinese
255,1,43,government
274,1,46,commented
284,1,47,directly
301,1,49,Japan
309,2,52,Asked
318,2,54,comment
329,2,56,Annan
335,2,57,supporting
346,2,58,Japan
352,2,59,gaining
364,2,61,seat
370,2,63,Foreign
378,2,64,Ministry
387,2,65,spokesperson
400,2,66,Liu
404,2,67,Jianchao
413,2,68,said
420,2,71,I
422,2,72,think
428,2,73,reform
442,2,76,UN
445,2,77,Security
454,2,78,Council
478,2,82,eyes
486,2,84,increasing
497,2,85,work
502,2,86,efficiency
533,2,92,increasing
548,2,94,representation
566,2,96,developing
577,2,97,countries
590,3,101,Four
603,3,104,thousand
612,3,105,Chinese
625,3,107,signed
638,3,111,line
643,3,112,petition
652,3,113,opposing
661,3,114,Japan
669,3,116,bid
680,3,120,poll
690,3,122,year
699,3,124,opposition
717,3,126,China
729,3,129,percent
738,4,131,Resentment
755,4,133,runs
760,4,134,high
771,4,136,Japan
779,4,138,invasion
791,4,140,China
815,4,145,led
822,4,147,death
831,4,149,injury
850,4,154,million
858,4,155,Chinese
871,4,158,sexual
878,4,159,slavery
898,4,163,hundreds
910,4,167,thousands
923,4,169,women
932,4,171,mainland
941,4,172,Asia
952,5,176,UN
955,5,177,reforms
963,5,178,currently
979,5,180,discussed
997,5,183,largest
1005,5,184,changes
1023,5,187,body
1030,5,189,formation
1043,5,191,years
1049,5,192,ago
1055,6,195,Last
1060,6,196,year
1066,6,198,Japan
1073,6,200,Germany
1082,6,202,Brazil
1094,6,205,India
1100,6,206,formed
1109,6,208,lobby
1115,6,209,group
1121,6,210,supporting
1146,6,214,bids
1155,6,216,seats
1168,6,219,influential
1180,6,220,Security
1189,6,221,Council
1198,7,223,But
1202,7,224,North
1212,7,226,South
1218,7,227,Korea
1224,7,228,oppose
1231,7,229,Japan
1237,7,230,gaining
1247,7,232,seat
1253,7,234,Italy
1259,7,235,opposes
1267,7,236,Germany
1276,7,238,Pakistan
1285,7,239,opposes
1293,7,240,India
1304,7,243,Mexico
1315,7,245,Argentina
1325,7,246,oppose
1332,7,247,Brazil
1345,8,251,United
1352,8,252,States
1360,8,254,Britain
1369,8,256,France
1377,8,258,Russia
1389,8,261,China
1399,8,263,permanent
1409,8,264,members
1424,8,267,council
1451,8,273,seats
1457,8,274,filled
1473,8,277,countries
1484,8,279,selected
1498,8,281,regional
1507,8,282,groups
1522,8,286,year
1527,8,287,terms
