char,sent_n,token_i,word
0,1,0,December
23,2,6,controversial
37,2,7,European
46,2,8,Union
52,2,9,Directive
69,2,12,Patentability
86,2,14,Computer
95,2,15,Implemented
107,2,16,Inventions
124,2,19,called
136,2,22,software
145,2,23,patent
152,2,24,directive
179,2,30,rest
198,3,35,directive
212,3,37,expected
224,3,39,easily
231,3,40,pass
248,3,43,European
257,3,44,Council
267,3,46,Fisheries
277,3,47,Council
288,3,49,Tuesday
297,3,51,December
318,3,56,removed
335,3,59,agenda
349,3,62,request
361,3,65,Poland
370,3,67,Minister
382,3,69,Science
394,3,71,Computerisation
411,3,73,Wlodzimierz
423,3,74,Marcinski
440,4,78,directive
452,4,80,opponents
480,4,86,conceded
489,4,87,defeat
499,4,89,Tuesday
518,4,92,vote
527,4,94,taken
539,4,97,continue
552,4,99,debate
559,4,100,informally
576,4,102,meetings
585,4,103,resume
603,5,108,Software
612,5,109,developers
628,5,112,supported
642,5,114,European
651,5,115,Parliament
664,5,117,proposal
678,5,119,year
686,5,121,definitively
699,5,122,rule
708,5,124,software
717,5,125,patents
726,5,127,welcomed
739,5,129,delay
750,5,132,chance
760,5,134,reintroduce
778,5,136,provisions
798,5,139,current
806,5,140,draft
814,6,143,Florian
822,6,144,Mueller
831,6,146,campaign
840,6,147,manager
883,6,153,supported
902,6,156,IT
905,6,157,companies
925,6,161,Red
929,6,162,Hat
938,6,165,MySQL
944,6,166,AB
949,6,169,applauded
959,6,170,Poland
980,7,177,Polish
987,7,178,government
998,7,179,deserves
1007,7,180,greatest
1016,7,181,admiration
1035,7,184,courage
1045,7,187,said
1050,7,188,Mueller
1063,7,191,press
1069,7,192,release
1079,8,195,Now
1083,8,196,Europe
1098,8,199,opportunity
1120,8,203,constructive
1133,8,204,debate
1147,8,207,severe
1154,8,208,shortcomings
1174,8,211,current
1182,8,212,Council
1190,8,213,text
1206,8,217,new
1210,8,218,Luxembourgish
1224,8,219,EU
1227,8,220,presidency
1243,8,222,year
1252,9,226,Germany
1262,9,228,representative
1282,9,230,backed
1293,9,232,delay
1300,9,234,saying
1316,9,237,allow
1334,9,240,align
1344,9,242,current
1352,9,243,proposal
1364,9,245,changes
1372,9,246,proposed
1388,9,249,European
1397,9,250,Parliament
1413,9,252,year
1422,10,256,We
1435,10,259,aware
1451,10,263,current
1459,10,264,proposal
1473,10,267,room
1482,10,269,improvement
1502,10,272,eye
1513,10,275,objective
1526,10,277,arriving
1540,10,280,consensus
1550,10,281,position
1571,10,284,EU
1574,10,285,Council
1590,10,288,European
1599,10,289,Parliament
1612,10,292,Germany
1622,10,294,Federal
1630,10,295,Minister
1642,10,297,Justice
1650,10,298,Brigitte
1659,10,299,Zypries
1667,10,300,said
1677,10,303,Tuesday
1685,10,304,statement
1697,11,307,We
1705,11,309,continue
1717,11,311,work
1722,11,312,constructively
1744,11,314,finding
1754,11,316,solution
1773,11,319,better
1780,11,320,meets
1790,11,322,needs
1805,11,325,concerned
1824,11,328,decision
1833,11,329,taken
1842,11,331,May
1854,11,334,year
1862,12,338,On
1865,12,339,May
1878,12,343,EU
1881,12,344,Council
1889,12,345,reached
1899,12,347,political
1909,12,348,agreement
1925,12,352,Common
1932,12,353,Position
1949,12,357,directive
1965,12,359,ignored
1977,12,361,European
1986,12,362,Parliament
1999,12,364,vote
2014,12,367,year
2024,13,370,Council
2032,13,371,vote
2037,13,372,generated
2049,13,374,lot
2056,13,376,controversy
2069,14,378,Later
2080,14,381,Dutch
2086,14,382,parliament
2097,14,383,failed
2107,14,385,convince
2120,14,387,EU
2123,14,388,representatives
2142,14,390,reverse
2156,14,392,vote
2164,15,395,According
2181,15,398,new
2185,15,399,voting
2192,15,400,weights
2206,15,402,took
2211,15,403,effect
2221,15,405,November
2237,15,409,majority
2246,15,410,needed
2256,15,412,formally
2265,15,413,adopt
2275,15,415,Common
2282,15,416,Position
2298,15,419,translations
2325,15,424,questionable
2346,16,428,countries
2361,16,430,supported
2375,16,432,Directive
2388,16,434,May
2395,16,436,fall
2400,16,437,short
2413,16,440,new
2417,16,441,qualified
2427,16,442,majority
2442,16,445,votes
