char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,study
20,1,4,doctors
35,1,7,United
42,1,8,States
56,1,11,use
63,1,13,placebos
72,1,15,pills
86,1,18,medical
94,1,19,effect
101,2,21,shows
119,2,24,half
131,2,27,questioned
142,2,28,practitioners
156,2,29,prescribe
166,2,30,placebos
205,2,38,year
216,3,42,majority
232,3,45,faculty
240,3,46,physicians
254,3,48,Chicago
262,3,50,area
267,3,51,medical
275,3,52,schools
283,3,53,interviewed
300,3,56,research
309,3,57,group
322,3,60,University
336,3,62,Chicago
344,3,63,stated
356,3,65,placebos
369,3,67,useful
379,3,69,calm
386,3,71,patient
405,3,75,respond
416,3,77,demands
428,3,79,medication
448,3,82,doctor
455,3,83,disagrees
488,3,91,patient
499,3,93,stop
504,3,94,complaining
522,4,99,percent
537,4,102,physicians
548,4,103,surveyed
557,4,104,believe
570,4,106,placebos
588,4,109,therapeutic
600,4,110,effects
609,5,112,Close
621,5,115,percent
629,5,116,stated
641,5,118,placebos
656,5,120,benefit
664,5,121,patents
672,5,122,physiologically
699,5,126,mentally
711,6,129,Twelve
718,6,130,percent
729,6,132,surveyed
738,6,133,physicians
749,6,134,think
760,6,136,placebos
779,6,139,banned
791,6,141,clinical
800,6,142,practice
810,7,144,Among
820,7,146,doctors
832,7,148,prescribed
861,7,154,said
871,7,156,outright
880,7,157,lied
888,7,159,patients
900,7,161,claiming
911,7,163,placebo
923,7,165,medication
935,8,167,But
954,8,171,physicians
965,8,172,came
978,8,175,ways
986,8,177,explain
994,8,178,like
1014,8,183,help
1027,9,186,I
1035,9,189,sure
1047,9,192,works
1061,11,197,American
1070,11,198,Medical
1078,11,199,Association
1091,11,201,AMA
1101,11,205,largest
1109,11,206,association
1129,11,209,doctors
1141,11,211,medical
1149,11,212,students
1159,11,214,tells
1169,11,216,members
1200,11,222,use
1204,11,223,placebos
1217,11,225,diagnosis
1230,11,227,treatment
1252,11,231,patient
1263,11,233,informed
1279,11,236,agrees
1293,11,239,use
1303,12,243,research
1313,12,245,published
1326,12,247,Journal
1337,12,249,General
1345,12,250,Internal
1354,12,251,Medicine
1368,12,253,week
1387,12,258,major
1398,12,260,study
1407,12,262,doctors
1422,12,265,use
1429,12,267,placebos
