char,sent_n,token_i,word
0,1,0,Robert
7,1,1,Mugabe
15,1,3,president
32,1,6,Republic
44,1,8,Zimbabwe
53,1,9,bitterly
62,1,10,slated
69,1,11,opposition
88,1,14,United
95,1,15,Kingdom
104,1,17,Zimbabwe
122,1,20,colonial
131,1,21,ruler
143,1,25,speech
158,1,28,earlier
166,1,29,today
173,2,31,This
191,2,35,speech
208,2,38,recent
215,2,39,disputed
224,2,40,elections
243,2,43,Morgan
250,2,44,Tsvangirai
263,2,46,Movement
276,2,48,Democratic
287,2,49,Change
295,2,51,MDC
300,2,53,won
308,2,55,parliamentary
322,2,56,voting
330,3,58,However
338,3,59,announcement
357,3,62,overall
365,3,63,victory
381,3,66,MDC
389,3,68,come
399,3,71,standstill
413,3,73,results
444,3,80,constituencies
475,3,84,recounted
491,4,88,Mugabe
498,4,89,asked
515,4,92,strong
522,4,93,audience
535,4,96,maintain
544,4,97,utmost
551,4,98,vigilance
568,4,101,face
576,4,103,vicious
584,4,104,British
592,4,105,machinations
613,4,108,machinations
639,4,112,detractors
659,4,116,allies
669,4,118,Britain
684,4,121,speaking
700,4,124,Gwanzura
709,4,125,Stadium
720,4,127,Zimbabwe
731,4,129,capital
739,4,130,city
747,4,132,Harare
760,5,136,audience
769,5,137,wore
774,5,138,shirts
781,5,139,adorned
794,5,141,Mugabe
801,5,142,portraits
815,5,144,waved
821,5,145,banners
829,5,146,reading
838,5,148,Defending
852,5,150,land
862,5,152,imperialists
881,5,156,Zimbabwe
897,5,159,place
907,5,161,sell
912,5,163,outs
921,5,166,support
932,5,168,Zanu
937,5,170,PF
940,5,171,policies
951,6,174,Down
965,6,177,British
978,6,180,chanted
991,6,183,Mugabe
998,6,184,saying
1009,6,186,British
1022,6,189,like
1027,6,190,thieves
1035,6,191,fronting
1050,6,193,lackeys
1079,6,199,pay
1086,6,201,confuse
1098,6,203,people
1109,7,208,We
1121,7,212,British
1130,7,214,established
1142,7,215,democracy
1152,7,216,based
1165,7,219,person
1177,7,222,vote
1184,7,224,democracy
1200,7,226,rejected
1209,7,227,racial
1219,7,229,gender
1226,7,230,discrimination
1245,7,232,upheld
1252,7,233,human
1258,7,234,rights
1269,7,236,religious
1279,7,237,freedom
1292,7,241,said
1300,7,243,response
1316,7,246,international
1330,7,247,criticism
1347,7,250,lately
1354,7,251,received
1364,7,253,especially
1380,7,255,Gordon
1387,7,256,Brown
1399,8,260,speech
1420,8,265,celebration
1438,8,268,years
1454,8,271,day
1461,8,273,Zimbabwean
1472,8,274,independence
1496,8,278,Mugabe
1503,8,279,called
1514,8,281,day
1531,8,285,nation
1539,8,287,finally
1547,8,288,shook
1561,8,291,chains
1571,8,293,British
1579,8,294,racist
1586,8,295,settler
1594,8,296,colonialism
