char,sent_n,token_i,word
0,1,0,Two
4,1,1,suspected
14,1,2,rebels
28,1,5,Indian
35,1,7,controlled
46,1,8,portion
57,1,10,Kashmir
70,1,12,killed
80,1,14,Friday
96,1,18,shootout
110,1,20,government
121,1,21,forces
134,2,25,gun
138,2,26,battle
145,2,27,occurred
161,2,30,village
172,2,32,Khrew
179,2,34,located
194,2,36,kilometres
213,2,39,miles
225,2,42,Srinagar
239,2,45,largest
247,2,46,city
255,2,48,Indian
262,2,49,Kashmir
271,2,51,according
284,2,53,senior
291,2,54,police
298,2,55,official
307,2,56,Farooq
314,2,57,Ahmed
321,3,59,None
333,3,62,government
344,3,63,soldiers
358,3,65,reported
380,3,69,killed
392,3,72,Xinhua
399,3,73,news
404,3,74,agency
421,3,78,said
437,3,81,unconfirmed
449,3,82,reports
483,3,89,wounded
497,4,93,clashes
505,4,94,began
516,4,96,security
525,4,97,forces
532,4,98,cordoned
547,4,101,house
560,4,104,morning
581,4,108,tipped
597,4,111,suspected
607,4,112,rebels
619,4,114,living
639,5,120,encounter
653,5,122,ended
666,5,125,village
675,6,127,Two
679,6,128,militants
699,6,131,killed
717,6,134,gun
721,6,135,battle
736,6,138,JCO
741,6,140,Junior
748,6,141,Commissioned
761,6,142,Officer
779,6,146,sustained
789,6,147,injuries
805,6,150,operation
817,6,153,said
822,6,154,Lieutenant
833,6,155,Colonel
841,6,156,Biplab
848,6,157,Nath
856,6,160,government
867,6,161,defense
875,6,162,spokesman
