char,sent_n,token_i,word
0,1,0,Israel
11,1,2,launched
23,1,4,incursion
38,1,6,southern
47,1,7,Lebanon
68,1,11,claim
79,1,14,search
94,1,17,Israeli
102,1,18,soldiers
116,2,21,soldiers
130,2,23,taken
136,2,24,Wednesday
146,2,25,following
159,2,27,attack
169,2,29,Hezbollah
182,2,32,Lebanese
191,2,33,militia
217,2,39,incursion
232,2,41,Israel
242,3,44,Three
248,3,45,Israeli
256,3,46,soldiers
265,3,47,died
286,3,51,wounded
299,3,53,army
304,3,54,transports
315,3,55,patrolling
333,3,58,Israeli
341,3,60,Lebanese
350,3,61,border
362,3,63,attacked
374,3,65,Wednesday
384,3,66,morning
393,3,68,near
402,3,70,Israeli
410,3,71,village
429,4,75,Hezbollah
444,4,77,fired
450,4,78,mortars
462,4,80,long
467,4,82,range
473,4,83,rockets
488,4,86,Israeli
496,4,87,town
504,4,89,Shlomi
515,4,91,nearby
522,4,92,communities
535,5,94,Six
539,5,95,Israeli
547,5,96,civilians
562,5,98,injured
577,5,101,artillery
587,5,102,fire
594,6,105,After
604,6,107,attack
615,6,109,soldiers
629,6,111,found
641,6,114,missing
650,7,116,Israeli
658,7,117,troops
669,7,119,tanks
680,7,121,entered
688,7,122,southern
697,7,123,Lebanon
706,7,125,having
713,7,126,claimed
725,7,128,soldiers
739,7,130,kidnapped
750,8,132,Following
764,8,134,incursion
785,8,138,soldiers
799,8,140,killed
828,8,147,Israeli
836,8,148,tank
841,8,149,hit
853,9,153,Hezbollah
863,9,154,said
879,9,158,members
887,9,159,died
898,10,163,Israeli
906,10,164,air
910,10,166,force
916,10,167,targeted
933,10,169,roads
940,10,171,bridges
952,10,173,Hezbollah
962,10,174,outposts
977,10,177,attempt
988,10,179,stop
993,10,180,militants
1008,10,182,moving
1019,10,184,soldiers
1029,10,186,Israel
1036,10,187,said
1042,11,189,Two
1046,11,190,civilians
1061,11,192,killed
1074,11,195,air
1078,11,196,raid
1097,11,201,bridges
1132,11,208,injured
1141,12,210,Israeli
1149,12,211,artillery
1163,12,213,gunboats
1177,12,215,attacked
1192,12,217,targets
1203,12,219,Lebanese
1212,12,220,soil
1219,13,223,Later
1226,13,225,Hezbollah
1236,13,226,said
1250,13,229,destroyed
1263,13,231,Israeli
1271,13,232,tank
1286,13,235,crossed
1298,13,237,border
1310,13,239,Lebanon
1320,14,242,Ehud
1325,14,243,Olmert
1333,14,245,Israel
1342,14,247,Prime
1348,14,248,Minister
1358,14,250,blamed
1369,14,252,attack
1383,14,255,Lebanese
1392,14,256,government
1403,14,257,calling
1418,14,261,act
1425,14,263,war
1434,14,266,vowed
1443,14,268,deliver
1459,14,272,painful
1471,14,274,far
1475,14,276,reaching
1485,14,278,response
1495,15,280,Israel
1502,15,281,Defense
1510,15,282,Forces
1517,15,283,Chief
1526,15,285,Staff
1532,15,286,Dan
1536,15,287,Halutz
1543,15,288,told
1548,15,289,Israel
1557,15,291,Channel
1580,15,296,soldiers
1597,15,299,returned
1615,15,303,turn
1620,15,304,Lebanon
1630,15,306,clock
1644,15,309,years
1653,16,313,Hezbollah
1663,16,314,Secretary
1673,16,316,General
1682,16,318,Sheik
1688,16,319,Hassan
1695,16,320,Nasrallah
1706,16,322,hailed
1721,16,325,called
1732,16,327,capture
1751,16,331,soldiers
1760,16,332,calling
1778,16,336,natural
1796,16,340,logical
1804,16,341,right
1812,17,344,He
1820,17,346,said
1834,17,349,soldiers
1848,17,351,taken
1860,17,355,far
1864,17,356,away
1869,17,357,place
1894,17,363,way
1930,17,371,exchange
1944,17,373,Lebanese
1963,17,376,Arab
1968,17,377,prisoners
1981,17,379,Israeli
1989,17,380,jails
2001,18,384,Israeli
2009,18,385,cabinet
2026,18,389,emergency
2036,18,390,meeting
2067,18,397,official
2076,18,398,statement
2096,18,401,situation
2107,19,403,PM
2110,20,404,Ehud
2115,20,405,Olmert
2122,20,406,said
2127,20,407,previously
2143,20,409,swapping
2155,20,411,prisoners
2175,20,415,option
2184,21,418,Hezbollah
2196,21,420,announcement
2218,21,423,captures
2227,21,424,led
2234,21,426,celebration
2246,21,427,scenes
2258,21,430,Hezbollah
2268,21,432,strong
2275,21,433,suburb
2285,21,435,Beirut
2297,21,437,firing
2307,21,439,guns
2319,21,442,air
2327,21,444,handing
2339,21,446,candy
2348,21,448,children
2363,22,452,Lebanese
2372,22,453,government
2383,22,454,issued
2392,22,456,statement
2411,22,459,emergency
2421,22,460,meeting
2436,22,463,cabinet
2444,22,464,saying
2467,22,469,informed
2483,22,472,intentions
2497,22,474,Hezbollah
2528,22,480,endorse
2540,22,482,group
2548,22,484,actions
2557,23,486,Prime
2563,23,487,Minister
2572,23,488,Fouad
2578,23,489,Siniora
2590,23,491,quoted
2600,23,493,saying
2617,23,497,government
2636,23,500,aware
2663,23,506,responsibility
2687,23,510,endorses
2701,23,512,happened
2717,23,515,international
2731,23,516,border
2742,24,520,Hezbollah
2752,24,521,currently
2770,24,524,sitting
2778,24,525,members
2793,24,528,Lebanese
2802,24,529,government
2815,24,531,ruling
2822,24,532,coalition
2838,25,536,view
2843,25,537,recognized
2861,25,540,United
2868,25,541,States
2887,25,545,condemned
2901,25,547,attacks
2914,25,550,acknowledged
2932,25,552,Lebanon
2944,25,554,little
2960,25,557,Hezbollah
2977,25,560,south
2988,26,563,White
2994,26,564,House
3000,26,565,said
3009,26,567,militant
3018,26,568,group
3026,26,570,violent
3034,26,571,actions
3047,26,573,supported
3060,26,575,Iran
3069,26,577,Syria
3077,27,580,Israel
3088,27,582,filed
3096,27,584,complaint
3115,27,587,United
3122,27,588,Nations
3136,27,590,called
3151,27,593,Security
3160,27,594,Council
3171,27,596,enforce
3179,27,597,resolutions
3191,27,598,urging
3198,27,599,Lebanon
3209,27,601,extend
3220,27,603,authority
3245,27,606,territory
3262,27,609,disarm
3273,27,611,militias
