char,sent_n,token_i,word
0,1,0,Nine
5,1,1,French
12,1,2,nationals
33,1,6,arrested
58,1,10,caught
65,1,11,trying
75,1,13,airlift
98,1,17,children
116,1,20,country
130,1,23,face
135,1,24,charges
146,1,26,kidnapping
158,1,28,officials
171,1,30,Chad
181,2,33,Seven
187,2,34,Spanish
195,2,35,nationals
219,2,40,crew
231,2,43,plane
243,2,46,face
248,2,47,charges
265,2,50,complicit
276,3,52,Two
280,3,53,Chadians
299,3,56,charged
313,4,60,French
337,4,66,members
350,4,69,charity
374,4,75,Zoe
380,4,77,Ark
405,4,84,trying
415,4,86,rescue
426,4,88,children
444,4,91,humanitarian
457,4,92,crisis
472,4,95,resulting
491,4,98,Darfur
498,4,99,conflict
528,5,105,journalists
550,5,109,cover
561,5,112,rescue
575,6,117,prosecutor
589,6,119,Abéché
597,6,121,Ahmat
603,6,122,Daoud
610,6,124,said
617,6,127,For
630,6,130,French
637,6,131,people
652,6,135,matter
662,6,137,kidnapping
676,6,139,minors
696,6,144,extortion
708,7,147,They
713,7,148,face
721,7,150,years
730,7,152,prison
740,7,154,convicted
753,8,158,Zoe
759,8,160,Ark
764,8,162,describes
778,8,164,children
790,8,166,orphans
802,8,168,says
830,8,174,better
837,8,175,life
845,8,177,Europe
858,9,181,team
877,9,186,firemen
886,9,188,doctors
898,9,190,journalists
912,9,193,said
917,9,194,spokesperson
931,9,196,Christophe
942,9,197,Letien
955,9,201,news
960,9,202,conference
973,10,205,It
978,10,207,unimaginable
996,10,209,doubts
1013,10,212,cast
1027,10,215,people
1037,10,217,good
1042,10,218,faith
1053,10,221,volunteered
1068,10,223,save
1073,10,224,children
1087,10,226,Darfur
1096,11,229,However
1105,11,231,French
1112,11,232,news
1117,11,233,agency
1124,11,234,CAPA
1129,11,235,published
1142,11,237,interview
1164,11,242,Zoe
1170,11,244,Ark
1175,11,246,member
1182,11,247,said
1205,11,252,completely
1216,11,253,sure
1225,11,255,children
1239,11,257,orphans
1250,11,259,need
1258,11,261,help
1265,12,264,According
1278,12,266,Annette
1286,12,267,Rehrl
1293,12,269,spokesperson
1314,12,272,United
1321,12,273,Nations
1329,12,274,High
1334,12,275,Commissioner
1351,12,277,Refugees
1372,12,282,children
1381,12,283,appear
1391,12,285,actually
1403,12,287,orphans
1413,13,290,They
1423,13,292,saying
1440,13,295,want
1448,13,297,return
1464,13,300,parents
1473,14,302,Most
1512,14,310,years
1518,14,311,old
1523,15,313,It
1533,15,316,difficult
1546,15,318,ask
1556,15,321,year
1561,15,323,olds
1572,15,325,names
1593,15,329,come
1604,16,332,Also
1615,16,335,children
1637,16,338,changed
1651,16,340,names
1661,16,342,stories
1671,16,345,Rehrl
1677,16,346,said
1684,17,349,French
1691,17,350,officials
1715,17,354,warned
1726,17,356,group
1745,17,359,operation
1759,17,361,months
1768,18,364,Zoe
1774,18,366,Ark
1779,18,368,offices
1790,18,370,France
1802,18,372,searched
1825,18,377,group
1831,18,378,broke
1837,18,379,French
1844,18,380,adoption
1853,18,381,law
1860,18,383,promising
1870,18,384,families
1895,18,388,adopt
1914,18,392,host
1923,18,394,children
1938,19,398,President
1951,19,400,Chad
1957,19,402,Idriss
1964,19,403,Déby
1970,19,405,says
1988,19,410,case
1997,19,413,kidnap
2005,19,415,pure
2014,19,417,simple
2023,20,420,He
2034,20,422,suggested
2050,20,425,Zoe
2056,20,427,Ark
2070,20,431,sought
2080,20,433,supply
2091,20,435,children
2103,20,437,pedophile
2113,20,438,rings
2122,20,440,use
2134,20,443,donors
2145,20,445,organ
2151,20,446,transplant
2168,21,450,European
2177,21,451,Union
2195,21,455,deploy
2204,21,457,peacekeeping
2217,21,458,force
2230,21,461,includes
2239,21,462,French
2246,21,463,soldiers
2266,21,467,border
2281,21,469,Chad
2290,21,471,Sudan
2297,22,473,Déby
2306,22,475,assured
2318,22,477,French
2325,22,478,counterpart
2338,22,480,Nicolas
2346,22,481,Sarkozy
2367,22,486,attempt
2378,22,488,block
2388,22,490,EU
2391,22,491,troops
