char,sent_n,token_i,word
0,1,0,A
2,1,1,statement
12,1,2,expressed
29,1,5,Greek
35,1,6,Public
42,1,7,Order
48,1,8,Minister
58,1,10,Byron
64,1,11,Polidoras
84,1,15,press
90,1,16,conference
104,1,18,Athens
120,1,22,result
127,1,23,political
137,1,24,turbulence
160,1,27,government
175,1,29,political
185,1,30,parties
200,1,33,Left
206,2,35,More
211,2,36,specifically
225,2,38,Polidoras
235,2,39,blamed
242,2,40,indirectly
257,2,42,Synaspismos
269,2,43,leftist
277,2,44,party
287,2,46,covering
296,2,47,rallies
307,2,49,anarchists
322,2,51,called
329,2,52,Synaspismos
342,2,54,leadership
361,2,57,clear
382,2,61,approves
391,2,62,violence
417,2,67,leftist
429,2,69,anarchist
439,2,70,groups
465,2,75,big
469,2,76,anti
474,2,78,governmental
487,2,79,rallies
496,3,81,Moreover
510,3,84,Greek
516,3,85,Public
523,3,86,Order
529,3,87,Minister
538,3,88,blamed
545,3,89,PASOK
552,3,91,today
560,3,93,leading
568,3,94,opposition
579,3,95,party
596,3,99,fully
602,3,100,responsible
641,3,106,order
650,3,108,break
665,3,111,teams
674,3,113,anarchist
684,3,114,groups
705,3,118,years
714,3,120,governance
731,4,124,answers
756,4,129,PASOK
766,4,131,Synaspismos
783,4,133,immediate
797,4,135,blamed
804,4,136,Mr
807,5,138,Polidoras
827,5,141,exposed
843,5,144,trying
853,5,146,manipulate
864,5,147,citizens
874,5,149,making
881,5,150,references
899,5,153,past
907,5,155,Greek
913,5,156,politics
923,6,158,Furthermore
941,6,162,short
947,6,163,debate
962,6,165,Polidoras
976,6,167,PASOK
984,6,169,parliamentary
998,6,170,representative
1014,6,172,Petros
1021,6,173,Efthemiou
1034,6,175,ALPHA
1040,6,176,TV
1048,6,179,second
1055,6,180,called
1062,6,181,Minister
1074,6,183,apply
1086,6,185,policies
1106,6,188,eliminate
1116,6,189,violence
1128,6,191,demonstrations
1143,6,192,instead
1154,6,194,blaming
1162,6,195,political
1172,6,196,parties
1191,6,199,governments
1204,7,201,Addressing
1222,7,204,Greek
1228,7,205,Parliament
1239,7,206,later
1246,7,208,Byron
1252,7,209,Polidoras
1262,7,210,clarified
1276,7,212,statement
1286,7,213,saying
1301,7,216,fully
1307,7,217,respects
1320,7,219,parties
1347,7,225,mean
1355,7,227,blame
1365,7,229,opposition
1379,7,231,supporters
1393,7,233,anarchist
1403,7,234,groups
1412,8,237,According
1425,8,239,recent
1432,8,240,official
1441,8,241,data
1447,8,243,criminal
1456,8,244,cases
1471,8,247,specifically
1484,8,248,juvenile
1493,8,249,violence
1511,8,252,increased
1537,8,256,year
1545,8,258,Greece
1557,9,261,issue
1563,9,262,came
1576,9,265,focus
1599,9,270,old
1603,9,271,boy
1611,9,273,arrested
1627,9,275,violent
1635,9,276,clashes
1651,9,278,police
1662,9,280,anarchists
1674,9,282,outside
1682,9,283,Aristotle
1692,9,284,University
1706,9,286,Thessaloniki
