char,sent_n,token_i,word
0,1,0,As
13,1,4,state
22,1,6,emergency
32,1,7,declared
44,1,9,Thursday
68,1,13,case
81,1,16,flu
85,1,17,virus
95,1,19,confirmed
108,1,21,Guatemala
119,1,23,President
129,1,24,Álvaro
136,1,25,Colom
142,1,26,proposed
155,1,28,suspension
169,1,30,rights
176,1,31,guaranteed
194,1,34,constitution
215,1,37,country
228,2,40,state
237,2,42,emergency
262,2,47,ratified
274,2,49,rejected
290,2,52,Congress
302,2,54,Guatemala
315,2,56,Wednesday
332,2,59,limit
342,2,61,effect
356,2,64,articles
372,2,67,Constitution
388,2,69,Guatemala
404,2,71,provide
420,2,74,liberties
433,2,76,expression
448,2,78,movement
459,3,81,Representatives
478,3,83,opposition
489,3,84,parties
502,3,86,criticized
517,3,88,measure
526,3,90,asking
547,3,94,necessary
560,3,96,impose
567,3,97,limits
577,3,99,freedom
588,3,101,expression
606,3,104,country
631,3,109,case
648,3,113,confirmed
658,3,114,yesterday
669,4,116,Rosa
674,4,117,María
680,4,118,de
683,4,119,Frade
692,4,121,Bancada
700,4,122,Guatemala
710,4,123,said
718,4,126,Roxana
725,4,127,Baldetti
737,4,129,Partido
745,4,130,Patriota
754,4,131,compared
763,4,132,President
773,4,133,Colom
781,4,135,plan
795,4,138,calamitous
811,4,140,decision
830,4,143,President
840,4,144,Jorge
846,4,145,Serrano
854,4,146,Elías
863,4,148,suspend
875,4,150,constitution
903,4,155,fighting
912,4,156,corruption
924,5,158,Bereft
934,5,160,support
943,5,162,President
953,5,163,Serrano
961,5,164,Elías
967,5,165,resigned
978,5,167,week
983,5,168,later
990,5,170,taking
1000,5,172,exile
1009,5,174,Panama
1018,6,177,In
1023,6,179,Friday
1030,6,180,press
1036,6,181,conference
1048,6,183,President
1058,6,184,Colom
1064,6,185,insisted
1080,6,188,necessity
1097,6,191,measures
1113,6,195,state
1122,6,197,emergency
1136,6,200,ratified
1152,6,203,dilute
1163,6,205,legal
1169,6,206,force
1182,6,209,rights
1189,6,210,recognized
1203,6,212,Articles
1228,6,218,Constitution
1244,6,220,Guatemala
1255,7,222,Article
1265,7,224,provides
1282,7,227,person
1297,7,231,persecuted
1311,7,233,harassed
1330,7,236,opinions
1341,8,239,Article
1352,8,241,refers
1366,8,244,liberty
1377,8,246,movement
