char,sent_n,token_i,word
0,1,0,Severe
7,1,1,flooding
23,1,4,southern
32,1,5,United
39,1,6,States
46,1,7,left
54,1,9,people
61,1,10,dead
70,1,12,caused
77,1,13,extensive
87,1,14,damage
103,1,17,weekend
112,2,19,Two
116,2,20,days
124,2,22,torrential
135,2,23,rainfall
145,2,25,amounting
161,2,28,inches
173,2,31,mm
180,2,34,Nashville
191,2,36,Tennessee
202,2,38,swelled
210,2,39,rivers
221,2,41,triggered
231,2,42,rapidly
239,2,43,rising
246,2,44,waters
259,3,48,states
269,3,50,Tennessee
280,3,52,Kentucky
294,3,55,Mississippi
311,3,57,hit
319,3,59,hardest
332,4,62,deluge
339,4,63,caught
355,4,67,guard
362,4,69,forcing
370,4,70,stranded
379,4,71,residents
395,4,74,rescued
406,4,76,boat
412,5,78,Parts
421,5,80,downtown
430,5,81,Nashville
445,5,83,evacuated
460,5,86,bus
464,5,87,service
482,5,90,suspended
493,6,92,Thousands
506,6,94,homeowners
522,6,96,lost
527,6,97,electricity
546,7,101,Cumberland
557,7,102,River
563,7,103,rose
571,7,105,extremely
581,7,106,high
586,7,107,levels
594,7,109,nearly
604,7,111,feet
614,7,114,m
623,7,117,flood
629,7,118,stage
647,7,123,expected
659,7,125,return
669,7,127,normal
676,7,128,levels
689,7,130,Wednesday
699,7,131,morning
709,8,134,Kentucky
718,8,135,Governor
727,8,136,Steve
733,8,137,Beshear
741,8,138,issued
750,8,140,state
759,8,142,emergency
772,8,144,response
788,8,147,floods
796,9,149,He
799,9,150,said
810,9,154,safety
824,9,157,citizens
845,9,161,priority
855,10,163,That
867,10,166,I
869,10,167,urge
874,10,168,individuals
890,10,170,encounter
900,10,171,high
905,10,172,waters
915,10,174,use
919,10,175,extreme
927,10,176,caution
939,10,178,avoid
945,10,179,unnecessary
957,10,180,contact
970,10,182,flood
976,10,183,waters
993,10,187,possible
1003,11,189,Our
1007,11,190,thoughts
1020,11,192,especially
1046,11,196,lost
1051,11,197,loved
1057,11,198,ones
1069,11,201,tragic
1076,11,202,deaths
1098,11,206,attributed
1116,11,209,weekend
1126,11,211,storms
1135,12,214,Forty
1146,12,217,counties
1162,12,220,state
1168,12,221,posted
1175,12,222,emergency
1185,12,223,declarations
1200,13,226,In
1203,13,227,Tennessee
1224,13,231,storms
1232,13,233,death
1238,13,234,toll
1243,13,235,continues
1256,13,237,rise
1262,13,239,Governor
1271,13,240,Phil
1276,13,241,Bredesen
1285,13,242,requested
1295,13,243,federal
1303,13,244,assistance
1319,13,246,President
1329,13,247,Barack
1336,13,248,Obama
1343,14,250,After
1349,14,251,surveying
1363,14,253,damage
1371,14,255,Bredesen
1380,14,256,remarked
1399,14,262,going
1408,14,264,need
1415,14,266,lot
1422,14,268,help
1438,14,271,weeks
1444,14,272,ahead
1472,15,281,Total
1478,15,282,damages
1524,15,291,flood
1530,15,292,event
1545,15,295,worth
1551,15,296,billions
1563,15,298,dollars
1572,16,300,Many
1577,16,301,prominent
1587,16,302,buildings
1602,16,304,submerged
1619,16,307,Nashville
1629,16,308,area
1650,16,313,schools
1658,16,314,sustained
1668,16,315,damage
1678,17,318,Meteorologists
1693,17,319,explain
1710,17,322,flooding
1719,17,323,came
1729,17,326,result
1741,17,329,slow
1746,17,331,moving
1753,17,332,weather
1761,17,333,system
1773,17,335,tapped
1785,17,337,moisture
1803,17,340,Gulf
1811,17,342,Mexico
1822,17,344,pulled
1832,17,346,northward
1850,17,349,unstable
1859,17,350,air
1863,17,351,mass
1873,18,354,storms
1881,18,356,effects
1899,18,359,felt
1907,18,361,Atlanta
1916,18,363,Georgia
1939,18,368,lesser
1946,18,369,degree
