char,sent_n,token_i,word
0,1,0,In
3,1,1,diplomatic
14,1,2,cables
21,1,3,released
37,1,6,whistle
45,1,7,blowing
53,1,8,website
61,1,9,Wikileaks
74,1,11,Friday
88,1,15,revealed
106,1,18,United
113,1,19,States
120,1,20,embassy
131,1,22,Rangoon
139,1,23,suspects
152,1,25,North
158,1,26,Korean
169,1,28,Burmese
177,1,29,military
190,1,31,participating
208,1,34,covert
215,1,35,military
227,1,37,military
236,1,39,industrial
248,1,41,activities
260,2,43,In
267,2,45,cables
274,2,46,dating
289,2,49,early
298,2,51,January
316,2,55,embassy
324,2,56,reports
336,2,58,military
345,2,59,activities
362,2,61,include
374,2,63,construction
392,2,66,nuclear
400,2,67,reactor
414,2,70,near
419,2,71,Minbu
438,2,76,SAM
442,2,77,missiles
459,2,81,underground
471,2,82,facility
500,2,88,North
506,2,89,Korean
513,2,90,military
522,2,91,personnel
532,2,92,assisting
546,2,94,Burmese
554,2,95,military
570,2,98,construction
584,3,100,Burma
593,3,102,primarily
603,3,103,controlled
621,3,106,military
632,4,109,In
639,4,111,January
652,4,113,cable
661,4,116,businessman
673,4,117,reportedly
684,4,118,told
698,4,121,embassy
709,4,123,Rangoon
723,4,126,massive
732,4,128,barges
744,4,130,bringing
756,4,132,large
762,4,133,pieces
772,4,135,equipment
785,4,137,Minbu
800,4,140,Irawaddy
809,4,141,River
816,5,143,He
819,5,144,suggested
839,5,148,quantities
850,5,149,involved
874,5,154,diameter
890,5,157,rebar
896,5,158,suggested
908,5,160,project
916,5,161,larger
929,5,164,factories
942,6,168,In
954,6,171,cable
970,6,175,acknowledges
988,6,177,rumors
1000,6,180,nuclear
1008,6,181,reactor
1022,6,183,constructed
1041,6,186,area
1046,6,187,date
1070,6,193,suspected
1080,6,194,Russian
1088,6,195,involvement
1102,7,198,Rumors
1112,7,200,ongoing
1120,7,201,construction
1138,7,204,nuclear
1146,7,205,reactor
1158,7,207,surprisingly
1171,7,208,consistent
1186,7,210,observations
1202,7,212,activity
1224,7,216,described
1235,7,218,sic
1240,7,220,appear
1253,7,223,increasing
1266,7,226,said
1271,7,227,Martinez
1285,7,230,reported
1294,7,231,cable
1300,7,232,author
1308,8,234,According
1323,8,237,news
1328,8,238,report
1338,8,240,March
1349,8,243,Irrawaddy
1359,8,244,claims
1366,8,245,Burma
1376,8,247,close
1385,8,249,completing
1411,8,253,nuclear
1419,8,254,reactors
1433,9,257,country
1443,9,259,leadership
1454,9,260,claims
1465,9,262,nuclear
1473,9,263,research
1490,9,266,taking
1497,9,267,place
1521,9,273,peaceful
1530,9,274,purposes
1541,10,277,In
1544,10,278,August
1563,10,282,year
1577,10,286,embassy
1585,10,287,receives
1599,10,289,information
1616,10,291,North
1622,10,292,Korea
1628,10,293,military
1640,10,295,assisting
1657,10,298,construction
1674,10,301,SAM
1678,10,302,missiles
1688,10,304,surface
1699,10,306,air
1703,10,307,missiles
1716,10,310,unknown
1724,10,311,origin
1740,10,316,underground
1753,10,318,concrete
1762,10,319,reinforced
1774,10,321,facility
1786,10,323,Minbu
1797,11,326,construction
1810,11,327,allegedly
1820,11,328,includes
1829,11,329,buildings
1851,11,332,house
1870,11,337,Burmese
1878,11,338,army
1883,11,339,battalions
1907,11,343,posted
1914,11,344,near
1923,11,346,site
1934,12,350,correspondent
1954,12,352,says
1968,12,355,report
1976,12,357,tracks
1994,12,360,information
2006,12,361,Embassy
2014,12,362,Rangoon
2038,12,366,reported
2058,12,369,channels
2071,14,374,This
2076,14,375,account
2095,14,378,best
2100,14,379,considered
2111,14,380,alongside
2127,14,382,information
2150,14,385,origins
2158,14,386,indicating
2173,14,388,Burmese
2185,14,390,North
2191,14,391,Koreans
2220,15,397,Something
2235,15,400,covert
2242,15,401,military
2254,15,403,military
2263,15,405,industrial
2274,15,406,nature
2282,16,408,Exactly
2308,16,414,scale
2315,16,416,remains
2329,16,419,determined
2342,16,422,said
2347,16,423,McMullen
2361,16,426,reported
2370,16,427,cable
2376,16,428,author
2384,17,430,He
2392,17,432,admits
2408,17,435,number
2418,17,437,North
2424,17,438,Koreans
2432,17,439,thought
2446,17,442,assisting
2460,17,444,Burmese
2468,17,445,military
2486,17,449,higher
2502,17,452,best
2507,17,453,estimates
2520,17,455,North
2526,17,456,Koreans
2537,17,458,Burma
2545,18,461,According
2562,18,464,Agence
2569,18,465,France
2576,18,467,Presse
2592,18,471,citing
2602,18,473,unnamed
2614,18,475,State
2620,18,476,Department
2631,18,477,official
2650,18,481,warned
2657,18,482,Burma
2670,18,485,pursue
2679,18,487,nuclear
2687,18,488,program
2695,18,489,saying
2710,18,492,expects
2718,18,493,Burma
2728,18,496,live
2743,18,500,obligations
2766,18,504,non
2770,18,506,proliferation
2784,18,507,treaty
2803,18,512,pursue
2810,18,513,production
2824,18,515,weapons
2832,18,516,grade
2838,18,517,fissile
2846,18,518,material
2857,19,521,However
2872,19,524,cable
2878,19,525,says
2888,19,527,Burma
2912,19,532,possession
2926,19,534,weapons
2934,19,535,grade
2940,19,536,uranium
2953,20,539,cable
2959,20,540,reports
2974,20,543,civilian
2983,20,544,tried
2992,20,546,sell
3003,20,548,kilograms
3044,20,555,dug
3061,20,560,ground
3073,20,563,site
3081,20,565,Kayah
3087,20,566,State
3127,21,574,construction
3143,21,576,nuclear
3151,21,577,weapons
3162,22,581,A
3164,22,582,Burmese
3172,22,583,civilian
3181,22,584,met
3190,22,586,members
3201,22,588,USDAO
3208,23,590,United
3215,23,591,States
3222,23,592,Defense
3230,23,593,AttachÃ
3239,23,595,Office
3247,23,597,Rangoon
3259,23,599,offered
3270,23,601,sell
3292,24,605,individual
3307,24,607,initially
3317,24,608,contacted
3331,24,610,USDAO
3343,24,612,days
3348,24,613,prior
3363,24,616,offer
3374,25,619,individual
3385,25,620,provided
3396,25,622,small
3402,25,623,bottle
3409,25,624,half
3414,25,626,filled
3426,25,628,metallic
3435,25,629,powder
3448,25,632,photocopied
3460,25,633,certificate
3475,25,635,testing
3490,25,638,Chinese
3498,25,639,university
3509,25,640,dated
3523,25,643,verification
3543,25,646,radioactive
3555,25,647,nature
3569,25,650,powder
3578,25,653,said
3587,25,655,cable
3599,26,659,individual
3610,26,660,claimed
3624,26,663,able
3632,26,665,provide
3651,26,669,kg
3657,26,671,uranium
3665,26,673,bearing
3673,26,674,rock
3685,26,677,location
3697,26,679,Kayah
3703,26,680,State
3722,26,684,stated
3749,26,690,interested
3763,26,692,purchasing
3778,26,694,uranium
3798,26,699,associates
3815,26,701,try
3822,26,703,sell
3839,26,707,countries
3850,26,709,beginning
3865,26,711,Thailand
3879,26,715,added
3890,27,718,cable
3896,27,719,adds
3910,27,722,Burmese
3918,27,723,government
3933,27,725,unaware
3953,27,729,transaction
3969,27,731,taking
3976,27,732,place
4003,27,738,likely
4010,27,739,seize
4020,27,741,additional
4031,27,742,samples
4042,27,744,stocks
4056,27,747,material
4068,27,749,aware
4083,27,752,existence
4095,28,755,However
4106,28,758,cable
4115,28,760,January
4131,28,763,says
4145,28,766,Burmese
4153,28,767,military
4171,28,770,received
4182,28,772,shipment
4194,28,774,uranium
4209,28,777,end
4221,28,780,month
4233,29,784,sensitive
4243,29,785,shipment
4257,29,788,said
4270,29,791,come
4280,29,793,Singapore
