char,sent_n,token_i,word
4,1,1,planning
13,1,2,committee
27,1,4,Wikimania
47,1,8,international
61,1,9,conference
76,1,11,Wikimedia
87,1,13,announced
100,1,15,March
114,1,18,Australian
125,1,19,women
133,1,21,open
138,1,22,source
145,1,23,advocate
158,1,25,computer
167,1,26,programmer
178,1,27,Mary
183,1,28,Gardiner
204,1,32,keynote
212,1,33,speaker
228,1,36,opening
236,1,37,session
251,1,40,conference
265,1,42,Thursday
275,1,44,July
290,2,49,This
305,2,52,Gardiner
324,2,55,woman
333,2,57,keynote
344,2,59,Wikimania
356,3,62,Gardiner
372,3,65,co
375,3,67,founder
390,3,70,Ada
394,3,71,Initiative
408,3,74,non
412,3,76,profit
419,3,77,organization
432,3,78,devoted
443,3,80,improving
453,3,81,support
465,3,83,women
474,3,85,open
479,3,86,source
486,3,87,tech
495,3,89,communities
508,3,91,including
518,3,92,Wikipedia
529,4,94,Based
538,4,96,Sydney
546,4,98,Australia
561,4,101,founded
569,4,102,AussieChix
595,4,107,largest
603,4,108,open
608,4,109,source
615,4,110,organization
632,4,112,women
641,4,114,Australia
652,5,116,AussieChix
663,5,117,eventually
674,5,118,moved
689,5,121,broader
697,5,122,Oceania
705,5,123,area
730,5,129,renamed
741,5,131,Oceania
749,5,132,Women
758,5,134,Open
763,5,135,Technology
775,6,137,Gardiner
792,6,140,highly
799,6,141,active
813,6,144,Australian
824,6,145,Linux
830,6,146,community
841,6,148,having
848,6,149,served
858,6,151,program
866,6,152,chair
898,6,158,council
906,6,159,member
917,6,161,Linux
923,6,162,Australia
934,7,164,For
942,7,166,service
957,7,169,Australian
968,7,170,Linux
974,7,171,community
985,7,173,Gardiner
998,7,175,awarded
1006,7,176,Linux
1012,7,177,Australia
1029,7,180,Rusty
1035,7,181,Wrench
1042,7,182,award
1049,8,184,As
1055,8,186,activist
1073,8,190,provided
1084,8,192,voice
1094,8,194,women
1103,8,196,open
1108,8,197,source
1132,8,202,Ada
1136,8,203,Initiative
1151,8,205,works
1160,8,207,fight
1179,8,211,social
1186,8,212,norms
1196,8,214,beliefs
1209,8,217,minority
1221,8,219,contributors
1246,8,223,interested
1260,8,225,women
1269,8,227,colleagues
1294,8,232,believe
1302,8,233,women
1317,8,236,capability
1331,8,238,successfully
1344,8,239,contribute
1360,9,244,Mary
1376,9,248,strong
1383,9,249,advocate
1396,9,251,open
1401,9,252,source
1416,9,255,worked
1423,9,256,extensively
1438,9,258,elevate
1450,9,260,role
1458,9,262,women
1468,9,264,increase
1483,9,266,participation
1500,9,268,open
1505,9,269,source
1516,9,271,open
1521,9,272,culture
1531,9,275,stated
1538,9,276,James
1544,9,277,Hare
1550,9,279,Wikimania
1565,9,281,coordinator
1582,10,284,decision
1595,10,286,Gardiner
1607,10,288,keynote
1615,10,289,coincides
1634,10,292,Wikimedia
1644,10,293,Foundation
1657,10,295,goals
1666,10,297,close
1676,10,299,gender
1683,10,300,gap
1690,10,302,Wikipedia
1704,10,305,encouraging
1720,10,307,participation
1741,10,310,retaining
1751,10,311,women
1757,10,312,editors
1766,11,314,Gardiner
1777,11,316,appearance
1793,11,318,coincide
1807,11,320,AdaCamp
1819,11,323,unconference
1832,11,324,planned
1847,11,327,Ada
1851,11,328,Initiative
1868,11,330,aims
1876,11,332,bring
1882,11,333,women
1891,11,335,open
1896,11,336,source
1903,11,337,tech
1924,11,341,world
1933,11,343,Washington
1953,11,347,work
1970,11,350,build
1976,11,351,community
1990,11,353,dicuss
1997,11,354,women
2005,11,356,issues
2019,11,359,world
2028,11,361,open
2033,11,362,source
2043,12,365,Wikimania
2058,12,367,takes
2064,12,368,place
2070,12,369,July
2091,12,377,Washington
