char,sent_n,token_i,word
4,1,1,president
17,1,3,Pakistan
27,1,5,Asif
32,1,6,Ali
36,1,7,Zardari
49,1,10,met
71,1,14,protest
79,1,15,today
97,1,19,visit
106,1,21,Birmingham
118,1,23,England
131,2,26,protest
143,2,28,held
148,2,29,outside
160,2,31,International
174,2,32,Convention
185,2,33,Centre
193,2,35,ICC
198,2,37,venue
211,2,40,British
219,2,41,city
235,2,45,president
245,2,46,addressed
255,2,47,supporters
273,2,50,Pakistan
282,2,51,Peoples
290,2,52,Party
300,2,54,leading
308,2,55,figures
323,2,58,Pakistani
333,2,59,community
344,3,61,Al
347,3,62,Jazeera
355,3,63,reported
373,3,66,shoes
384,3,68,thrown
394,3,70,Zardari
408,3,73,delivered
422,3,75,address
436,3,79,man
444,3,81,reportedly
455,3,82,managed
466,3,84,break
480,3,86,police
487,3,87,barriers
506,3,91,personal
515,3,92,protest
535,3,95,President
547,4,98,Pakistan
559,4,100,experiencing
576,4,102,worst
582,4,103,flooding
594,4,105,eighty
601,4,106,years
623,4,111,reported
641,4,114,floods
657,4,117,hit
664,4,119,million
672,4,120,people
684,5,123,president
698,5,125,faced
704,5,126,criticism
718,5,128,continuing
733,5,130,tour
749,5,133,crisis
771,5,137,messages
787,5,140,protesters
812,5,144,varied
820,5,146,shown
829,5,148,placards
838,5,149,ranging
852,5,152,Save
857,5,153,Pakistan
871,5,155,American
880,5,156,terror
891,5,158,Zardari
904,5,162,Stop
909,5,163,killing
917,5,164,innocent
926,5,165,Christians
938,5,167,repeal
945,5,168,blasphemy
955,5,169,law
963,5,171,B
973,5,174,A
977,5,177,Al
980,5,178,Jazeera
990,5,180,Alan
995,5,181,Fisher
1002,5,182,said
1018,5,188,thing
1033,5,191,agree
1075,6,203,Inside
1086,6,205,ICC
1091,6,207,speaking
1105,6,210,group
1114,6,212,supporters
1126,6,214,Mr
1129,6,215,Zardari
1137,6,216,said
1146,6,218,trip
1160,6,221,crucial
1171,6,223,raising
1194,6,227,million
1205,6,229,aid
1214,6,231,Britain
1226,6,233,France
1241,6,236,resolving
1255,6,238,diplomatic
1266,6,239,rift
1279,6,241,Pakistan
1292,6,243,Britain
1301,6,245,caused
1311,6,247,British
1319,6,248,Prime
1325,6,249,Minister
1334,6,250,David
1340,6,251,Cameron
1350,6,253,comments
1365,6,255,alleged
1373,6,256,Pakistani
1383,6,257,terror
1390,6,258,links
1397,7,260,David
1403,7,261,Cameron
1411,7,262,said
1419,7,264,July
1443,7,271,tolerate
1459,7,274,sense
1469,7,276,idea
1484,7,279,country
1495,7,281,allowed
1506,7,283,look
1516,7,285,ways
1527,7,288,promote
1539,7,290,export
1549,7,292,terror
1562,8,296,Pakistani
1572,8,297,President
1586,8,299,said
1600,8,302,European
1609,8,303,tour
1617,8,305,essential
1630,8,307,mend
1639,8,309,diplomatic
1650,8,310,rift
1661,8,312,comments
1675,8,314,caused
1688,9,318,President
1700,9,320,son
1713,9,323,defended
1726,9,325,tour
1732,9,327,saying
1740,9,329,He
1755,9,333,best
1779,9,339,thinks
1789,9,341,best
1797,9,343,help
1806,9,345,people
1816,9,347,Pakistan
1827,10,350,He
1830,10,351,added
1846,10,355,personal
1855,10,356,presence
1867,10,358,Pakistan
1889,10,362,able
1897,10,364,raise
1913,10,367,money
1927,11,372,Financial
1937,11,373,Times
1943,11,374,said
1952,11,376,President
1963,11,378,struggled
1976,11,380,times
1988,11,383,heard
2004,11,386,chanting
2016,11,388,hundreds
2028,11,390,supporters
2045,12,394,chanting
2063,12,397,protesters
2074,12,398,arrayed
2082,12,399,outside
2094,12,401,ICC
2112,12,405,heard
2133,12,409,President
2143,12,410,gave
2152,12,412,speech
2160,13,414,Many
2170,13,416,calling
2186,13,419,Prime
2192,13,420,Minister
2203,13,422,resignation
2217,14,425,According
2234,14,428,Associated
2245,14,429,Press
2254,14,431,Pakistan
2267,14,433,President
2279,14,435,trip
2293,14,438,kept
2301,14,440,cheap
2310,14,442,possible
2325,14,445,Mr
2328,14,446,Zardari
2336,14,447,staying
2352,14,451,cheapest
2366,14,454,star
2371,14,455,hotel
2380,14,457,Central
2388,14,458,London
2405,14,462,met
2414,14,464,Mr
2417,14,465,Cameron
2426,15,467,But
2433,15,469,today
2441,15,471,protest
2454,15,473,held
2459,15,474,placards
2468,15,475,decrying
2481,15,477,fact
2497,15,480,money
2507,15,482,urgently
2516,15,483,needed
2526,15,485,Pakistan
2539,15,487,President
2553,15,489,taking
2562,15,491,tour
2578,15,494,cost
2587,15,496,country
2596,16,498,Two
2600,16,499,examples
2617,16,502,placards
2633,16,506,Thousands
2643,16,507,dying
2649,16,508,president
2662,16,510,holidaying
2685,16,515,Pakistan
2694,16,516,floods
2701,16,517,Zadradi
2709,16,518,enjoys
2725,17,523,demonstration
2743,17,525,held
2755,17,528,shadow
2769,17,531,Hyatt
2775,17,532,Regency
2783,17,533,Hotel
2795,17,535,Mr
2798,17,536,Zardari
2815,17,539,staying
2824,18,541,It
2846,18,547,expensive
2856,18,548,hotels
2866,18,550,Birmingham
2885,18,553,raised
2892,18,554,bridge
2904,18,556,links
2910,18,557,directly
2926,18,560,ICC
2935,18,562,provide
2947,18,564,best
2952,18,565,security
2969,18,568,President
2982,19,571,Mohammed
2991,19,572,Khalil
3001,19,575,local
3007,19,576,official
3025,19,579,Tehreek
3033,19,581,e
3035,19,583,Insaf
3041,19,584,party
3048,19,586,told
3057,19,588,AFP
3067,19,591,He
3086,19,595,organising
3109,19,599,people
3117,20,601,Instead
3148,20,608,people
3160,21,611,government
3174,21,613,paying
3189,21,616,expense
3207,22,620,That
3212,22,621,money
3228,22,624,spent
3241,22,627,people
3251,22,629,Pakistan
3278,23,636,However
3290,23,638,President
3302,23,640,son
3306,23,641,said
3311,23,642,millions
3329,23,645,raised
3341,23,647,Britain
3353,23,649,France
3375,23,653,tour
3394,23,658,President
3410,23,660,return
3422,23,662,worldwide
3432,23,663,attention
3446,23,665,died
3462,24,670,protest
3477,24,672,carried
3497,24,676,hours
3528,24,683,afternoon
3558,24,689,ended
3571,24,692,prayer
3578,24,693,ceremony
3592,25,696,protest
3600,25,697,reflected
3614,25,699,prominence
3632,25,702,Islamic
3640,25,703,faith
3649,25,705,Pakistani
3659,25,706,culture
3675,25,710,tarpaulin
3685,25,711,stretched
3702,25,714,ground
3712,25,716,allow
3722,25,718,Muslim
3729,25,719,prayer
3737,26,721,National
3746,26,722,feeling
3758,26,724,strong
3766,26,726,shown
3779,26,729,numerous
3788,26,730,Pakistani
3798,26,731,flags
3810,26,733,flown
3825,26,737,presence
3841,26,740,closing
3849,26,741,religious
3859,26,742,ceremony
3872,26,744,Islamic
3880,26,745,prayer
3887,26,746,mirrors
3899,26,748,close
3905,26,750,knit
3910,26,751,relationship
3923,26,752,nationalist
3939,26,754,religious
3949,26,755,feeling
3965,26,758,Pakistan
