char,sent_n,token_i,word
4,1,1,British
12,1,2,MoD
20,1,4,confirmed
35,1,7,statement
56,1,10,British
64,1,11,Army
69,1,12,soldiers
88,1,15,killed
100,1,18,suspected
110,1,19,roadside
119,1,20,bomb
127,1,22,southern
136,1,23,Iraq
142,2,25,Two
158,2,28,wounded
178,2,32,life
183,2,34,threateningly
210,3,39,soldiers
233,3,43,Warrior
241,3,45,equipped
254,3,47,Battalion
269,3,50,Staffordshire
283,3,51,Regiment
297,4,54,regiment
309,4,56,stationed
322,4,58,Tidworth
332,4,60,Wiltshire
343,5,62,It
346,5,63,arrived
357,5,65,Iraq
365,5,67,April
385,5,72,Mechanised
396,5,73,Brigade
406,6,76,On
412,6,78,July
421,6,81,MoD
425,6,82,statement
435,6,83,said
456,6,87,information
477,6,90,disclosed
493,6,92,families
511,6,95,informed
525,7,98,following
535,7,99,day
544,7,102,MoD
548,7,103,released
561,7,105,names
580,7,109,killed
588,8,111,They
599,8,114,Second
606,8,115,Lieutenant
617,8,116,Richard
625,8,117,Shearer
634,8,119,Private
642,8,120,Leon
647,8,121,Spicer
659,8,124,Private
667,8,125,Phillip
675,8,126,Hewett
