char,sent_n,token_i,word
0,1,0,British
8,1,1,Prime
14,1,2,Minister
23,1,3,Tony
28,1,4,Blair
34,1,5,announced
49,1,8,press
55,1,9,conference
66,1,10,today
76,1,12,results
99,1,17,summit
109,1,19,Gleneagles
121,1,21,Scotland
132,2,24,Blair
143,2,27,seven
155,2,29,leaders
173,2,33,nations
190,2,37,leaders
201,2,39,Algeria
210,2,41,Ethiopia
220,2,43,Ghana
227,2,45,Nigeria
236,2,47,Senegal
245,2,49,South
251,2,50,Africa
262,2,52,Tanzania
271,2,53,stood
284,2,56,step
292,2,58,Gleneagles
306,2,60,address
318,2,62,press
329,3,65,Prime
335,3,66,Minster
343,3,67,said
349,3,69,We
352,3,70,speak
358,3,71,today
371,3,74,shadow
381,3,76,terrorism
407,3,81,obscure
423,3,84,came
436,3,87,achieve
447,4,91,Among
457,4,93,decisions
478,4,97,commitment
504,4,102,billion
520,4,105,billion
533,4,108,year
549,4,112,aid
559,4,114,Blair
565,4,115,says
585,4,120,time
597,4,123,properly
606,4,124,seen
636,4,131,substantial
648,4,132,progress
667,4,136,making
674,4,137,poverty
682,4,138,history
696,5,142,deal
705,5,144,secured
713,5,145,following
730,5,149,minute
737,5,150,commitment
751,5,152,Japan
759,6,155,Half
772,6,158,aid
784,6,161,sent
792,6,163,Africa
800,7,165,Some
805,7,166,analysts
819,7,168,raised
826,7,169,fears
837,7,171,African
845,7,172,economies
867,7,176,able
875,7,178,absorb
890,7,181,aid
897,7,183,quickly
919,7,188,money
931,7,190,fuel
936,7,191,corruption
949,8,194,Only
958,8,197,billion
974,8,200,deal
982,8,202,new
986,8,203,money
998,8,206,rest
1020,8,210,pledged
1031,8,212,previous
1040,8,213,occasions
1056,9,217,US
1060,9,219,Germany
1072,9,221,Italy
1078,9,222,rejected
1089,9,224,plan
1097,9,226,Blair
1106,9,228,double
1113,9,229,aid
1117,9,230,immediately
1132,9,232,borrowing
1150,9,234,future
1157,9,235,aid
1161,9,236,budgets
1172,10,240,It
1185,10,244,end
1192,10,246,poverty
1203,10,248,Africa
1225,10,254,hope
1245,10,259,ended
1253,10,262,Blair
1259,10,263,said
1266,11,266,It
1288,11,271,wanted
1306,11,276,progress
1317,11,278,real
1326,11,280,achievable
1337,11,281,progress
1347,12,283,It
1357,12,286,definitive
1368,12,287,expression
1386,12,290,collective
1405,12,293,act
1416,12,296,face
1424,12,298,death
1434,12,300,disease
1446,12,302,conflict
1463,12,305,preventable
1477,12,308,There
1504,12,313,pushes
1519,12,315,ending
1530,12,317,debt
1542,12,320,poorest
1550,12,321,nations
1568,12,325,confirmed
1580,12,327,earlier
1588,12,328,deal
1596,12,330,cancel
1607,12,332,debts
1619,12,335,countries
1631,13,338,Campaigners
1648,13,340,welcomed
1661,13,342,news
1676,13,346,said
1701,13,352,far
1713,13,355,falling
1721,13,356,short
1734,13,359,hopes
1747,13,362,people
1762,13,365,embraced
1775,13,367,Live
1786,13,370,Make
1791,13,371,Poverty
1799,13,372,History
1807,13,373,drives
1818,14,377,Today
1836,14,381,chosen
1862,14,387,campaigners
1874,14,388,insist
1884,14,390,necessary
1897,14,392,free
1902,14,393,people
1909,14,394,trapped
1924,14,397,prison
1934,14,399,poverty
1948,14,403,Make
1953,14,404,Poverty
1961,14,405,History
1969,14,406,read
1979,14,408,evening
1989,15,411,But
1998,15,413,action
2008,15,415,urgently
2017,15,416,needed
2039,15,421,play
2050,15,423,role
2058,15,425,bringing
2073,15,427,real
2078,15,428,change
2093,15,431,world
2101,15,433,poorest
2109,15,434,people
2123,16,439,leaders
2136,16,441,pledged
2147,16,443,end
2151,16,444,farm
2156,16,445,subsidies
2193,17,454,However
2207,17,457,called
2218,17,459,talks
2227,17,461,trade
2233,17,462,liberalisation
2251,17,464,reach
2259,17,466,conclusion
2277,17,469,end
2296,18,475,Prime
2302,18,476,Minister
2315,18,478,cautious
2337,18,484,sell
2347,18,487,decisions
2387,18,495,resolute
2400,18,497,confident
2417,18,500,possibilities
2435,18,502,progress
2451,18,505,future
2460,19,508,Less
2465,19,509,progress
2490,19,514,realm
2499,19,516,climate
2507,19,517,change
2519,19,519,countries
2529,19,520,agreeing
2543,19,522,climate
2551,19,523,change
2564,19,526,problem
2588,19,530,concrete
2597,19,531,decisions
2608,20,533,Talks
2622,20,536,held
2634,20,539,matter
2642,20,541,particularly
2660,20,543,China
2670,20,545,India
2677,20,547,beginning
2690,20,549,November
2718,21,556,announced
2733,21,560,billion
2741,21,561,aid
2745,21,562,package
2761,21,565,Palestinian
2773,21,566,Authority
