char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,troops
20,1,3,begun
26,1,4,implementing
43,1,6,historic
52,1,7,pullout
60,1,8,plan
74,1,11,Gaza
79,1,12,Strip
88,1,14,delivering
99,1,15,eviction
108,1,16,notices
123,1,19,remaining
133,1,20,settlers
143,2,22,They
160,2,26,hours
167,2,28,beginning
182,2,30,morning
210,2,37,withdraw
230,2,40,settlements
253,2,43,army
258,2,44,removes
274,2,47,force
283,3,50,Many
288,3,51,settlers
302,3,53,vowed
311,3,55,resist
324,3,57,evacuation
339,3,59,promised
348,3,60,fierce
359,3,62,nonviolent
370,3,63,resistance
382,4,65,They
392,4,67,blocked
404,4,69,gate
412,4,71,Neve
417,4,72,Dekalim
437,4,77,largest
445,4,78,settlements
464,4,81,Strip
475,4,84,called
491,4,87,soldiers
503,4,89,refuse
516,4,91,orders
525,5,94,You
534,5,97,partner
547,5,100,crime
560,5,104,screamed
572,5,106,army
577,5,107,members
587,6,110,Maj
597,7,113,Dan
601,7,114,Harel
608,7,116,Israel
617,7,118,commander
636,7,121,Gaza
641,7,122,Strip
648,7,124,said
657,7,126,army
671,7,129,waver
680,7,131,managing
693,7,133,pullout
703,7,136,We
711,7,138,reach
723,7,140,settler
748,7,146,planned
763,9,151,IDF
771,9,153,sent
789,9,156,troops
799,9,158,evacuate
819,9,161,settlers
834,10,165,Israeli
842,10,166,government
853,10,167,believes
871,10,170,withdrawal
891,10,173,Gaza
896,10,174,Strip
905,10,176,vital
919,10,179,security
935,10,182,country
957,10,186,decision
969,10,188,withdraw
987,10,191,controversial
1002,10,193,causing
1010,10,194,splits
1020,10,196,Sharon
1029,10,198,governing
1039,10,199,Likud
1045,10,200,party
1052,11,202,Defence
1060,11,203,Minister
1069,11,204,Shaul
1075,11,205,Mofaz
1081,11,206,called
1094,11,210,painful
1106,11,212,difficult
1121,11,215,historic
1130,11,216,day
1137,12,220,In
1142,12,222,televised
1152,12,223,prime
1158,12,224,time
1163,12,225,address
1172,12,227,Israeli
1180,12,228,Prime
1186,12,229,Minister
1195,12,230,Ariel
1201,12,231,Sharon
1208,12,232,outlined
1221,12,234,reasons
1237,12,237,withdrawal
1250,12,240,This
1255,12,241,act
1262,12,243,essential
1276,12,245,Israel
1284,13,247,Believe
1300,13,251,pain
1305,13,252,I
1307,13,253,feel
1322,13,256,act
1338,13,260,realisation
1376,14,270,We
1386,14,273,hold
1396,14,275,Gaza
1401,14,276,forever
1422,14,281,milion
1429,14,282,Palestinians
1442,14,283,live
1459,14,288,crowded
1470,14,290,refugee
1478,14,291,camps
1485,14,293,poverty
1497,14,295,hotbeds
1508,14,297,hatred
1523,14,300,hope
1535,14,303,horizon
1545,15,306,Sharon
1557,15,308,said
1574,15,312,terrorist
1584,15,313,attacks
1595,15,315,Palestinians
1616,15,318,occur
1632,15,321,pull
1645,15,325,government
1662,15,327,deliever
1676,15,330,harshest
1685,15,331,response
1701,16,335,But
1713,16,338,stated
1732,16,342,Palestians
1749,16,344,stretch
1767,16,347,hand
1775,16,349,peace
1790,16,353,respond
1806,16,356,olive
1812,16,357,branch
1826,17,362,Palestinian
1838,17,363,Authority
1848,17,364,fully
1854,17,365,agrees
1870,17,368,Israeli
1878,17,369,actions
1888,18,372,We
1891,18,373,tell
1900,18,375,Israeli
1908,18,376,people
1917,18,379,You
1926,18,381,chosen
1937,18,383,right
1943,18,384,path
1951,19,388,Do
1957,19,390,listen
1971,19,393,voices
1985,19,396,extremists
2000,19,398,want
2007,19,400,continuation
2027,19,403,occupation
2039,20,405,I
2047,20,408,want
2058,21,411,I
2069,21,414,accept
2082,21,417,clashes
2099,21,420,army
2111,21,423,settlers
2122,21,426,Palestinian
2134,21,427,President
2144,21,428,Mahmoud
2152,21,429,Abbas
2158,21,430,told
2163,21,431,Channel
2174,21,433,TV
2178,22,435,Abbas
2189,22,437,insisted
2203,22,439,Israel
2215,22,441,hand
2225,22,443,control
2242,22,446,West
2247,22,447,Bank
2256,22,449,East
2261,22,450,Jerusalem
2293,22,457,far
2297,22,458,future
2310,23,462,PA
2324,23,465,deployed
2344,23,468,security
2356,23,470,prevent
2364,23,471,attacks
2375,23,473,Palestinian
2387,23,474,extremists
2404,24,478,Gaza
2409,24,479,Strip
2424,24,482,partially
2434,24,483,occupied
2446,24,485,Jewish
2453,24,486,settlers
2469,24,489,years
2480,25,492,average
2492,25,494,capita
2499,25,495,Palestinian
2511,25,496,annual
2518,25,497,income
2553,25,505,dollars
2575,25,509,extreme
2583,25,510,dietary
2591,25,511,deficiencies
2614,25,514,Palestinian
2626,25,515,people
2634,26,517,Israel
2645,26,519,given
2654,26,521,assurances
2686,26,527,lessening
2699,26,529,trade
2705,26,530,restrictions
2721,26,532,goods
2727,26,533,coming
2745,26,537,Gaza
2750,26,538,strip
