char,sent_n,token_i,word
0,1,0,Noted
14,1,3,controversial
28,1,4,attempts
40,1,6,foster
47,1,7,peace
53,1,8,deals
68,1,11,Taliban
77,1,13,Pakistani
87,1,14,NGO
91,1,15,leader
98,1,16,Khalid
105,1,17,Khawaja
117,1,19,killed
124,1,20,early
130,1,21,today
136,1,22,morning
147,1,25,week
164,1,28,kidnapped
181,1,31,Federally
191,1,32,Administered
204,1,33,Tribal
211,1,34,Areas
223,1,36,helping
233,1,38,British
241,1,39,filmmaker
252,2,41,He
259,2,43,shot
264,2,44,twice
278,2,48,head
287,2,50,chest
302,2,54,body
311,2,56,dumped
318,2,57,near
323,2,58,Miran
329,2,59,Shah
336,3,62,A
345,3,64,member
359,3,67,Pakistani
369,3,68,ISI
377,3,70,associate
390,3,72,Osama
396,3,73,bin
400,3,74,Laden
407,3,76,Khawaja
415,3,77,fought
434,3,80,Soviet
441,3,81,invasion
453,3,83,Afghanistan
477,3,88,outspoken
487,3,89,critic
501,3,92,American
510,3,94,led
514,3,95,invasion
528,4,98,leader
542,4,101,Defence
553,4,103,Human
559,4,104,Rights
566,4,105,NGO
571,4,107,Khawaja
589,4,110,accused
609,4,114,apologist
623,4,116,Islamist
632,4,117,militants
653,4,121,stringent
663,4,122,demands
675,4,124,better
682,4,125,treatment
696,4,127,legal
702,4,128,rights
713,4,130,prisoners
723,4,131,captured
744,4,135,American
757,4,137,Pakistani
767,4,138,forces
776,5,141,Khawaja
788,5,143,travelled
803,5,145,North
809,5,146,Waziristan
838,5,150,ISI
842,5,151,colleague
852,5,152,Colonel
860,5,153,Imam
869,5,156,help
874,5,157,British
882,5,158,cameraman
892,5,159,Ased
897,5,160,Qureshi
905,5,161,meet
915,5,163,Sirajuddin
926,5,164,Haqqani
938,5,166,Wali
943,5,168,ur
946,5,170,Rehman
959,5,173,sought
969,5,175,film
976,5,177,documentary
998,5,180,rise
1006,5,182,Islamic
1014,5,183,militancy
1031,5,186,region
1054,6,191,kidnapped
1075,6,195,captors
1083,6,196,demanded
1096,6,198,release
1111,6,201,imprisoned
1122,6,202,militants
1133,6,204,including
1143,6,205,Mullah
1150,6,206,Baradar
1159,6,208,Mullah
1166,6,209,Mansoor
1174,6,210,Dadullah
1187,6,212,Maulvi
1194,6,213,Kabir
1216,6,220,million
1232,6,223,release
1258,6,228,ISI
1262,6,229,officers
1272,7,231,Pakistani
1282,7,232,officials
1292,7,233,anonymously
1304,7,234,confirmed
1318,7,236,money
1330,7,238,likely
1340,7,240,paid
1354,7,244,insurgent
1364,7,245,leaders
1377,7,247,unlikely
1392,7,250,released
1403,8,253,Khawaja
1420,8,256,recently
1429,8,257,landed
1443,8,260,legal
1449,8,261,defence
1457,8,262,team
1470,8,265,Americans
1480,8,266,arrested
1492,8,268,Pakistan
1510,8,271,accused
1521,8,273,membership
1535,8,275,Jaish
1541,8,277,e
1543,8,279,Mohammed
1553,9,281,Immediate
1563,9,282,reports
1571,9,283,suggest
1586,9,286,note
1595,9,288,pinned
1609,9,291,body
1615,9,293,claiming
1624,9,294,responsibility
1647,9,297,death
1672,9,303,Asian
1678,9,304,Tigers
1701,9,308,ironically
1712,9,309,theorised
1733,9,313,splinter
1742,9,314,group
1755,9,317,militant
1764,9,318,organisation
1782,10,321,note
1792,10,323,accused
1807,10,326,spying
1822,10,329,United
1829,10,330,States
1841,10,333,having
1848,10,334,taken
1858,10,336,government
1888,10,342,Siege
1897,10,344,Lal
1901,10,345,Masjid
1913,11,348,note
1918,11,349,blamed
1929,11,351,government
1944,11,353,refusing
1956,11,355,negotiate
1973,11,358,desired
1981,11,359,release
1996,11,362,jailed
2003,11,363,Pakistani
2013,11,364,militants
2029,12,368,Taliban
2037,12,369,condemned
2053,12,371,responsible
2073,12,374,kidnapping
2097,12,378,men
2102,12,380,noting
2114,12,382,targeting
2124,12,383,retired
2132,12,384,officers
2149,12,388,act
2156,12,390,cowardly
2165,12,391,people
2175,13,395,Unrelated
2192,13,398,death
2201,13,400,Khawaja
2214,13,403,intending
2227,13,405,honour
2238,13,407,memory
2259,13,412,embraced
2268,13,413,martyrdom
2285,13,416,continuing
2296,13,417,war
2303,13,419,terror
2316,13,423,Pakistani
2326,13,424,government
2337,13,425,announced
2357,13,428,declaring
2367,13,429,April
2376,13,431,Yaum
2381,13,432,e
2383,13,433,Shuhada
2396,13,437,Day
2407,13,440,Martyrs
2417,14,443,Khawaja
2427,14,445,son
2431,14,446,Omar
2436,14,447,told
2445,14,449,New
2449,14,450,York
2454,14,451,Times
2469,14,454,father
2481,14,457,fond
2489,14,459,martyrdom
2519,14,467,lucky
