char,sent_n,token_i,word
4,1,1,Mayor
13,1,3,New
17,1,4,Orleans
26,1,6,Ray
30,1,7,Nagin
41,1,10,ordered
61,1,14,local
67,1,15,police
74,1,16,force
83,1,18,stop
88,1,19,rescue
95,1,20,efforts
107,1,22,shift
119,1,24,efforts
130,1,26,prevent
138,1,27,looting
148,2,29,At
160,2,32,time
166,2,34,FEMA
175,2,36,reportedly
191,2,38,blocking
200,2,39,aid
204,2,40,shipments
223,2,43,city
235,2,46,grounds
258,2,51,dangerous
271,3,54,A
273,3,55,rescue
280,3,56,helicopter
291,3,57,attempting
305,3,59,retrieve
314,3,60,stranded
323,3,61,people
335,3,63,New
339,3,64,Orleans
348,3,66,Superdome
358,3,67,stadium
370,3,69,reportedly
381,3,70,shot
416,3,79,confirmed
427,4,81,A
429,4,82,member
443,4,85,National
452,4,86,Guard
462,4,88,reportedly
473,4,89,shot
491,4,94,seriously
501,4,95,injured
510,5,97,Official
519,5,98,reports
540,5,102,New
544,5,103,Orleans
552,5,104,police
559,5,105,officer
571,5,107,shot
583,5,110,head
597,5,114,expected
609,5,116,survive
618,6,118,Other
624,6,119,reports
641,6,122,police
648,6,123,stranded
664,6,126,roof
674,6,129,hotel
691,6,132,fired
705,6,135,looters
720,6,138,streets
729,7,140,Meanwhile
740,7,142,reports
758,7,145,blogs
768,7,147,grassroots
779,7,148,journalists
797,7,150,police
804,7,151,officers
813,7,152,looting
821,7,153,cars
830,7,155,stores
842,7,157,started
853,7,159,filter
870,7,163,mainstream
881,7,164,media
890,8,167,Food
896,8,169,diapers
915,8,173,supplies
932,8,176,target
947,8,179,looters
956,9,181,Some
965,9,183,reportedly
976,9,184,taking
983,9,185,non
987,9,187,essential
1001,9,189,luxury
1008,9,190,items
1023,9,194,TVs
1031,9,196,computers
1042,10,198,Reportedly
1054,10,200,gun
1062,10,202,pawn
1067,10,203,shops
1084,10,207,popular
1092,10,208,target
1103,10,210,looting
1114,11,213,Earlier
1122,11,214,today
1129,11,216,buses
1140,11,218,taking
1156,11,221,vulnerable
1167,11,222,away
1179,11,225,state
1185,11,226,capital
1196,11,228,Louisiana
1207,11,230,Baton
1213,11,231,Rouge
1220,12,233,Evacuees
1236,12,236,Superdome
1261,12,240,moved
1270,12,242,bus
1281,12,245,Astrodome
1294,12,247,Houston
1303,12,249,Texas
1311,13,252,US
1314,13,253,President
1324,13,254,George
1334,13,256,Bush
1346,13,260,interview
1359,13,262,ABC
1363,13,263,television
1375,13,265,condemned
1389,13,267,looting
1398,13,269,saying
1406,13,271,I
1408,13,272,think
1420,13,274,ought
1432,13,277,zero
1437,13,278,tolerance
1450,13,280,people
1457,13,281,breaking
1470,13,283,law
1484,13,286,emergency
1510,14,293,A
1512,14,294,hospital
1524,14,296,Gretna
1535,14,298,evacuated
1553,14,301,supply
1560,14,302,truck
1566,14,303,carrying
1575,14,304,food
1581,14,306,water
1591,14,308,medical
1599,14,309,supplies
1612,14,311,stopped
1623,14,313,gunpoint
1633,15,315,Spokesman
1643,15,316,Stephen
1651,15,317,Campanini
1661,15,318,estimated
1683,15,322,approximately
1701,15,324,employees
1718,15,327,hospital
1759,15,335,patients
1769,16,337,Campanini
1779,16,338,said
1786,16,341,There
1796,16,343,physical
1805,16,344,threats
1816,16,346,safety
1828,16,348,roving
1835,16,349,bands
1844,16,351,armed
1850,16,352,individuals
1867,16,354,weapons
1883,16,357,threatening
1899,16,359,safety
1913,16,362,hospital
1926,17,366,Despite
1958,17,373,rumors
1968,17,375,looting
1981,17,377,proven
1994,17,380,false
2001,18,382,One
2017,18,386,prevalent
2035,18,389,story
2046,18,391,armed
2052,18,392,looters
2060,18,393,laid
2065,18,394,siege
2078,18,397,Children
2089,18,399,Hospital
2103,19,402,Times
2109,19,404,Picayune
2118,19,405,reported
2137,19,408,story
2147,19,410,false
