char,sent_n,token_i,word
0,1,0,Gordon
7,1,1,Brown
14,1,3,Chancellor
32,1,6,Exchequer
43,1,8,announced
53,1,9,today
67,1,12,Order
76,1,14,Council
97,1,18,tomorrow
106,1,19,empowering
121,1,21,British
129,1,22,Treasury
141,1,24,prevent
153,1,26,funding
170,1,29,suspected
183,1,31,planning
192,1,32,terror
200,2,34,Use
220,2,39,forensic
229,2,40,accounting
247,2,43,methods
255,2,44,similar
272,2,47,employed
288,2,50,code
293,2,51,breakers
305,2,53,Bletchley
315,2,54,Park
321,3,56,With
330,3,58,help
338,3,60,computing
348,3,61,power
357,3,63,discover
366,3,64,relations
384,3,66,bits
392,3,68,information
410,3,71,cracked
422,3,73,German
429,3,74,Enigma
436,3,75,code
448,3,77,WWII
454,4,79,Gordon
461,4,80,Brown
467,4,81,ranks
477,4,83,impact
487,4,85,forensic
496,4,86,accounting
514,4,89,present
522,4,90,time
536,4,93,use
543,4,95,fingerprinting
570,4,99,century
585,4,102,DNA
596,4,105,late
606,4,107,Century
616,5,110,Speaking
628,5,112,Chatham
636,5,113,House
647,5,116,Royal
653,5,117,Institute
666,5,119,International
680,5,120,Affairs
689,5,122,Brown
695,5,123,defined
712,5,126,dangerous
722,5,127,sources
733,5,129,finance
745,5,131,terrorists
765,5,134,charities
776,5,136,money
782,5,137,service
790,5,138,businesses
805,5,140,financial
815,5,141,transactions
836,5,144,bureaux
844,5,145,de
847,5,146,change
855,5,148,cheque
862,5,149,cashers
874,5,151,money
880,5,152,remitters
891,6,154,There
907,6,158,new
911,6,159,licensing
921,6,160,system
928,6,161,requiring
938,6,162,firms
957,6,166,detailed
966,6,167,records
977,6,169,transactions
991,7,171,Tougher
999,7,172,action
1014,7,174,non
1018,7,176,compliance
1032,7,178,promised
1042,8,180,New
1046,8,181,proposals
1062,8,183,money
1068,8,184,laundering
1089,8,187,prepared
1105,9,191,new
1109,9,192,Order
1120,9,194,empower
1132,9,196,Treasury
1156,9,201,time
1165,9,204,use
1169,9,205,closed
1176,9,206,source
1183,9,207,evidence
1197,9,209,classified
1208,9,210,intelligence
1224,9,212,freeze
1235,9,214,assets
1245,9,216,suspects
1255,10,218,A
1257,10,219,special
1265,10,220,advocate
1274,10,221,procedure
1299,10,226,place
1308,10,228,ensure
1316,10,230,fair
1325,10,232,consistent
1336,10,233,hearing
1347,10,235,cases
1355,11,238,If
1358,11,239,evidence
1367,11,240,shows
1382,11,244,necessary
1399,11,248,Brown
1407,11,250,opinion
1420,11,252,suspects
1439,11,255,held
1455,11,259,charge
1468,11,261,brought
1495,11,267,present
1506,11,269,days
1518,12,273,Government
1538,12,276,defeated
1563,12,280,Parliament
1580,12,283,attempt
1596,12,287,Terrorism
1606,12,288,Act
1619,12,292,increase
1632,12,294,present
1643,12,296,days
1651,12,298,detention
1669,12,300,charge
1682,12,303,days
1688,13,305,Public
1695,13,306,opinion
1712,13,309,divided
1728,13,312,proposal
1741,13,314,feelings
1753,13,316,Parliament
1764,13,317,ran
1768,13,318,high
1778,13,320,talk
1788,13,323,police
1795,13,324,state
1812,13,328,Government
1823,13,329,pandering
1836,13,331,public
1843,13,332,opinion
