char,sent_n,token_i,word
0,1,0,Twenty
7,1,1,leading
15,1,2,Russian
23,1,3,scholars
32,1,4,urged
38,1,5,Russian
46,1,6,President
56,1,7,Dmitry
63,1,8,Medvedev
76,1,10,Prime
82,1,11,Minister
92,1,13,President
102,1,15,elect
108,1,16,Vladimir
117,1,17,Putin
126,1,19,step
147,1,24,ongoing
155,1,25,Bhagavad
164,1,26,Gita
169,1,27,trial
182,1,30,Siberian
191,1,31,city
199,1,33,Tomsk
212,1,36,personal
221,1,37,control
231,1,40,saying
242,1,43,discredits
253,1,44,Russia
262,1,46,cultural
275,1,48,democratic
286,1,49,credentials
305,1,52,eyes
317,1,55,civilized
327,1,56,world
336,2,60,Last
341,2,61,December
355,2,64,Tomsk
361,2,65,court
367,2,66,rejected
376,2,67,state
382,2,68,prosecutor
395,2,70,indictment
413,2,73,Bhagavad
422,2,74,Gita
427,3,75,As
430,3,76,It
433,3,77,Is
439,3,80,commented
449,3,81,translation
468,3,84,ancient
476,3,85,Hindu
482,3,86,classic
497,3,89,Hare
502,3,90,Krishna
510,3,91,founder
518,3,92,Bhaktivedanta
532,3,93,Swami
545,3,97,extremist
555,3,98,text
561,4,100,However
573,4,103,January
585,4,105,Tomsk
591,4,106,prosecutor
604,4,108,office
611,4,109,filed
620,4,111,appeal
628,4,113,arguing
640,4,115,commentaries
653,4,116,incite
661,4,118,social
668,4,119,hatred
681,4,123,violence
698,4,125,non
702,4,127,believers
725,4,132,banned
736,4,135,extremist
748,5,138,Tomsk
754,5,139,region
761,5,140,prosecutor
772,5,141,Alexander
782,5,142,Buksman
790,5,143,publicly
799,5,144,supported
813,5,146,appeal
821,5,148,saying
837,5,151,proposed
846,5,152,ban
857,5,155,commentaries
889,5,160,Hindu
895,5,161,text
911,5,164,justified
931,5,170,important
944,5,172,discern
952,5,173,gems
957,5,174,form
966,5,176,chatter
987,5,180,case
998,6,184,appeal
1008,6,186,scheduled
1022,6,188,hearing
1033,6,190,March
1044,7,194,In
1050,7,196,open
1055,7,197,letter
1073,7,201,Russian
1081,7,202,leaders
1094,7,205,group
1103,7,207,eminent
1111,7,208,Russian
1119,7,209,scholars
1131,7,211,philosophy
1143,7,213,philology
1158,7,216,oriental
1167,7,217,studies
1175,7,218,strongly
1184,7,219,denounced
1198,7,221,prosecutor
1211,7,223,attempt
1222,7,225,dismiss
1230,7,226,Bhaktivedanta
1244,7,227,Swami
1252,7,229,commentaries
1271,7,232,extremist
1281,7,233,distortion
1295,7,235,Bhagavad
1304,7,236,Gita
1317,7,239,saying
1335,7,242,charges
1348,7,245,untrue
1359,7,247,contrary
1375,7,250,traditions
1389,7,252,Hinduism
1406,8,258,book
1420,8,261,contain
1432,8,263,signs
1441,8,265,extremism
1464,8,269,incite
1471,8,270,hatred
1481,8,272,ethnic
1489,8,274,religious
1512,8,278,grounds
1521,9,280,On
1528,9,282,contrary
1542,9,285,book
1547,9,286,written
1562,9,289,commentary
1573,9,290,tradition
1586,9,292,Bengali
1594,9,293,Vaishnavism
1623,9,299,popular
1631,9,300,branches
1643,9,302,Hinduism
1656,9,305,considered
1667,9,306,sacred
1679,9,309,section
1690,9,311,believers
1706,9,315,scholars
1715,9,316,emphasized
1727,9,318,warning
1744,9,321,continued
1754,9,322,trial
1767,9,325,Hindu
1773,9,326,scripture
1786,9,328,Russia
1797,9,331,driving
1807,9,333,wedge
1816,9,335,Russian
1824,9,337,Indian
1831,9,338,relations
1843,10,341,Similar
1851,10,342,concerns
1865,10,344,voiced
1872,10,345,earlier
1890,10,350,Russian
1898,10,351,conference
1912,10,353,Tomsk
1918,10,354,State
1924,10,355,University
1935,10,356,titled
1942,10,357,Bhagavad
1951,10,358,Gita
1959,10,360,history
1971,10,362,modern
1978,10,363,society
1993,10,366,scholars
2002,10,367,expressed
2012,10,368,perplexity
2030,10,371,prosecutor
2051,10,375,declare
2061,10,377,translation
2080,10,380,Hindu
2086,10,381,scripture
2096,10,382,extremist
2107,11,384,Speaking
2123,11,387,conference
2135,11,389,Irina
2141,11,390,Glushkova
2152,11,392,chief
2158,11,393,researcher
2176,11,396,Indian
2183,11,397,Research
2192,11,398,Center
2206,11,401,Oriental
2215,11,402,Studies
2223,11,403,Institute
2240,11,406,Russian
2248,11,407,Academy
2259,11,409,Sciences
2269,11,411,stressed
2284,11,414,Bhagavad
2293,11,415,Gita
2298,12,416,As
2301,12,417,It
2304,12,418,Is
2315,12,421,right
2324,12,423,exist
2343,12,427,commentary
2357,12,429,scripture
2368,13,431,It
2376,13,434,fundamental
2388,13,435,principle
2401,13,437,Hinduism
2436,13,444,Hinduism
2452,14,449,controversial
2466,14,450,court
2472,14,451,case
2484,14,454,Bhagavad
2493,14,455,Gita
2502,14,458,ancient
2510,14,459,text
2515,14,460,regarded
2524,14,461,sacred
2534,14,463,millions
2546,14,465,Hindus
2566,14,469,caused
2573,14,470,political
2587,14,472,societal
2596,14,473,turmoil
2607,14,475,India
2623,14,479,Indian
2630,14,480,Parliament
2641,14,481,stalled
2658,14,484,proposed
2667,14,485,ban
2675,14,487,Hindu
2681,14,488,activists
2691,14,489,burning
2699,14,490,Russian
2707,14,491,flags
2718,15,494,trial
2729,15,496,evoked
2736,15,497,strong
2743,15,498,criticism
2762,15,501,Russian
2771,15,503,Indian
2783,15,506,international
2797,15,507,media
